"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"189","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/FRhhCc8k/T-72B.png","2022-09-30",6,184,1,"7-61841","09/30/2022"
"190","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/15mLp1Wr/1016-t72b-destr.jpg","2022-09-30",6,185,1,"7-61851","09/30/2022"
"267","Russia","Soviet Union","T-72B","damaged","https://i.postimg.cc/W4xvnYDb/1010-t72b-capt-dam.jpg","2022-09-30",6,254,4,"7-62544","09/30/2022"
"268","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/W4xvnYDb/1010-t72b-capt-dam.jpg","2022-09-30",6,254,3,"7-62543","09/30/2022"
"310","Russia","Soviet Union","73 T-72B Obr. 1989","destroyed","https://twitter.com/UAWeapons/status/1575821067657936896","2022-09-30",7,295,1,"7-72951","09/30/2022"
"447","Russia","Russia","T-72B3","destroyed","https://i.postimg.cc/SNGmhGPD/1002-t72b3-destr.png","2022-09-30",9,428,1,"7-94281","09/30/2022"
"448","Russia","Russia","T-72B3","destroyed","https://i.postimg.cc/bwdWBHfG/1013-t72b3-destr.jpg","2022-09-30",9,429,1,"7-94291","09/30/2022"
"542","Russia","Russia","T-72B3","captured","https://twitter.com/UAWeapons/status/1575875389188030464","2022-09-30",9,513,3,"7-95133","09/30/2022"
"543","Russia","Russia","T-72B3","captured","https://i.postimg.cc/zfvzpR0p/1001-t72b3-capt.jpg","2022-09-30",9,514,3,"7-95143","09/30/2022"
"544","Russia","Russia","T-72B3","captured","https://i.postimg.cc/NMRWxsqp/1015-t72b3-capt.jpg","2022-09-30",9,515,3,"7-95153","09/30/2022"
"1033","Russia","Russia","6 Unknown T-80","destroyed","https://i.postimg.cc/C1DV6CDC/1011-t80-destr.jpg","2022-09-30",20,954,1,"7-209541","09/30/2022"
"1061","Russia","Russia","T-90A","captured","https://i.postimg.cc/Cdp0dM2b/1023-t90a-capt.jpg","2022-09-30",21,978,3,"7-219783","09/30/2022"
"1184","Russia","Russia","142 Unknown tank","destroyed","https://twitter.com/UAWeapons/status/1575783659721740288","2022-09-30",23,1100,1,"7-2311001","09/30/2022"
"1339","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/d3k4HXL6/2022-09-29-MT-LB.jpg","2022-09-30",26,1242,1,"7-2612421","09/30/2022"
