"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"1164","Russia","Russia","Unknown AFV","destroyed","https://twitter.com/UAWeapons/status/1536670455322525696","2022-06-14",35,1107,1,"7-3511071","06/14/2022"
"1603","Russia","Russia","BMP-3","destroyed","https://twitter.com/UAWeapons/status/1536669461293457408","2022-06-14",39,1519,1,"7-3915191","06/14/2022"
"1989","Russia","Soviet Union","Unknown BMP-1/2","destroyed","https://i.postimg.cc/BZgkqctL/877.jpg","2022-06-14",44,1880,1,"7-4418801","06/14/2022"
