"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"128","Russia","Soviet Union","59 T-64BV","destroyed","https://i.postimg.cc/jdKxj2FJ/1019-2x-T64bv-destr-18-07-23.jpg","2023-07-19",8,119,1,"7-81191","07/19/2023"
"129","Russia","Soviet Union","59 T-64BV","destroyed","https://i.postimg.cc/fy7MKQJL/1040-T64bv-2x-bmp1-destr-18-07-23.jpg","2023-07-19",8,120,1,"7-81201","07/19/2023"
"382","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/RCPTGJxc/1045-t72b-destr-28-04-23.jpg","2023-07-19",12,361,1,"7-123611","07/19/2023"
"1063","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/GtncGm3V/1006-t72b3m-destr-02-05-23.jpg","2023-07-19",18,979,1,"7-189791","07/19/2023"
"1480","Russia","Soviet Union","348 T-80BV","destroyed","https://twitter.com/UAWeapons/status/1681577857665966081","2023-07-19",22,1370,1,"7-2213701","07/19/2023"
"1481","Russia","Soviet Union","348 T-80BV","destroyed","https://i.postimg.cc/yN566TMV/1030-t80bv-destr-17-07-23.jpg","2023-07-19",22,1371,1,"7-2213711","07/19/2023"
"1901","Russia","Russia","27 T-90M","destroyed","https://twitter.com/UAWeapons/status/1681632156097847296","2023-07-19",34,1723,1,"7-3417231","07/19/2023"
"2117","Russia","Russia","265 Unknown tank","destroyed","https://i.postimg.cc/gJC0sKsM/1010-unkn-tank-destr-17-07-23.jpg","2023-07-19",35,1934,1,"7-3519341","07/19/2023"
"2118","Russia","Russia","265 Unknown tank","destroyed","https://i.postimg.cc/Hs4L0Xy2/1011-bmp1-bmp2-and-unkn-tank-destr-17-07-23.jpg","2023-07-19",35,1935,1,"7-3519351","07/19/2023"
"2119","Russia","Russia","265 Unknown tank","destroyed","https://i.postimg.cc/wBWyXJnP/1024-unkn-tank-destr-18-07-23.jpg","2023-07-19",35,1936,1,"7-3519361","07/19/2023"
"2456","Russia","Soviet Union","MT-LB","destroyed","https://twitter.com/naalsio26/status/1680758845633691648","2023-07-19",44,2246,1,"7-4422461","07/19/2023"
"2457","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/kXKBGLsB/1016-mtlb-destr-21-05-23.jpg","2023-07-19",44,2247,1,"7-4422471","07/19/2023"
"3030","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/xdTCs82z/1035-unkn-afv-destr-19-07-23.jpg","2023-07-19",58,2783,1,"7-5827831","07/19/2023"
"3288","Russia","Soviet Union","440 BMP-1(P)","destroyed","https://i.postimg.cc/QCN0CpGM/1050-bmp1-destr-28-04-23.jpg","2023-07-19",59,3023,1,"7-5930231","07/19/2023"
"3289","Russia","Soviet Union","440 BMP-1(P)","destroyed","https://twitter.com/UAWeapons/status/1681381783583989760","2023-07-19",59,3024,1,"7-5930241","07/19/2023"
"3290","Russia","Soviet Union","440 BMP-1(P)","destroyed","https://i.postimg.cc/Hs4L0Xy2/1011-bmp1-bmp2-and-unkn-tank-destr-17-07-23.jpg","2023-07-19",59,1935,1,"7-5919351","07/19/2023"
"3291","Russia","Soviet Union","440 BMP-1(P)","destroyed","https://i.postimg.cc/fy7MKQJL/1040-T64bv-2x-bmp1-destr-18-07-23.jpg","2023-07-19",59,120,1,"7-591201","07/19/2023"
"3292","Russia","Soviet Union","440 BMP-1(P)","destroyed","https://i.postimg.cc/0jvhfMgg/1003-bmp1-destr-17-07-23.jpg","2023-07-19",59,3025,1,"7-5930251","07/19/2023"
"3293","Russia","Soviet Union","440 BMP-1(P)","destroyed","https://i.postimg.cc/zBK9KwcS/1013-bmp1-destr-17-07-23.jpg","2023-07-19",59,3026,1,"7-5930261","07/19/2023"
"3294","Russia","Soviet Union","440 BMP-1(P)","destroyed","https://i.postimg.cc/W1yKyfRw/1034-bmp1-destr-20-04-23.jpg","2023-07-19",59,3027,1,"7-5930271","07/19/2023"
"3295","Russia","Soviet Union","440 BMP-1(P)","destroyed","https://i.postimg.cc/QCjn725h/1037-bmp1-destr-19-07-23.jpg","2023-07-19",59,3028,1,"7-5930281","07/19/2023"
"3296","Russia","Soviet Union","440 BMP-1(P)","destroyed","https://i.postimg.cc/FzGCVTgc/1038-bmp1-destr-19-07-23.jpg","2023-07-19",59,3029,1,"7-5930291","07/19/2023"
"3297","Russia","Soviet Union","440 BMP-1(P)","destroyed","https://i.postimg.cc/Y9KPrGC4/1039-bmp1-destr-19-07-23.jpg","2023-07-19",59,3030,1,"7-5930301","07/19/2023"
"3298","Russia","Soviet Union","440 BMP-1(P)","destroyed","https://i.postimg.cc/c1czWJyH/1041-bmp1-and-bmp2-destr-18-07-23.jpg","2023-07-19",59,3031,1,"7-5930311","07/19/2023"
"3299","Russia","Soviet Union","440 BMP-1(P)","destroyed","https://i.postimg.cc/ydmbk1DL/1042-bmp1-destr-18-07-23.jpg","2023-07-19",59,3032,1,"7-5930321","07/19/2023"
"3300","Russia","Soviet Union","440 BMP-1(P)","destroyed","https://i.postimg.cc/155j3ZsK/1043-bmp1-destr-18-07-23.jpg","2023-07-19",59,3033,1,"7-5930331","07/19/2023"
"3301","Russia","Soviet Union","440 BMP-1(P)","destroyed","https://i.postimg.cc/T3KNnqyL/1046-bmp1-destr-28-04-23.jpg","2023-07-19",59,3034,1,"7-5930341","07/19/2023"
"3302","Russia","Soviet Union","440 BMP-1(P)","destroyed","https://i.postimg.cc/bw4CgDb6/1047-bmp1-destr-28-04-23.jpg","2023-07-19",59,3035,1,"7-5930351","07/19/2023"
"3303","Russia","Soviet Union","440 BMP-1(P)","destroyed","https://i.postimg.cc/SK8ZvSfm/1048-bmp1-destr-28-04-23.jpg","2023-07-19",59,3036,1,"7-5930361","07/19/2023"
"3304","Russia","Soviet Union","440 BMP-1(P)","destroyed","https://i.postimg.cc/3RTLMstm/1049-bmp1-destr-28-04-23.jpg","2023-07-19",59,3037,1,"7-5930371","07/19/2023"
"4027","Russia","Soviet Union","892 BMP-2(K)","destroyed","https://i.postimg.cc/Hs4L0Xy2/1011-bmp1-bmp2-and-unkn-tank-destr-17-07-23.jpg","2023-07-19",61,1935,1,"7-6119351","07/19/2023"
"4028","Russia","Soviet Union","892 BMP-2(K)","destroyed","https://i.postimg.cc/R0jkWpXZ/1002-bmp2-destr-17-07-23.jpg","2023-07-19",61,3684,1,"7-6136841","07/19/2023"
"4029","Russia","Soviet Union","892 BMP-2(K)","destroyed","https://i.postimg.cc/GtjVSLr4/1025-bmp2-destr-18-07-23.jpg","2023-07-19",61,3685,1,"7-6136851","07/19/2023"
"4030","Russia","Soviet Union","892 BMP-2(K)","destroyed","https://i.postimg.cc/xTxFkFdV/1031-bmp2-destr-19-07-23.jpg","2023-07-19",61,3686,1,"7-6136861","07/19/2023"
"4031","Russia","Soviet Union","892 BMP-2(K)","destroyed","https://i.postimg.cc/c1czWJyH/1041-bmp1-and-bmp2-destr-18-07-23.jpg","2023-07-19",61,3031,1,"7-6130311","07/19/2023"
"4488","Russia","Soviet Union","122 Unknown BMP-1/2","destroyed","https://i.postimg.cc/JnL9Vdh9/1032-2x-unkn-bmp-destr-12-07-23.jpg","2023-07-19",64,4057,1,"7-6440571","07/19/2023"
"4489","Russia","Soviet Union","122 Unknown BMP-1/2","destroyed","https://i.postimg.cc/FsDwyHDq/1027-unkn-bmp-destr-19-07-23.jpg","2023-07-19",64,4058,1,"7-6440581","07/19/2023"
"4500","Russia","Soviet Union","122 Unknown BMP-1/2","damaged","https://i.postimg.cc/jdKxj2FJ/1019-2x-T64bv-destr-18-07-23.jpg","2023-07-19",64,119,3,"7-641193","07/19/2023"
"4501","Russia","Soviet Union","122 Unknown BMP-1/2","abandoned","https://i.postimg.cc/jdKxj2FJ/1019-2x-T64bv-destr-18-07-23.jpg","2023-07-19",64,119,4,"7-641194","07/19/2023"
"4656","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/66dXvwsJ/1000-bmp3-destr-28-04-23.jpg","2023-07-19",65,4220,1,"7-6542201","07/19/2023"
