"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"16","Russia","Soviet Union","57 T-62M","destroyed","https://twitter.com/UAWeapons/status/1638590667323580425","2023-03-25",2,16,2,"7-2162","03/25/2023"
"338","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/tg5ZB8KT/653.png","2023-03-25",9,321,2,"7-93212","03/25/2023"
"486","Russia","Soviet Union","83 T-72B Obr. 1989","damaged","https://twitter.com/UAWeapons/status/1638845891254558720","2023-03-25",10,454,3,"7-104543","03/25/2023"
"487","Russia","Soviet Union","83 T-72B Obr. 1989","abandoned","https://twitter.com/UAWeapons/status/1638845891254558720","2023-03-25",10,454,4,"7-104544","03/25/2023"
"728","Russia","Russia","304 T-72B3","destroyed","https://i.postimg.cc/YC8wWJqx/13110.png","2023-03-25",13,684,2,"7-136842","03/25/2023"
"730","Russia","Russia","304 T-72B3","destroyed","https://i.postimg.cc/VLVCtNv4/241.png","2023-03-25",13,686,2,"7-136862","03/25/2023"
"749","Russia","Russia","304 T-72B3","damaged","https://twitter.com/UAWeapons/status/1638845891254558720","2023-03-25",13,454,3,"7-134543","03/25/2023"
"765","Russia","Russia","304 T-72B3","damaged","https://postlmg.cc/dhTQRzCD","2023-03-25",13,714,3,"7-137143","03/25/2023"
"766","Russia","Russia","304 T-72B3","abandoned","https://postlmg.cc/dhTQRzCD","2023-03-25",13,714,4,"7-137144","03/25/2023"
"1309","Russia","Soviet Union","271 T-80BV","destroyed","https://i.postimg.cc/XY9PknzS/f5.png","2023-03-25",17,1209,2,"7-1712092","03/25/2023"
"1310","Russia","Soviet Union","271 T-80BV","destroyed","https://i.postimg.cc/ZKm6TFJ6/1441.jpg","2023-03-25",17,1210,2,"7-1712102","03/25/2023"
"1443","Russia","Soviet Union","271 T-80BV","captured","https://postlmg.cc/zV1Lvky5","2023-03-25",17,1310,1,"7-1713101","03/25/2023"
"1482","Russia","Russia","93 T-80U","destroyed","https://i.postimg.cc/5NDMqwwX/131j.png","2023-03-25",19,1346,2,"7-1913462","03/25/2023"
"1866","Russia","Russia","222 Unknown tank","destroyed","https://twitter.com/UAWeapons/status/1638858332462018561","2023-03-25",30,1700,2,"7-3017002","03/25/2023"
"1867","Russia","Russia","222 Unknown tank","destroyed","https://i.postimg.cc/jqynDw5K/336o.png","2023-03-25",30,1701,2,"7-3017012","03/25/2023"
