"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"3191","Russia","Russia","T-80UE-1","destroyed","https://i.postimg.cc/zX4zQbS8/1005-T-80-UE-1-destr-28-02-25.jpg","2025-06-14",37,2903,1,"7-3729031","06/14/2025"
"3296","Russia","Russia","145 T-80BVM","destroyed","https://i.postimg.cc/Sx8SbSD8/1021-T-80-BVM-destr-13-06-25.jpg","2025-06-14",39,3002,1,"7-3930021","06/14/2025"
"6406","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/SsP3K8KK/1015-Unknown-IFV-destr-12-06-25.jpg","2025-06-14",80,5910,1,"7-8059101","06/14/2025"
"9506","Russia","Russia","BMP-2 675-sb3KDZ","captured","https://i.postimg.cc/bw8y8XMB/1030-BMP-2-675-sb3-KDZ-capt-destr-28-05-25.jpg","2025-06-14",88,8718,4,"7-8887184","06/14/2025"
"9507","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/bw8y8XMB/1030-BMP-2-675-sb3-KDZ-capt-destr-28-05-25.jpg","2025-06-14",88,8718,1,"7-8887181","06/14/2025"
"10329","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/8CXNh7C2/1000-BMP-3-destr-19-05-25.jpg","2025-06-14",93,9469,1,"7-9394691","06/14/2025"
"10463","Russia","Russia","BMP-3","captured","https://i.postimg.cc/JhzRDNR3/1004-BMP-3-capt-31-12-22.jpg","2025-06-14",93,9570,4,"7-9395704","06/14/2025"
"12539","Russia","Russia","362 BTR-82AT","destroyed","https://i.postimg.cc/Z5cT57zK/1024-BTR-82-AT-destr-17-05-25.jpg","2025-06-14",103,11510,1,"7-103115101","06/14/2025"
"13564","Russia","Russia","206 ASN-233115 'Tigr-M SpN'","destroyed","https://i.postimg.cc/43Pnj4xP/1022-ASN-233115-Tigr-M-Sp-N-destr-13-03-25.jpg","2025-06-14",129,12453,1,"7-129124531","06/14/2025"
"14298","Russia","Russia","15 REM-KL recovery vehicle","destroyed","https://i.postimg.cc/4NR7KSqz/1007-REM-KL-recovery-vehicle-destr-12-06-25.jpg","2025-06-14",200,13116,1,"7-200131161","06/14/2025"
"15470","Russia","Soviet Union","82 120mm 2S9 Nona","destroyed","https://i.postimg.cc/N0XvrpWH/1013-120mm-2-S9-Nona-S-destr-12-05-25.jpg","2025-06-14",288,14221,1,"7-288142211","06/14/2025"
"16231","Russia","Soviet Union","35 203mm 2S7(M) Pion/Malka","damaged","https://i.postimg.cc/qvSdR9Zr/1014-2-S7-M-Pion-dam-12-05-25.jpg","2025-06-14",298,14958,2,"7-298149582","06/14/2025"
"16520","Russia","Soviet Union","290 122mm BM-21 Grad","destroyed","https://i.postimg.cc/pL9ggsV6/1012-2-B17-BM-21-1-for-9-K51-Grad-destr-12-05-25.jpg","2025-06-14",301,15238,1,"7-301152381","06/14/2025"
"17439","Russia","Soviet Union","41 Su-25 close air support aircraft","destroyed","https://i.postimg.cc/FszqLTSH/1016-Su-25-destr-13-06-25.jpg","2025-06-14",412,16089,1,"7-412160891","06/14/2025"
"18199","Russia","Russia","168 ZALA Z-16 (421-16<U+0415>)","captured","https://i.postimg.cc/hjMyJmPm/1009-ZALA-Z-16-421-16-reconnaissance-UAV-capt-31-03-25.jpg","2025-06-14",459,16829,4,"7-459168294","06/14/2025"
"18200","Russia","Russia","168 ZALA Z-16 (421-16<U+0415>)","captured","https://i.postimg.cc/Vv67XNdV/1008-ZALA-Z-16-421-16-reconnaissance-UAV-capt-07-04-25.jpg","2025-06-14",459,16830,4,"7-459168304","06/14/2025"
"18201","Russia","Russia","168 ZALA Z-16 (421-16<U+0415>)","captured","https://i.postimg.cc/DzkYRFMS/1006-ZALA-Z-16-421-16-reconnaissance-UAV-capt-07-04-25.jpg","2025-06-14",459,16831,4,"7-459168314","06/14/2025"
"18318","Russia","Russia","Supercam S350","captured","https://i.postimg.cc/rsPfjL4F/1010-Supercam-S350-reconnaissance-UAV-capt-31-03-25.jpg","2025-06-14",465,16947,4,"7-465169474","06/14/2025"
"18319","Russia","Russia","Supercam S350","captured","https://i.postimg.cc/FRhCspmm/1003-Supercam-S350-reconnaissance-UAV-capt-29-03-25.jpg","2025-06-14",465,16948,4,"7-465169484","06/14/2025"
"18320","Russia","Russia","Supercam S350","captured","https://i.postimg.cc/mrY6sqv8/1002-Supercam-S350-reconnaissance-UAV-capt-30-03-25.jpg","2025-06-14",465,16949,4,"7-465169494","06/14/2025"
"18334","Russia","Russia","12 SKAT 350M","captured","https://i.postimg.cc/2SBKH32p/1001-SKAT-350-M-reconnaissance-UAV-capt-31-03-25.jpg","2025-06-14",467,16963,4,"7-467169634","06/14/2025"
"18600","Russia","Soviet Union","6 ZiL-131 tanker","destroyed","https://i.postimg.cc/CKrf3wFj/1011-Zi-L-131-fuel-tanker-destr-12-06-25.jpg","2025-06-14",499,17221,1,"7-499172211","06/14/2025"
"19557","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/XJZy3tJt/1023-Ural-4320-destr-16-04-25.jpg","2025-06-14",509,18139,1,"7-509181391","06/14/2025"
"20094","Russia","Russia","192 Ural-43206","destroyed","https://i.postimg.cc/tg4xvsHq/1019-Ural-43206-destr-19-05-25.jpg","2025-06-14",513,18632,1,"7-513186321","06/14/2025"
"21139","Russia","Russia","1132 KamAZ 6x6","destroyed","https://i.postimg.cc/Jn9HhKH0/1020-Kam-AZ-6x6-destr-09-06-25.jpg","2025-06-14",534,19620,1,"7-534196201","06/14/2025"
"21140","Russia","Russia","1132 KamAZ 6x6","destroyed","https://i.postimg.cc/7ZD77BsT/1018-Kam-AZ-6x6-destr-11-06-25.jpg","2025-06-14",534,19621,1,"7-534196211","06/14/2025"
"21141","Russia","Russia","1132 KamAZ 6x6","destroyed","https://i.postimg.cc/pLZjBD4c/1017-Kam-AZ-6x6-destr-11-06-25.jpg","2025-06-14",534,19622,1,"7-534196221","06/14/2025"
"22453","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/fRWZ3cKz/2012-T-64-BV-destr-10-06-25.jpg","2025-06-14",571,20798,1,"380-571207981","06/14/2025"
"22767","Ukraine","Soviet Union","T-72 'Ural'","destroyed","https://i.postimg.cc/zXF8XtT2/2014-T-72-Ural-destr-11-06-25.jpg","2025-06-14",577,21085,1,"380-577210851","06/14/2025"
