"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"133","Russia","Russia","T-62M Obr. 2022","destroyed","https://i.postimg.cc/N0YX9jdB/1001-T-62-M-Obr-2022-destr-28-06-24.jpg","2024-07-23",8,118,1,"7-81181","07/23/2024"
"614","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/Bvgmtyc7/1100-t72b-destr-20-07-24.jpg","2024-07-23",18,565,1,"7-185651","07/23/2024"
"2302","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/Bb8P9Lnc/1032-T-80-BV-destr-15-07-24.jpg","2024-07-23",28,2105,1,"7-2821051","07/23/2024"
"2552","Russia","Russia","38 T-80BV Obr. 2022","destroyed","https://i.postimg.cc/Pq4wmn7Z/1002-t80bv-obr2022-destr-19-07-24.jpg","2024-07-23",30,2286,1,"7-3022861","07/23/2024"
"2559","Russia","Russia","38 T-80BV Obr. 2022","damaged","https://i.postimg.cc/SRw2ySX0/1040-t80bv-obr2022-dam-aband-12-07-24.jpg","2024-07-23",30,2290,2,"7-3022902","07/23/2024"
"2560","Russia","Russia","38 T-80BV Obr. 2022","abandoned","https://i.postimg.cc/SRw2ySX0/1040-t80bv-obr2022-dam-aband-12-07-24.jpg","2024-07-23",30,2290,3,"7-3022903","07/23/2024"
"2750","Russia","Russia","128 T-80BVM","destroyed","https://i.postimg.cc/G2gzxyfk/1101-t80bvm-destr-10-06-24.jpg","2024-07-23",35,2462,1,"7-3524621","07/23/2024"
"2840","Russia","Russia","T-80BVM Obr. 2022","damaged","https://i.postimg.cc/yd8vRPL1/1102-t80bvm-obr2022-dam-capt-23-06-24.jpg","2024-07-23",36,2529,2,"7-3625292","07/23/2024"
"2841","Russia","Russia","T-80BVM Obr. 2022","captured","https://i.postimg.cc/yd8vRPL1/1102-t80bvm-obr2022-dam-capt-23-06-24.jpg","2024-07-23",36,2529,4,"7-3625294","07/23/2024"
"2975","Russia","Russia","T-90M","destroyed","https://i.postimg.cc/mDgFj6xn/1015-T-90-M-Proryv-destr-14-06-24.jpg","2024-07-23",41,2647,1,"7-4126471","07/23/2024"
"3352","Russia","Russia","402 Unknown tank","destroyed","https://i.postimg.cc/63b4mLtp/1008-Unknown-tank-destr-20-07-24.jpg","2024-07-23",42,2997,1,"7-4229971","07/23/2024"
"4152","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/7L3WVZvK/1000-MT-LB-destr-19-07-24.jpg","2024-07-23",52,3740,1,"7-5237401","07/23/2024"
"4153","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/bJLV7Vwb/1029-MT-LB-destr-23-07-24.jpg","2024-07-23",52,3741,1,"7-5237411","07/23/2024"
"4154","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/8c5XNd7Y/1034-MT-LB-destr-21-07-24.jpg","2024-07-23",52,3742,1,"7-5237421","07/23/2024"
"4155","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/W3sffcTT/1036-MT-LB-destr-21-07-24.jpg","2024-07-23",52,3743,1,"7-5237431","07/23/2024"
"4156","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/NFzJMyTj/1037-MT-LB-destr-21-07-24.jpg","2024-07-23",52,3744,1,"7-5237441","07/23/2024"
"5460","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/5NqcggwB/1022-bmp1-destr-16-05-24.jpg","2024-07-23",72,4954,1,"7-7249541","07/23/2024"
"6691","Russia","Soviet Union","1332 BMP-2(K)","destroyed","https://i.postimg.cc/Y04RnScT/1103-bmp2-destr-22-07-24.jpg","2024-07-23",77,6056,1,"7-7760561","07/23/2024"
"6692","Russia","Soviet Union","1332 BMP-2(K)","destroyed","https://i.postimg.cc/vTfJpLCd/1020-bmp2-destr-18-07-24.jpg","2024-07-23",77,6057,1,"7-7760571","07/23/2024"
"6693","Russia","Soviet Union","1332 BMP-2(K)","destroyed","https://i.postimg.cc/XN56G4qD/1021-bmp2-destr-20-07-24.jpg","2024-07-23",77,6058,1,"7-7760581","07/23/2024"
"6694","Russia","Soviet Union","1332 BMP-2(K)","destroyed","https://i.postimg.cc/LsWG5bpp/1028-bmp2-destr-23-07-24.jpg","2024-07-23",77,6059,1,"7-7760591","07/23/2024"
"8983","Russia","Russia","664 BTR-82A(M)","destroyed","https://i.postimg.cc/2SzsKWwP/1009-btr82a-destr-20-07-24.jpg","2024-07-23",91,8084,1,"7-9180841","07/23/2024"
"8984","Russia","Russia","664 BTR-82A(M)","destroyed","https://i.postimg.cc/3JH52VDr/1011-BTR-82a-destr-20-07-24.jpg","2024-07-23",91,8085,1,"7-9180851","07/23/2024"
"8985","Russia","Russia","664 BTR-82A(M)","destroyed","https://i.postimg.cc/Jh091WSx/1030-BTR-82-A-M-destr-31-08-23.jpg","2024-07-23",91,8086,1,"7-9180861","07/23/2024"
"9061","Russia","Russia","664 BTR-82A(M)","abandoned","https://i.postimg.cc/qvjPV7Dg/1027-BTR-82-A-M-aband-23-07-24.jpg","2024-07-23",91,8136,3,"7-9181363","07/23/2024"
"10001","Russia","Russia","181 GAZ Tigr-M","destroyed","https://i.postimg.cc/8zz1r9qJ/1018-GAZ-Tigr-M-destr-20-07-24.jpg","2024-07-23",113,8995,1,"7-11389951","07/23/2024"
