"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"108","Russia","Soviet Union","119 T-62M","abandoned","https://i.postimg.cc/c1282Mk8/1321-T-62-M-aband-20-10-24.jpg","2024-10-23",8,97,3,"7-8973","10/23/2024"
"2439","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/LX9JNwhz/1329-T-80-BV-destr-20-09-24.jpg","2024-10-23",29,2242,1,"7-2922421","10/23/2024"
"4545","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/63MyScGF/1328-MT-LB-destr-20-09-24.jpg","2024-10-23",54,4130,1,"7-5441301","10/23/2024"
"5343","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/mZHYSgT4/1310-Unknown-IFV-destr-20-10-24.jpg","2024-10-23",74,4863,1,"7-7448631","10/23/2024"
"5344","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/Nf8RWCyP/1323-Unknown-IFV-destr-22-10-24.jpg","2024-10-23",74,4864,1,"7-7448641","10/23/2024"
"5345","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/3NWdHGXN/1330-Unknown-IFV-destr-21-10-24.jpg","2024-10-23",74,4865,1,"7-7448651","10/23/2024"
"5346","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/bNDsCQYF/1333-Unknown-IFV-destr-21-10-24.jpg","2024-10-23",74,4866,1,"7-7448661","10/23/2024"
"5380","Russia","Russia","Unknown AFV","abandoned","https://i.postimg.cc/yYCFpCNZ/1319-Unknown-IFV-aband-20-10-24.jpg","2024-10-23",74,4892,3,"7-7448923","10/23/2024"
"8046","Russia","Russia","BMP-2 675-sb3KDZ","damaged","https://i.postimg.cc/j2ty5ymh/1320-BMP-2-675-sb3-KDZ-dam-aband-20-10-24.jpg","2024-10-23",83,7251,2,"7-8372512","10/23/2024"
"8047","Russia","Russia","BMP-2 675-sb3KDZ","abandoned","https://i.postimg.cc/j2ty5ymh/1320-BMP-2-675-sb3-KDZ-dam-aband-20-10-24.jpg","2024-10-23",83,7251,3,"7-8372513","10/23/2024"
"8048","Russia","Russia","BMP-2 675-sb3KDZ","damaged","https://i.postimg.cc/3rbkFLhv/1332-BMP-2-675-sb3-KDZ-dam-aband-20-10-24.jpg","2024-10-23",83,7252,2,"7-8372522","10/23/2024"
"8049","Russia","Russia","BMP-2 675-sb3KDZ","abandoned","https://i.postimg.cc/3rbkFLhv/1332-BMP-2-675-sb3-KDZ-dam-aband-20-10-24.jpg","2024-10-23",83,7252,3,"7-8372523","10/23/2024"
"8063","Russia","Russia","10 BMP-2M 675-sb3KDZ","damaged","https://i.postimg.cc/hvsT7fqR/1318-BMP-2-M-675-sb3-KDZ-dam-aband-21-10-24.jpg","2024-10-23",84,7264,2,"7-8472642","10/23/2024"
"8064","Russia","Russia","10 BMP-2M 675-sb3KDZ","abandoned","https://i.postimg.cc/hvsT7fqR/1318-BMP-2-M-675-sb3-KDZ-dam-aband-21-10-24.jpg","2024-10-23",84,7264,3,"7-8472643","10/23/2024"
