"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"24112","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/CLYqwP69/2006-T-64BV-destr-27-05-26.jpg","2026-06-21",16,22453,1,"380-16224531","06/21/2026"
"24113","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/vHz6TrpX/2051-T-64BV-destr-06-06-26.jpg","2026-06-21",16,22454,1,"380-16224541","06/21/2026"
"24114","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/wTVsMXS2/2068-T-64BV-destr-09-06-26.jpg","2026-06-21",16,22455,1,"380-16224551","06/21/2026"
"24693","Ukraine","Soviet Union","T-72AV","destroyed","https://i.postimg.cc/05KT9ZJq/2104-T-72AV-destr-12-06-26.jpg","2026-06-21",21,22989,1,"380-21229891","06/21/2026"
"25008","Ukraine","Germany","Leopard 1A5","damaged","https://i.postimg.cc/SQYBmVz7/2024-Leopard-1A5-dam-04-06-26.jpg","2026-06-21",598,23276,2,"380-598232762","06/21/2026"
"25215","Ukraine","Ukraine","Unknown tank","destroyed","https://i.postimg.cc/3JMPNpg6/2110-Unknown-tank-destr-09-06-26.jpg","2026-06-21",47,23452,1,"380-47234521","06/21/2026"
"25216","Ukraine","Ukraine","Unknown tank","destroyed","https://i.postimg.cc/BQWdbDxk/2111-Unknown-tank-destr-09-06-26.jpg","2026-06-21",47,23453,1,"380-47234531","06/21/2026"
"25361","Ukraine","Soviet Union","BRDM-2","destroyed","https://i.postimg.cc/ry9SR247/2043-BRDM-2-destr-28-02-22.jpg","2026-06-21",53,23592,1,"380-53235921","06/21/2026"
"25362","Ukraine","Soviet Union","BRDM-2","destroyed","https://i.postimg.cc/zDknHYh9/2044-BRDM-2-destr-28-02-22.jpg","2026-06-21",53,23593,1,"380-53235931","06/21/2026"
"25363","Ukraine","Soviet Union","BRDM-2","destroyed","https://i.postimg.cc/tRzhnGP0/2046-BRDM-2-destr-28-02-22.jpg","2026-06-21",53,23594,1,"380-53235941","06/21/2026"
"25364","Ukraine","Soviet Union","BRDM-2","destroyed","https://i.postimg.cc/8kbhfgWS/2047-BRDM-2-destr-28-02-22.jpg","2026-06-21",53,23595,1,"380-53235951","06/21/2026"
"25365","Ukraine","Soviet Union","BRDM-2","destroyed","https://i.postimg.cc/c1cQtGYW/2048-BRDM-2-destr-28-02-22.jpg","2026-06-21",53,23596,1,"380-53235961","06/21/2026"
"25366","Ukraine","Soviet Union","BRDM-2","destroyed","https://i.postimg.cc/Y2x1LBgk/2049-BRDM-2-destr-28-02-22.jpg","2026-06-21",53,23597,1,"380-53235971","06/21/2026"
"25467","Ukraine","Soviet Union","BRDM-2RKhb chemical reconnaissance vehicle","destroyed","https://i.postimg.cc/zDknHYhs/2045-BRDM-2RKh-B-destr-28-02-22.jpg","2026-06-21",56,23695,1,"380-56236951","06/21/2026"
"25468","Ukraine","Soviet Union","BRDM-2RKhb chemical reconnaissance vehicle","destroyed","https://i.postimg.cc/BZCxPfD4/2050-BRDM-2RKh-B-destr-28-02-22.jpg","2026-06-21",56,23696,1,"380-56236961","06/21/2026"
"25758","Ukraine","Ukraine","Unknown AFV","destroyed","https://i.postimg.cc/jddyz36B/2085-Unknown-IFV-destr-10-03-26.jpg","2026-06-21",81,23983,1,"380-81239831","06/21/2026"
"26221","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/0QXPhN3d/2056-BMP-1(P)-destr-08-06-26.jpg","2026-06-21",82,24439,1,"380-82244391","06/21/2026"
"26282","Ukraine","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/vB2bCmj7/2005-BMP-1-or-2-dam-aband-26-05-26.jpg","2026-06-21",82,24482,2,"380-82244822","06/21/2026"
"26283","Ukraine","Soviet Union","BMP-1(P)","abandoned","https://i.postimg.cc/vB2bCmj7/2005-BMP-1-or-2-dam-aband-26-05-26.jpg","2026-06-21",82,24482,3,"380-82244823","06/21/2026"
"26465","Ukraine","Yugoslavia","BVP M-80A","destroyed","https://i.postimg.cc/0Qy9tStW/2081-BVP-M-80A-destr-14-06-26.jpg","2026-06-21",626,24647,1,"380-626246471","06/21/2026"
"26466","Ukraine","Yugoslavia","BVP M-80A","destroyed","https://i.postimg.cc/FRCNwKqj/2133-BVP-M-80A-destr-16-06-26.jpg","2026-06-21",626,24648,1,"380-626246481","06/21/2026"
"26989","Ukraine","United States","M2A2 Bradley ODS-SA","destroyed","https://i.postimg.cc/x8knQ2Dw/2131-M2A2-Bradley-ODS-SA-destr-12-06-26.jpg","2026-06-21",629,25141,1,"380-629251411","06/21/2026"
"27377","Ukraine","Ukraine","BTR-4(E)","destroyed","https://i.postimg.cc/L5q2SpFZ/2096-BTR-4E-Butsefal-destr-13-06-26.jpg","2026-06-21",633,25468,1,"380-633254681","06/21/2026"
"27378","Ukraine","Ukraine","BTR-4(E)","destroyed","https://i.postimg.cc/NFyBtcv2/2134-BTR-4E-Butsefal-destr-16-06-26.jpg","2026-06-21",633,25469,1,"380-633254691","06/21/2026"
"27379","Ukraine","Ukraine","BTR-4(E)","destroyed","https://i.postimg.cc/nrspxJfs/2135-BTR-4E-Butsefal-destr-16-06-26.jpg","2026-06-21",633,25470,1,"380-633254701","06/21/2026"
"28266","Ukraine","United States","M113","damaged","https://i.postimg.cc/nhdxXrV8/2063-M113A3-dam-07-06-26.jpg","2026-06-21",644,26313,2,"380-644263132","06/21/2026"
"28267","Ukraine","United States","M113","damaged","https://i.postimg.cc/mgd4PkZf/2102-M113A3-dam-12-06-26.jpg","2026-06-21",644,26314,2,"380-644263142","06/21/2026"
"28483","Ukraine","Italy","VCC-1","destroyed","https://i.postimg.cc/8PjB2nFB/2100-VCC-1-destr-14-06-26.jpg","2026-06-21",647,26466,1,"380-647264661","06/21/2026"
"28518","Ukraine","United Kingdom","FV103 Spartan","destroyed","https://i.postimg.cc/vTXq01Nc/2067-FV103-Spartan-destr-09-06-26.jpg","2026-06-21",649,26500,1,"380-649265001","06/21/2026"
"28629","Ukraine","France","VAB","destroyed","https://i.postimg.cc/3wdTmhWW/2073-VAB-destr-11-06-26.jpg","2026-06-21",654,26608,1,"380-654266081","06/21/2026"
"28630","Ukraine","France","VAB","destroyed","https://i.postimg.cc/Z5fmWnYr/2077-VAB-destr-12-06-26.jpg","2026-06-21",654,26609,1,"380-654266091","06/21/2026"
"28631","Ukraine","France","VAB","destroyed","https://i.postimg.cc/pdpHzvyr/2098-VAB-destr-13-06-26.jpg","2026-06-21",654,26610,1,"380-654266101","06/21/2026"
"28792","Ukraine","United States","M1126 Stryker","destroyed","https://i.postimg.cc/pLVxVzHG/2128-M1126-Stryker-infantry-carrier-vehicle-destr-15-06-26.jpg","2026-06-21",656,26751,1,"380-656267511","06/21/2026"
"28862","Ukraine","Netherlands","Bandvagn Bv 206","destroyed","https://i.postimg.cc/T32G2g6Q/2000-Bv-206-destr-29-05-26.jpg","2026-06-21",658,26814,1,"380-658268141","06/21/2026"
"28914","Ukraine","Sweden","Pbv 302","destroyed","https://i.postimg.cc/YC2k2YHd/2105-Pbv-302-destr-12-06-26.jpg","2026-06-21",663,26864,1,"380-663268641","06/21/2026"
"28915","Ukraine","Sweden","Pbv 302","destroyed","https://i.postimg.cc/qvB0ByTj/2127-Pbv-302-destr-14-06-26.jpg","2026-06-21",663,26865,1,"380-663268651","06/21/2026"
"29376","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/VLhqFBNc/2008-M1224-Maxx-Pro-destr-01-06-26.jpg","2026-06-21",672,27311,1,"380-672273111","06/21/2026"
"29377","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/ncW41YLx/2020-M1224-Maxx-Pro-destr-05-06-26.jpg","2026-06-21",672,27312,1,"380-672273121","06/21/2026"
"29378","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/ncW41YLZ/2072-M1224-Maxx-Pro-destr-11-06-26.jpg","2026-06-21",672,27313,1,"380-672273131","06/21/2026"
"29379","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/J4FNQchR/2107-M1224-Maxx-Pro-destr-10-06-26.jpg","2026-06-21",672,27314,1,"380-672273141","06/21/2026"
"29380","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/RVY7TQ0S/2119-M1224-Maxx-Pro-destr-13-06-26.jpg","2026-06-21",672,27315,1,"380-672273151","06/21/2026"
"29381","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/RVY7TQ0Z/2130-M1224-Maxx-Pro-destr-14-06-26.jpg","2026-06-21",672,27316,1,"380-672273161","06/21/2026"
"29451","Ukraine","United States","International M1224 MaxxPro","damaged","https://i.postimg.cc/m2nYSNrs/2012-M1224-Maxx-Pro-dam-aband-03-06-26.jpg","2026-06-21",672,27365,2,"380-672273652","06/21/2026"
"29452","Ukraine","United States","International M1224 MaxxPro","abandoned","https://i.postimg.cc/m2nYSNrs/2012-M1224-Maxx-Pro-dam-aband-03-06-26.jpg","2026-06-21",672,27365,3,"380-672273653","06/21/2026"
"29714","Ukraine","Turkey","BMC Kirpi","destroyed","https://i.postimg.cc/QdWpY9BJ/2036-BMC-Kirpi-destr-30-11-25.jpg","2026-06-21",677,27606,1,"380-677276061","06/21/2026"
"29920","Ukraine","Canada","Roshel Senator MRAP","destroyed","https://i.postimg.cc/6pGdb277/2092-Roshel-Senator-MRAP-destr-10-06-26.jpg","2026-06-21",679,27792,1,"380-679277921","06/21/2026"
"29937","Ukraine","Canada","Roshel Senator MRAP","damaged","https://i.postimg.cc/4xhz27KY/2028-Roshel-Senator-MRAP-dam-aband-04-06-26.jpg","2026-06-21",679,27803,2,"380-679278032","06/21/2026"
"29938","Ukraine","Canada","Roshel Senator MRAP","abandoned","https://i.postimg.cc/4xhz27KY/2028-Roshel-Senator-MRAP-dam-aband-04-06-26.jpg","2026-06-21",679,27803,3,"380-679278033","06/21/2026"
"29939","Ukraine","Canada","Roshel Senator MRAP","abandoned","https://i.postimg.cc/vZ6W2g1c/2089-Roshel-Senator-MRAP-aband-09-04-26.jpg","2026-06-21",679,27804,3,"380-679278043","06/21/2026"
"30088","Ukraine","Ukraine","Novator","destroyed","https://i.postimg.cc/YqZfMfYS/2003-Novator-destr-02-06-26.jpg","2026-06-21",685,27947,1,"380-685279471","06/21/2026"
"30089","Ukraine","Ukraine","Novator","destroyed","https://i.postimg.cc/X7mc4cdJ/2026-Novator-destr-05-06-26.jpg","2026-06-21",685,27948,1,"380-685279481","06/21/2026"
"30158","Ukraine","Ukraine","Novator 2","destroyed","https://i.postimg.cc/8P9BNBMP/2007-Novator-2-destr-13-05-26.jpg","2026-06-21",686,28013,1,"380-686280131","06/21/2026"
"30159","Ukraine","Ukraine","Novator 2","destroyed","https://i.postimg.cc/4NqbsbV4/2014-Novator-2-destr-03-06-26.jpg","2026-06-21",686,28014,1,"380-686280141","06/21/2026"
"30160","Ukraine","Ukraine","Novator 2","destroyed","https://i.postimg.cc/zX6S8SK3/2037-Novator-2-destr-06-05-26.jpg","2026-06-21",686,28015,1,"380-686280151","06/21/2026"
"30161","Ukraine","Ukraine","Novator 2","destroyed","https://i.postimg.cc/Qxwkhk1C/2052-Novator-2-destr-05-06-26.jpg","2026-06-21",686,28016,1,"380-686280161","06/21/2026"
"30162","Ukraine","Ukraine","Novator 2","destroyed","https://i.postimg.cc/02FdPdDb/2095-Novator-2-destr-13-04-26.jpg","2026-06-21",686,28017,1,"380-686280171","06/21/2026"
"30276","Ukraine","Ukraine","Kozak-2","destroyed","https://i.postimg.cc/NjX8M9kz/2039-Kozak-2-destr-07-06-25.jpg","2026-06-21",688,28128,1,"380-688281281","06/21/2026"
"30302","Ukraine","Ukraine","Kozak-2","captured","https://i.postimg.cc/bvjx2ymB/2088-Kozak-2-capt-31-03-22.jpg","2026-06-21",688,28150,4,"380-688281504","06/21/2026"
"30374","Ukraine","Ukraine","Kozak-2M1","destroyed","https://i.postimg.cc/XY5KJGkH/2009-Kozak-2M1-destr-03-06-26.jpg","2026-06-21",689,28222,1,"380-689282221","06/21/2026"
"30375","Ukraine","Ukraine","Kozak-2M1","destroyed","https://i.postimg.cc/mrGYFLmy/2061-Kozak-2M1-destr-06-06-26.jpg","2026-06-21",689,28223,1,"380-689282231","06/21/2026"
"30376","Ukraine","Ukraine","Kozak-2M1","destroyed","https://i.postimg.cc/9fjdqmLb/2065-Kozak-2M1-destr-28-03-26.jpg","2026-06-21",689,28224,1,"380-689282241","06/21/2026"
"30377","Ukraine","Ukraine","Kozak-2M1","destroyed","https://i.postimg.cc/FKQyJrTT/2069-Kozak-2M1-destr-10-06-26.jpg","2026-06-21",689,28225,1,"380-689282251","06/21/2026"
