"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"638","Ukraine","Soviet Union","96 T-72B Obr. 1989","destroyed","https://i.postimg.cc/t4V39dH7/1301-t72b-1989-destr-22-03-22.jpg","2023-12-31",16,595,1,"380-165951","12/31/2023"
"702","Ukraine","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/Prmj89hj/1300-t72b-obr2022-destr-31-10-23.jpg","2023-12-31",17,650,1,"380-176501","12/31/2023"
"703","Ukraine","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/mk4zSpLJ/1018-t72b-obr2022-destr-25-12-23.jpg","2023-12-31",17,651,1,"380-176511","12/31/2023"
"985","Ukraine","Russia","352 T-72B3","destroyed","https://i.postimg.cc/BbC875t6/1004-t72b3-destr-29-12-23.jpg","2023-12-31",19,911,1,"380-199111","12/31/2023"
"1863","Ukraine","Soviet Union","T-80BV","destroyed","https://twitter.com/naalsio26/status/1741504161315709212","2023-12-31",25,1709,1,"380-2517091","12/31/2023"
"1864","Ukraine","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/GpZs4hZc/1046-t80bv-destr-25-12-23.jpg","2023-12-31",25,1710,1,"380-2517101","12/31/2023"
"1966","Ukraine","Soviet Union","T-80BV","abandoned","https://i.postimg.cc/d1rZrcYG/1044-t80bv-aband-25-12-23.jpg","2023-12-31",25,1771,4,"380-2517714","12/31/2023"
"2228","Ukraine","Russia","108 T-80BVM","destroyed","https://i.postimg.cc/0N6w5JXW/1006-t80bvm-destr-28-08-23.jpg","2023-12-31",32,2007,1,"380-3220071","12/31/2023"
"2674","Ukraine","Russia","289 Unknown tank","abandoned","https://i.postimg.cc/jS3frhcn/1011-unkn-tank-and-bmp-aband-29-12-23.jpg","2023-12-31",39,2401,4,"380-3924014","12/31/2023"
"3083","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/JnrcrhJG/1008-mtlb-destr-30-12-23.jpg","2023-12-31",49,2789,1,"380-4927891","12/31/2023"
"3084","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/260dVfFT/1019-mtlb-destr-27-12-23.jpg","2023-12-31",49,2790,1,"380-4927901","12/31/2023"
