"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"265","Russia","Russia","Unknown T-62","destroyed","https://i.postimg.cc/N0ydZ59M/1019-unkn-T-62-destr-07-01-25.jpg","2025-01-09",12,242,1,"7-122421","01/09/2025"
"266","Russia","Russia","Unknown T-62","destroyed","https://i.postimg.cc/6pbHHdQg/1023-unkn-T-62-destr-07-01-25.jpg","2025-01-09",12,243,1,"7-122431","01/09/2025"
"267","Russia","Russia","Unknown T-62","destroyed","https://i.postimg.cc/650bZsx9/1025-unkn-T-62-destr-07-01-25.jpg","2025-01-09",12,244,1,"7-122441","01/09/2025"
"274","Russia","Russia","Unknown T-62","damaged","https://i.postimg.cc/zGGtSdqT/1042-unkn-T-62-dam-aband-07-01-25.jpg","2025-01-09",12,249,2,"7-122492","01/09/2025"
"275","Russia","Russia","Unknown T-62","abandoned","https://i.postimg.cc/zGGtSdqT/1042-unkn-T-62-dam-aband-07-01-25.jpg","2025-01-09",12,249,3,"7-122493","01/09/2025"
"706","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/cCchf3jD/1055-T-72-B-destr-21-12-24.jpg","2025-01-09",20,656,1,"7-206561","01/09/2025"
"1042","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/T2jt88wr/1003-T-72-B-Obr2022-destr-06-01-25.jpg","2025-01-09",22,957,1,"7-229571","01/09/2025"
"2571","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/kXfw4xWG/1029-T-80-BV-destr-05-01-25.jpg","2025-01-09",30,2374,1,"7-3023741","01/09/2025"
"2572","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/159JsWnb/1033-T-80-BV-destr-06-01-25.jpg","2025-01-09",30,2375,1,"7-3023751","01/09/2025"
"3780","Russia","Russia","464 Unknown tank","destroyed","https://i.postimg.cc/zGQjw8t1/1002-Unknown-tank-destr-05-01-25.jpg","2025-01-09",44,3424,1,"7-4434241","01/09/2025"
"3781","Russia","Russia","464 Unknown tank","destroyed","https://i.postimg.cc/FHzpJ7xZ/1047-Unknown-tank-destr-05-01-25.jpg","2025-01-09",44,3425,1,"7-4434251","01/09/2025"
"4860","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/L6xKpgXB/1020-MT-LB-destr-07-01-25.jpg","2025-01-09",56,4447,1,"7-5644471","01/09/2025"
"4861","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/Y03cjhx7/1024-MT-LB-destr-07-01-25.jpg","2025-01-09",56,4448,1,"7-5644481","01/09/2025"
"5426","Russia","Soviet Union","MT-LBu","destroyed","https://i.postimg.cc/vHYFktQZ/1049-MT-LBu-destr-08-01-25.jpg","2025-01-09",67,4958,1,"7-6749581","01/09/2025"
"5427","Russia","Soviet Union","MT-LBu","destroyed","https://i.postimg.cc/4xnCN4HC/1050-MT-LBu-destr-08-01-25.jpg","2025-01-09",67,4959,1,"7-6749591","01/09/2025"
"5701","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/ryC2fP2H/1044-Unknown-IFV-destr-30-11-24.jpg","2025-01-09",77,5224,1,"7-7752241","01/09/2025"
"6360","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/wMWWSJV1/1032-BMP-1-P-destr-06-01-25.jpg","2025-01-09",78,5851,1,"7-7858511","01/09/2025"
"6530","Russia","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/Wb3Y0WNg/1036-BMP-1-P-dam-aband-07-01-25.jpg","2025-01-09",78,5950,2,"7-7859502","01/09/2025"
"6531","Russia","Soviet Union","BMP-1(P)","abandoned","https://i.postimg.cc/Wb3Y0WNg/1036-BMP-1-P-dam-aband-07-01-25.jpg","2025-01-09",78,5950,3,"7-7859503","01/09/2025"
"6669","Russia","Russia","43 BMP-1 675-sb3KDZ","destroyed","https://i.postimg.cc/dQnSkPYJ/1009-BMP-1-675-sb3-KDZ-destr-30-11-24.jpg","2025-01-09",79,6074,1,"7-7960741","01/09/2025"
"6670","Russia","Russia","43 BMP-1 675-sb3KDZ","destroyed","https://i.postimg.cc/4NSLP6yM/1035-BMP-1-675-sb3-KDZ-destr-05-01-25.jpg","2025-01-09",79,6075,1,"7-7960751","01/09/2025"
"7767","Russia","Soviet Union","1448 BMP-2(K)","destroyed","https://i.postimg.cc/MK36YFyS/1001-BMP-2-K-destr-06-01-25.jpg","2025-01-09",83,7122,1,"7-8371221","01/09/2025"
"7768","Russia","Soviet Union","1448 BMP-2(K)","destroyed","https://i.postimg.cc/HskWXg8z/1008-BMP-2-K-destr-30-11-24.jpg","2025-01-09",83,7123,1,"7-8371231","01/09/2025"
"7769","Russia","Soviet Union","1448 BMP-2(K)","destroyed","https://i.postimg.cc/rwvqBRnZ/1028-BMP-2-K-destr-05-01-25.jpg","2025-01-09",83,7124,1,"7-8371241","01/09/2025"
"7770","Russia","Soviet Union","1448 BMP-2(K)","destroyed","https://i.postimg.cc/8zF1XmHr/1046-BMP-2-K-destr-30-11-24.jpg","2025-01-09",83,7125,1,"7-8371251","01/09/2025"
"8267","Russia","Russia","BMP-2M Berezhok","destroyed","https://i.postimg.cc/50sTMZ99/1027-BMP-2-M-Berezhok-destr-05-01-25.jpg","2025-01-09",85,7503,1,"7-8575031","01/09/2025"
"8529","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/prg0Wvwv/1007-BMP-2-675-sb3-KDZ-destr-30-11-24.jpg","2025-01-09",86,7758,1,"7-8677581","01/09/2025"
"8530","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/yxJQCxrn/1014-BMP-2-675-sb3-KDZ-destr-31-08-24.jpg","2025-01-09",86,7759,1,"7-8677591","01/09/2025"
"8531","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/1t7CdwMf/1041-BMP-2-675-sb3-KDZ-destr-30-11-24.jpg","2025-01-09",86,7760,1,"7-8677601","01/09/2025"
"8532","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/65vjH7Zp/1048-BMP-2-675-sb3-KDZ-destr-30-11-24.jpg","2025-01-09",86,7761,1,"7-8677611","01/09/2025"
"8621","Russia","Russia","17 BMP-2M 675-sb3KDZ","destroyed","https://i.postimg.cc/053XdGb4/1018-BMP-2-M-675-sb3-KDZ-destr-07-01-25.jpg","2025-01-09",87,7818,1,"7-8778181","01/09/2025"
"8831","Russia","Soviet Union","246 Unknown BMP-1/2","destroyed","https://i.postimg.cc/MK60BvYL/1004-BMP-1-or-2-destr-05-01-25.jpg","2025-01-09",88,8019,1,"7-8880191","01/09/2025"
"9510","Russia","Russia","184 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/7hm29nNW/1054-BMP-3-688-A-sb6-2-KP-destr-31-08-24.jpg","2025-01-09",92,8640,1,"7-9286401","01/09/2025"
