"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"961","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/8zGXstns/1108-t72b-obr2022-destr-21-09-24.jpg","2024-09-25",20,877,1,"7-208771","09/25/2024"
"1785","Russia","Russia","T-72B3 Obr. 2022","destroyed","https://i.postimg.cc/7LDKHkNf/1066-T-72-B3-Obr-2022-destr-18-09-24.jpg","2024-09-25",25,1617,1,"7-2516171","09/25/2024"
"2705","Russia","Russia","100 T-80U","destroyed","https://i.postimg.cc/bvT3dB6L/1059-T-80-U-destr-24-09-24.jpg","2024-09-25",31,2432,1,"7-3124321","09/25/2024"
"4395","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/7ZNWThhg/1058-MT-LB-destr-24-09-24.jpg","2024-09-25",52,3981,1,"7-5239811","09/25/2024"
"4396","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/2SYt6hkk/1065-MT-LB-destr-23-09-24.jpg","2024-09-25",52,3982,1,"7-5239821","09/25/2024"
"5758","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/J46PxMTV/1104-BMP-1-P-destr-28-07-24.jpg","2024-09-25",72,5251,1,"7-7252511","09/25/2024"
"5759","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/kMyjVxK5/1105-bmp1-destr-23-09-24.jpg","2024-09-25",72,5252,1,"7-7252521","09/25/2024"
"5760","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/sDDT5v44/1106-bmp1-destr-28-07-24.jpg","2024-09-25",72,5253,1,"7-7252531","09/25/2024"
"5761","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/ZRScnRq3/1107-BMP-1-P-destr-05-09-24.jpg","2024-09-25",72,5254,1,"7-7252541","09/25/2024"
"6118","Russia","Russia","8 BMP-1AM 675-sb3KDZ","destroyed","https://i.postimg.cc/pLmk1479/1103-BMP-1-AM-675-sb3-KDZ-destr-20-09-24.jpg","2024-09-25",75,5519,1,"7-7555191","09/25/2024"
"7044","Russia","Soviet Union","1372 BMP-2(K)","destroyed","https://i.postimg.cc/fyxKnq0x/1067-BMP-2-K-destr-23-09-24.jpg","2024-09-25",77,6407,1,"7-7764071","09/25/2024"
"7718","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/VL2rFhcL/1109-BMP-2-675-sb3-KDZ-destr-12-08-24.jpg","2024-09-25",80,6958,1,"7-8069581","09/25/2024"
"8542","Russia","Russia","137 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/XNktdrts/1110-BMP-3-688-A-sb6-2-KP-destr-24-09-24.jpg","2024-09-25",86,7689,1,"7-8676891","09/25/2024"
"8543","Russia","Russia","137 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/y69nZxrk/1062-BMP-3-688-A-sb6-2-KP-destr-23-09-24.jpg","2024-09-25",86,7690,1,"7-8676901","09/25/2024"
"9508","Russia","Russia","691 BTR-82A(M)","destroyed","https://i.postimg.cc/qMTwXr9Q/1057-BTR-82-A-M-destr-24-09-24.jpg","2024-09-25",92,8600,1,"7-9286001","09/25/2024"
"9844","Russia","Russia","171 BTR-82AT","destroyed","https://i.postimg.cc/WpwLbctQ/1100-BTR-82-AT-destr-19-09-24.jpg","2024-09-25",93,8889,1,"7-9388891","09/25/2024"
