"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",46.62722,142.90709,349.57,0.57,0.52,"2026-06-15",234,"N20","nominal","2.0NRT",296.03,29.04,"D"
"2",52.14177,33.83368,351.97,0.5,0.66,"2026-06-15",113,"N20","nominal","2.0NRT",282.63,5.96,"N"
"3",52.13651,33.82872,323.1,0.5,0.66,"2026-06-15",113,"N20","nominal","2.0NRT",280.34,2.65,"N"
"4",51.93161,34.26391,305.53,0.53,0.67,"2026-06-15",113,"N20","nominal","2.0NRT",279.91,2.55,"N"
"5",51.9292,34.27059,314.79,0.53,0.67,"2026-06-15",113,"N20","nominal","2.0NRT",281.38,3.15,"N"
"6",51.92898,34.26963,324.51,0.53,0.67,"2026-06-15",113,"N20","nominal","2.0NRT",281.33,4.13,"N"
"7",54.61292,160.304,367,0.33,0.55,"2026-06-15",56,"N20","high","2.0NRT",315.97,35.9,"D"
"8",54.61001,160.29453,367,0.33,0.56,"2026-06-15",56,"N20","high","2.0NRT",307.29,33.56,"D"
"9",51.71108,34.01391,329.21,0.52,0.67,"2026-06-15",113,"N20","nominal","2.0NRT",281.79,3.17,"N"
"10",52.8476,29.99137,315.71,0.34,0.56,"2026-06-15",113,"N20","nominal","2.0NRT",281.69,1.18,"N"
"11",54.61591,160.31378,335,0.33,0.55,"2026-06-15",56,"N20","nominal","2.0NRT",300.67,19.69,"D"
"12",52.84882,29.995,298.41,0.34,0.56,"2026-06-15",113,"N20","nominal","2.0NRT",280.7,0.92,"N"
"13",51.89481,29.3456,332.25,0.34,0.56,"2026-06-15",113,"N20","nominal","2.0NRT",280.87,1.6,"N"
"14",51.89011,29.34194,320.01,0.34,0.56,"2026-06-15",113,"N20","nominal","2.0NRT",280.14,1.6,"N"
"15",48.48196,34.98871,295.51,0.76,0.77,"2026-06-15",115,"N20","nominal","2.0NRT",283.86,0.59,"N"
"16",48.53308,34.64651,303.57,0.73,0.76,"2026-06-15",115,"N20","nominal","2.0NRT",284.53,2.46,"N"
"17",50.54509,26.25728,301.82,0.57,0.52,"2026-06-15",115,"N20","nominal","2.0NRT",280.58,1.45,"N"
"18",50.54298,26.26483,295.53,0.57,0.52,"2026-06-15",115,"N20","nominal","2.0NRT",282.51,1.47,"N"
"19",47.86813,33.43678,309.58,0.69,0.74,"2026-06-15",115,"N20","nominal","2.0NRT",282.33,3.89,"N"
"20",47.86596,33.43573,306.97,0.69,0.74,"2026-06-15",115,"N20","nominal","2.0NRT",282.4,2.52,"N"
"21",69.26501,57.28544,329.87,0.56,0.69,"2026-06-15",247,"N20","nominal","2.0NRT",276.53,2.99,"D"
"22",68.41892,83.63622,337.12,0.65,0.73,"2026-06-15",105,"N20","nominal","2.0NRT",287.71,8.42,"D"
"23",68.41692,83.62498,350.91,0.65,0.73,"2026-06-15",105,"N20","nominal","2.0NRT",287.86,12.13,"D"
"24",51.41462,143.37181,339.99,0.4,0.45,"2026-06-15",236,"N20","nominal","2.0NRT",295.87,5.13,"D"
"25",67.54972,83.20918,367,0.74,0.76,"2026-06-15",105,"N20","high","2.0NRT",296.04,53.45,"D"
"26",54.61238,160.30556,367,0.43,0.46,"2026-06-15",236,"N20","high","2.0NRT",319.5,19.61,"D"
"27",67.55045,83.21197,367,0.74,0.76,"2026-06-15",105,"N20","high","2.0NRT",293.72,58.78,"D"
"28",54.61304,160.3147,342.78,0.43,0.46,"2026-06-15",236,"N20","nominal","2.0NRT",298.03,19.61,"D"
"29",67.54389,83.21579,339.58,0.74,0.76,"2026-06-15",105,"N20","nominal","2.0NRT",289.71,37.64,"D"
"30",53.20101,143.23907,328.97,0.55,0.43,"2026-06-15",236,"N20","nominal","2.0NRT",287.27,4.41,"D"
"31",67.27547,83.21765,344.3,0.77,0.77,"2026-06-15",105,"N20","nominal","2.0NRT",290.12,7.55,"D"
"32",55.26343,128.93164,328.16,0.5,0.66,"2026-06-15",238,"N20","low","2.0NRT",298.93,7.18,"D"
"33",67.27634,83.20482,336.71,0.77,0.77,"2026-06-15",105,"N20","nominal","2.0NRT",288.88,8.83,"D"
"34",60.92116,112.12682,325.09,0.78,0.78,"2026-06-15",243,"N20","nominal","2.0NRT",291.38,5.3,"D"
"35",61.34198,112.81551,367,0.71,0.75,"2026-06-15",243,"N20","high","2.0NRT",302.44,23.24,"D"
"36",67.28463,83.04733,349.31,0.77,0.77,"2026-06-15",105,"N20","nominal","2.0NRT",288.49,7.35,"D"
"37",61.3371,112.80645,326.25,0.72,0.75,"2026-06-15",243,"N20","nominal","2.0NRT",296.69,23.24,"D"
"38",68.52422,79.9583,354.58,0.61,0.71,"2026-06-15",105,"N20","nominal","2.0NRT",286.49,8.44,"D"
"39",67.8418,79.97021,343.26,0.67,0.74,"2026-06-15",105,"N20","nominal","2.0NRT",287.69,8.18,"D"
"40",61.35155,112.81376,341.16,0.71,0.75,"2026-06-15",243,"N20","nominal","2.0NRT",296.29,53.68,"D"
"41",61.34187,112.79577,327.97,0.72,0.75,"2026-06-15",243,"N20","nominal","2.0NRT",297.1,118.37,"D"
"42",70.99843,73.84274,349.05,0.37,0.58,"2026-06-15",107,"N20","nominal","2.0NRT",268.87,6.96,"D"
"43",61.40387,112.89178,367,0.71,0.75,"2026-06-15",243,"N20","high","2.0NRT",301.49,24.83,"D"
"44",70.99525,73.84655,355.07,0.37,0.58,"2026-06-15",107,"N20","nominal","2.0NRT",277.51,7.27,"D"
"45",60.94263,112.02744,333.49,0.78,0.78,"2026-06-15",243,"N20","nominal","2.0NRT",293.43,6.25,"D"
"46",70.99644,73.82731,339.73,0.37,0.58,"2026-06-15",107,"N20","nominal","2.0NRT",267.36,3.12,"D"
"47",61.8303,113.58824,330.1,0.65,0.73,"2026-06-15",243,"N20","nominal","2.0NRT",294.75,3.51,"D"
"48",70.99326,73.83112,336.35,0.37,0.58,"2026-06-15",107,"N20","nominal","2.0NRT",270.57,4.93,"D"
"49",60.94416,112.01841,327.66,0.78,0.78,"2026-06-15",243,"N20","nominal","2.0NRT",293.45,8.75,"D"
"50",66.67364,77.39433,338.42,0.77,0.77,"2026-06-15",107,"N20","nominal","2.0NRT",289.13,5.22,"D"
"51",62.4988,113.90956,338.4,0.59,0.7,"2026-06-15",243,"N20","nominal","2.0NRT",289.6,4.11,"D"
"52",71.25867,72.07673,332.98,0.35,0.56,"2026-06-15",107,"N20","nominal","2.0NRT",275.83,2.24,"D"
"53",62.49769,113.90283,332.41,0.59,0.7,"2026-06-15",243,"N20","nominal","2.0NRT",290.55,4.71,"D"
"54",66.95659,75.54095,351.72,0.71,0.75,"2026-06-15",107,"N20","nominal","2.0NRT",288,8.95,"D"
