"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",53.3194,51.33403,321.06,0.52,0.67,"2024-02-28",5,"N20","nominal","2.0NRT",250.43,2.38,"N"
"2",56.02595,38.07046,325.09,0.45,0.39,"2024-02-28",7,"N20","nominal","2.0NRT",260.87,3.4,"N"
"3",56.31669,33.11177,299.99,0.38,0.36,"2024-02-28",7,"N20","nominal","2.0NRT",269.07,0.74,"N"
"4",56.31571,33.1178,298.72,0.38,0.36,"2024-02-28",7,"N20","nominal","2.0NRT",269.6,0.75,"N"
"5",52.55817,39.61714,328.56,0.4,0.44,"2024-02-28",7,"N20","nominal","2.0NRT",263.33,4.52,"N"
"6",52.54515,39.63457,320.39,0.4,0.45,"2024-02-28",7,"N20","nominal","2.0NRT",262.37,3.65,"N"
"7",52.55603,39.57069,351.02,0.4,0.44,"2024-02-28",7,"N20","nominal","2.0NRT",265.22,16.36,"N"
"8",52.53748,39.62959,341.83,0.4,0.45,"2024-02-28",7,"N20","nominal","2.0NRT",265.66,5.88,"N"
"9",52.80523,32.22235,306.6,0.39,0.36,"2024-02-28",7,"N20","nominal","2.0NRT",269.19,1.34,"N"
"10",52.85234,29.99586,295.6,0.39,0.36,"2024-02-28",7,"N20","nominal","2.0NRT",273.1,0.86,"N"
"11",52.84669,29.98756,326.06,0.39,0.36,"2024-02-28",7,"N20","nominal","2.0NRT",271.6,2.53,"N"
"12",51.13995,37.93206,325.68,0.57,0.43,"2024-02-28",7,"N20","nominal","2.0NRT",262.4,4.49,"N"
"13",51.14233,37.92695,322.78,0.57,0.43,"2024-02-28",7,"N20","nominal","2.0NRT",261.14,2.63,"N"
"14",51.8932,29.33733,320.32,0.39,0.36,"2024-02-28",7,"N20","nominal","2.0NRT",267.01,1.7,"N"
"15",51.89238,29.34286,324.94,0.39,0.36,"2024-02-28",7,"N20","nominal","2.0NRT",270.07,1.7,"N"
"16",51.88995,29.33606,295.24,0.39,0.36,"2024-02-28",7,"N20","nominal","2.0NRT",266.88,1.7,"N"
"17",46.77592,48.1204,340.27,0.68,0.74,"2024-02-28",7,"N20","nominal","2.0NRT",265.79,9.57,"N"
"18",46.77304,48.12835,350.45,0.68,0.74,"2024-02-28",7,"N20","nominal","2.0NRT",267.04,8.79,"N"
"19",46.77015,48.13632,334.08,0.68,0.74,"2024-02-28",7,"N20","nominal","2.0NRT",264.75,8.79,"N"
"20",46.77304,48.11845,323.44,0.68,0.74,"2024-02-28",7,"N20","nominal","2.0NRT",267.07,6.68,"N"
"21",45.96668,48.52271,340.39,0.75,0.77,"2024-02-28",7,"N20","nominal","2.0NRT",263.64,6.53,"N"
"22",45.96703,48.52612,331.89,0.75,0.77,"2024-02-28",7,"N20","nominal","2.0NRT",263.75,5.78,"N"
"23",48.89948,38.17268,317.05,0.44,0.46,"2024-02-28",7,"N20","nominal","2.0NRT",266.78,1.86,"N"
"24",48.8954,38.17062,349.21,0.44,0.46,"2024-02-28",7,"N20","nominal","2.0NRT",269.6,3.03,"N"
"25",48.89402,38.17632,328.3,0.44,0.46,"2024-02-28",7,"N20","nominal","2.0NRT",267.79,2.7,"N"
"26",48.89679,38.16488,296.86,0.44,0.46,"2024-02-28",7,"N20","nominal","2.0NRT",266.14,3.03,"N"
"27",48.89135,38.1685,303.55,0.44,0.46,"2024-02-28",7,"N20","nominal","2.0NRT",265.93,3.03,"N"
"28",48.88998,38.17416,302.94,0.44,0.46,"2024-02-28",7,"N20","nominal","2.0NRT",265.82,2.7,"N"
"29",48.97734,37.16217,341.12,0.4,0.44,"2024-02-28",7,"N20","nominal","2.0NRT",268.97,4.12,"N"
"30",45.70331,48.0967,330.78,0.74,0.76,"2024-02-28",7,"N20","nominal","2.0NRT",263.85,8.15,"N"
"31",45.69704,48.09209,353.62,0.74,0.76,"2024-02-28",7,"N20","nominal","2.0NRT",266.16,8.15,"N"
