"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",46.63023,142.90977,310.36,0.39,0.44,"2025-05-07",1601,"N20","nominal","2.0NRT",276.77,1.81,"N"
"2",42.63344,141.69205,299.76,0.4,0.44,"2025-05-07",1603,"N20","nominal","2.0NRT",278.26,0.55,"N"
"3",42.34446,141.01833,303.7,0.43,0.46,"2025-05-07",1603,"N20","nominal","2.0NRT",279.12,1,"N"
"4",40.53539,141.50366,308.72,0.39,0.44,"2025-05-07",1603,"N20","nominal","2.0NRT",280.57,1.05,"N"
"5",40.51702,141.52393,299.04,0.39,0.44,"2025-05-07",1603,"N20","nominal","2.0NRT",281.48,0.91,"N"
"6",39.07367,141.73001,305.43,0.55,0.42,"2025-05-07",1603,"N20","nominal","2.0NRT",281.67,1.14,"N"
"7",35.03134,136.87543,296.94,0.59,0.53,"2025-05-07",1605,"N20","nominal","2.0NRT",283.36,1.4,"N"
"8",35.03084,136.88194,308.11,0.59,0.53,"2025-05-07",1605,"N20","nominal","2.0NRT",283.45,1.4,"N"
"9",35.02747,136.86165,298.48,0.59,0.53,"2025-05-07",1605,"N20","nominal","2.0NRT",283.45,1.47,"N"
"10",35.02697,136.86826,308.4,0.59,0.53,"2025-05-07",1605,"N20","nominal","2.0NRT",285.19,1.47,"N"
"11",35.02973,136.86208,296.12,0.59,0.53,"2025-05-07",1605,"N20","nominal","2.0NRT",282.69,1.24,"N"
"12",35.02918,136.86865,301.41,0.59,0.53,"2025-05-07",1605,"N20","nominal","2.0NRT",285.74,1.08,"N"
"13",35.02864,136.8752,297.85,0.59,0.53,"2025-05-07",1605,"N20","nominal","2.0NRT",284.93,1.08,"N"
"14",35.02431,136.86807,298.54,0.59,0.53,"2025-05-07",1605,"N20","nominal","2.0NRT",282.84,1.08,"N"
"15",34.75332,134.36287,301.55,0.41,0.61,"2025-05-07",1605,"N20","nominal","2.0NRT",282.02,0.86,"N"
"16",34.72681,134.82579,305.26,0.39,0.59,"2025-05-07",1605,"N20","nominal","2.0NRT",282.94,1.06,"N"
"17",34.75558,134.36151,295.18,0.41,0.61,"2025-05-07",1605,"N20","nominal","2.0NRT",281.36,0.8,"N"
"18",34.72649,134.81953,301.87,0.39,0.59,"2025-05-07",1605,"N20","nominal","2.0NRT",284.12,0.94,"N"
"19",34.72593,134.82806,307.73,0.39,0.59,"2025-05-07",1605,"N20","nominal","2.0NRT",283.15,1.58,"N"
"20",34.72565,134.83234,296.33,0.39,0.59,"2025-05-07",1605,"N20","nominal","2.0NRT",283.84,1,"N"
"21",34.72102,134.819,305.1,0.39,0.59,"2025-05-07",1605,"N20","nominal","2.0NRT",281.3,0.94,"N"
"22",34.72074,134.8233,295.37,0.39,0.59,"2025-05-07",1605,"N20","nominal","2.0NRT",283.03,1.58,"N"
"23",34.72018,134.83183,301.59,0.39,0.59,"2025-05-07",1605,"N20","nominal","2.0NRT",285.78,1,"N"
"24",34.71555,134.81847,318.18,0.39,0.59,"2025-05-07",1605,"N20","nominal","2.0NRT",284.02,1.86,"N"
"25",34.71527,134.82272,300.09,0.39,0.59,"2025-05-07",1605,"N20","nominal","2.0NRT",284.01,1.88,"N"
"26",34.59851,135.45172,295.87,0.35,0.57,"2025-05-07",1605,"N20","nominal","2.0NRT",280.37,0.45,"N"
"27",34.5989,135.45209,298.25,0.35,0.57,"2025-05-07",1605,"N20","nominal","2.0NRT",280.66,0.49,"N"
"28",34.50717,133.72656,299.21,0.45,0.63,"2025-05-07",1605,"N20","nominal","2.0NRT",285.67,1.09,"N"
"29",34.50241,133.70631,305.39,0.45,0.63,"2025-05-07",1605,"N20","nominal","2.0NRT",284.25,1.8,"N"
"30",34.49079,133.70522,306.02,0.45,0.63,"2025-05-07",1605,"N20","nominal","2.0NRT",283.05,1.59,"N"
"31",34.49053,133.71021,317.32,0.45,0.63,"2025-05-07",1605,"N20","nominal","2.0NRT",283.81,1.72,"N"
"32",34.49027,133.71519,301.64,0.45,0.63,"2025-05-07",1605,"N20","nominal","2.0NRT",283.1,1.72,"N"
