"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",60.52211,28.12513,327.69,0.4,0.37,"2022-10-03",24,1,"nominal","2.0NRT",278.1,5.78,"N"
"2",47.24239,38.93092,304.35,0.43,0.62,"2022-10-03",28,1,"nominal","2.0NRT",282.89,0.85,"N"
"3",47.87029,35.16178,301.07,0.56,0.52,"2022-10-03",28,1,"nominal","2.0NRT",280.24,1.93,"N"
"4",47.87822,33.41146,299.01,0.47,0.48,"2022-10-03",28,1,"nominal","2.0NRT",281.72,0.75,"N"
"5",47.87674,33.41744,295.86,0.47,0.48,"2022-10-03",28,1,"nominal","2.0NRT",281.57,0.75,"N"
"6",47.87228,33.43539,298.1,0.47,0.48,"2022-10-03",28,1,"nominal","2.0NRT",280.7,0.84,"N"
"7",47.87408,33.40917,295.12,0.47,0.48,"2022-10-03",28,1,"nominal","2.0NRT",279.88,0.75,"N"
"8",47.86813,33.43311,307.82,0.47,0.48,"2022-10-03",28,1,"nominal","2.0NRT",280.71,0.84,"N"
"9",48.74881,26.60233,300.13,0.4,0.37,"2022-10-03",28,1,"nominal","2.0NRT",280.14,0.82,"N"
"10",47.78589,29.01596,298.32,0.48,0.4,"2022-10-03",28,1,"nominal","2.0NRT",281.4,1.3,"N"
"11",44.73563,37.80415,330.5,0.46,0.63,"2022-10-03",28,1,"nominal","2.0NRT",287.3,4.64,"N"
"12",44.73404,37.80935,297.52,0.46,0.63,"2022-10-03",28,1,"nominal","2.0NRT",285.5,3.24,"N"
"13",46.89717,26.03007,300.23,0.41,0.37,"2022-10-03",28,1,"nominal","2.0NRT",280.95,0.75,"N"
"14",44.77475,33.86316,295.95,0.6,0.53,"2022-10-03",28,1,"nominal","2.0NRT",281.82,1.04,"N"
"15",45.37782,30.92808,328.37,0.43,0.46,"2022-10-03",28,1,"nominal","2.0NRT",288.96,1.25,"N"
"16",45.37381,30.92619,338.27,0.43,0.46,"2022-10-03",28,1,"nominal","2.0NRT",289.75,7.67,"N"
"17",43.23477,27.59274,301.77,0.51,0.41,"2022-10-03",30,1,"nominal","2.0NRT",283.05,1.37,"N"
"18",41.26734,31.42728,296.89,0.57,0.52,"2022-10-03",30,1,"nominal","2.0NRT",286.55,2.68,"N"
"19",41.26278,31.42529,304.08,0.57,0.52,"2022-10-03",30,1,"nominal","2.0NRT",286.55,1.55,"N"
"20",41.2612,31.4316,296.9,0.57,0.52,"2022-10-03",30,1,"nominal","2.0NRT",285.12,1.5,"N"
"21",41.25985,31.41681,302.13,0.57,0.52,"2022-10-03",30,1,"nominal","2.0NRT",285.09,1.55,"N"
"22",41.2553,31.41477,316.52,0.57,0.52,"2022-10-03",30,1,"nominal","2.0NRT",285.37,2.69,"N"
"23",42.19837,27.24527,301.95,0.52,0.42,"2022-10-03",30,1,"nominal","2.0NRT",282.06,1.04,"N"
"24",40.76711,32.2158,304.79,0.32,0.55,"2022-10-03",30,1,"nominal","2.0NRT",279.51,0.63,"N"
"25",41.63098,27.68673,295.33,0.56,0.43,"2022-10-03",30,1,"nominal","2.0NRT",283.9,0.73,"N"
"26",41.79852,26.6999,302.46,0.5,0.41,"2022-10-03",30,1,"nominal","2.0NRT",282.83,0.76,"N"
"27",41.47229,26.82266,296.07,0.52,0.41,"2022-10-03",30,1,"nominal","2.0NRT",279.95,0.54,"N"
