"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",31.33379,36.1285,300.72,0.33,0.55,"2025-03-12",1,"N20","nominal","2.0NRT",283.05,0.77,"N"
"2",31.30289,32.15685,322.41,0.4,0.44,"2025-03-12",1,"N20","nominal","2.0NRT",288.45,1.86,"N"
"3",30.72375,33.77304,302.6,0.5,0.49,"2025-03-12",1,"N20","nominal","2.0NRT",288.44,0.86,"N"
"4",30.70148,33.85239,310.57,0.5,0.49,"2025-03-12",1,"N20","nominal","2.0NRT",287.99,2.83,"N"
"5",31.35251,30.31957,299.37,0.48,0.4,"2025-03-12",1,"N20","nominal","2.0NRT",284.79,0.72,"N"
"6",31.14287,29.84096,302.74,0.46,0.39,"2025-03-12",1,"N20","nominal","2.0NRT",288.28,0.82,"N"
"7",31.12332,29.84606,299.06,0.46,0.39,"2025-03-12",1,"N20","nominal","2.0NRT",286.85,0.66,"N"
"8",31.12243,29.81088,328.9,0.46,0.39,"2025-03-12",1,"N20","nominal","2.0NRT",290.98,2.22,"N"
"9",31.12155,29.81564,297.9,0.46,0.39,"2025-03-12",1,"N20","nominal","2.0NRT",287.04,2.22,"N"
"10",31.11977,29.80522,304.34,0.46,0.39,"2025-03-12",1,"N20","nominal","2.0NRT",290.06,1.1,"N"
"11",31.09308,29.86841,303.3,0.46,0.39,"2025-03-12",1,"N20","nominal","2.0NRT",285.5,0.82,"N"
"12",31.03046,29.75576,308.28,0.46,0.39,"2025-03-12",1,"N20","nominal","2.0NRT",286.4,0.77,"N"
"13",31.02959,29.76046,297.27,0.46,0.39,"2025-03-12",1,"N20","nominal","2.0NRT",285.74,0.93,"N"
"14",31.02779,29.75013,300.13,0.46,0.39,"2025-03-12",1,"N20","nominal","2.0NRT",286.63,0.77,"N"
"15",30.87958,29.46396,299.42,0.45,0.39,"2025-03-12",1,"N20","nominal","2.0NRT",286.87,0.45,"N"
"16",30.93364,27.55399,316.88,0.4,0.37,"2025-03-12",1,"N20","nominal","2.0NRT",287.24,1.44,"N"
"17",30.37984,30.56466,306.15,0.51,0.41,"2025-03-12",1,"N20","nominal","2.0NRT",286.98,1.37,"N"
"18",30.89746,27.34375,327.98,0.39,0.36,"2025-03-12",1,"N20","nominal","2.0NRT",284.51,2.5,"N"
"19",30.81391,27.27239,299.3,0.39,0.36,"2025-03-12",1,"N20","nominal","2.0NRT",284.84,0.64,"N"
"20",30.85616,26.62065,318.65,0.39,0.36,"2025-03-12",1,"N20","nominal","2.0NRT",284.4,1.38,"N"
"21",30.53706,28.4946,315.89,0.42,0.38,"2025-03-12",1,"N20","nominal","2.0NRT",285.09,0.89,"N"
"22",30.77008,27.10438,315.55,0.39,0.36,"2025-03-12",1,"N20","nominal","2.0NRT",284.8,0.71,"N"
"23",29.79704,32.14702,298.88,0.42,0.45,"2025-03-12",1,"N20","nominal","2.0NRT",287.44,0.77,"N"
"24",29.80436,32.09056,322.04,0.42,0.45,"2025-03-12",1,"N20","nominal","2.0NRT",292.01,3.14,"N"
"25",29.80523,32.0863,311.08,0.42,0.45,"2025-03-12",1,"N20","nominal","2.0NRT",288.45,1.9,"N"
"26",30.82547,26.47063,303.73,0.38,0.36,"2025-03-12",1,"N20","nominal","2.0NRT",284.21,0.85,"N"
"27",29.77059,32.21246,301,0.43,0.46,"2025-03-12",1,"N20","nominal","2.0NRT",287.02,0.79,"N"
"28",29.69167,32.31977,336.1,0.43,0.46,"2025-03-12",1,"N20","nominal","2.0NRT",290.12,4.88,"N"
