"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",39.11307,27.51957,304.55,0.74,0.76,"2023-10-25",113,1,"nominal","2.0NRT",279.42,3.67,"N"
"2",39.11077,27.52656,299.09,0.74,0.76,"2023-10-25",113,1,"nominal","2.0NRT",280.22,2.65,"N"
"3",38.79079,26.91748,298.72,0.71,0.75,"2023-10-25",113,1,"nominal","2.0NRT",272.99,1.55,"N"
"4",43.75521,144.15695,338.19,0.62,0.54,"2023-10-25",230,1,"nominal","2.0NRT",293.93,18.84,"D"
"5",48.04996,135.0712,331.71,0.57,0.69,"2023-10-25",232,1,"nominal","2.0NRT",283.95,8.43,"D"
"6",48.06031,135.08055,367,0.57,0.69,"2023-10-25",232,1,"high","2.0NRT",290.38,21.71,"D"
"7",48.06264,135.08742,331.53,0.57,0.69,"2023-10-25",232,1,"nominal","2.0NRT",283.42,15.96,"D"
"8",48.05799,135.07372,333.74,0.57,0.69,"2023-10-25",232,1,"nominal","2.0NRT",284.64,21.71,"D"
"9",51.30471,144.31544,344.74,0.38,0.43,"2023-10-25",232,1,"nominal","2.0NRT",282.59,5.25,"D"
"10",47.79612,132.56514,336.92,0.74,0.76,"2023-10-25",232,1,"nominal","2.0NRT",285.09,10.65,"D"
"11",48.60875,134.44044,336.93,0.58,0.7,"2023-10-25",232,1,"nominal","2.0NRT",283.56,6.85,"D"
"12",48.6063,134.43341,329.04,0.58,0.7,"2023-10-25",232,1,"nominal","2.0NRT",283.8,9.26,"D"
"13",50.21274,136.95578,326.41,0.4,0.6,"2023-10-25",232,1,"nominal","2.0NRT",280.27,5.35,"D"
"14",50.21614,136.94685,327.77,0.4,0.6,"2023-10-25",232,1,"nominal","2.0NRT",280.66,4.66,"D"
"15",50.21775,136.95197,356.09,0.4,0.6,"2023-10-25",232,1,"low","2.0NRT",282.23,4.66,"D"
"16",53.20068,143.2384,326.62,0.56,0.43,"2023-10-25",232,1,"nominal","2.0NRT",279.37,3.72,"D"
"17",53.26571,143.22415,328.15,0.56,0.43,"2023-10-25",232,1,"nominal","2.0NRT",280.6,7.32,"D"
"18",51.4817,135.84485,348.55,0.4,0.6,"2023-10-25",232,1,"nominal","2.0NRT",284.19,5.31,"D"
"19",51.48667,135.84081,337.77,0.4,0.6,"2023-10-25",232,1,"nominal","2.0NRT",282.76,6.22,"D"
"20",51.49163,135.83676,349.66,0.4,0.6,"2023-10-25",232,1,"nominal","2.0NRT",284.48,6.22,"D"
"21",51.49328,135.84198,356.37,0.4,0.6,"2023-10-25",232,1,"low","2.0NRT",281.9,11.24,"D"
"22",51.49989,135.84319,354.17,0.4,0.6,"2023-10-25",232,1,"nominal","2.0NRT",283.12,7.45,"D"
"23",51.49825,135.83794,356.51,0.4,0.6,"2023-10-25",232,1,"low","2.0NRT",282.98,7.45,"D"
"24",51.4921,135.83597,351.15,0.4,0.6,"2023-10-25",232,1,"nominal","2.0NRT",285.7,10.24,"D"
"25",51.49376,135.84117,356.18,0.4,0.6,"2023-10-25",232,1,"low","2.0NRT",282.41,10.24,"D"
"26",51.5004,135.84236,353.44,0.4,0.6,"2023-10-25",232,1,"nominal","2.0NRT",282.49,10.17,"D"
"27",51.49874,135.83714,355.99,0.4,0.6,"2023-10-25",232,1,"low","2.0NRT",281.63,10.24,"D"
"28",30.70889,130.97488,334.89,0.45,0.39,"2023-10-25",408,1,"nominal","2.0NRT",297.83,2.9,"D"
"29",31.54397,131.36699,346.18,0.42,0.38,"2023-10-25",408,1,"nominal","2.0NRT",299.43,3.88,"D"
"30",31.54739,131.36615,339.81,0.42,0.38,"2023-10-25",408,1,"nominal","2.0NRT",297.4,3.88,"D"
"31",31.57987,130.65919,334.57,0.45,0.39,"2023-10-25",408,1,"nominal","2.0NRT",302.85,3.7,"D"
"32",31.64947,131.00641,333.18,0.43,0.38,"2023-10-25",408,1,"nominal","2.0NRT",298.59,1.57,"D"
"33",31.80784,131.44354,340.13,0.42,0.38,"2023-10-25",408,1,"nominal","2.0NRT",295.58,2.69,"D"
"34",31.85255,131.27481,331.83,0.42,0.38,"2023-10-25",408,1,"nominal","2.0NRT",296.02,1.89,"D"
"35",31.80475,130.85762,336.42,0.44,0.38,"2023-10-25",408,1,"nominal","2.0NRT",297.79,5.52,"D"
"36",31.9401,131.25067,338.27,0.42,0.38,"2023-10-25",408,1,"nominal","2.0NRT",295.98,3.66,"D"
"37",31.98551,131.47217,334.35,0.42,0.37,"2023-10-25",408,1,"nominal","2.0NRT",302.89,2.56,"D"
"38",31.8191,130.42509,328.85,0.45,0.39,"2023-10-25",408,1,"nominal","2.0NRT",296.69,2.92,"D"
"39",31.983,131.31358,335.46,0.42,0.38,"2023-10-25",408,1,"nominal","2.0NRT",300.53,3.16,"D"
"40",31.98641,131.31279,329.34,0.42,0.38,"2023-10-25",408,1,"nominal","2.0NRT",296.91,2.43,"D"
"41",32.02995,131.48424,336.47,0.42,0.37,"2023-10-25",408,1,"nominal","2.0NRT",300.1,1.89,"D"
"42",32.03556,131.49646,334.52,0.42,0.37,"2023-10-25",408,1,"nominal","2.0NRT",298.42,4.44,"D"
"43",32.02445,131.43127,332.55,0.42,0.37,"2023-10-25",408,1,"nominal","2.0NRT",299.17,4.26,"D"
