"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",38.45432,38.7267,301.7,0.55,0.68,"2023-05-05",18,1,"nominal","2.0NRT",281.64,1.33,"N"
"2",37.35541,37.16381,298.11,0.49,0.65,"2023-05-05",18,1,"nominal","2.0NRT",281.71,0.65,"N"
"3",37.29496,37.15923,296.51,0.49,0.65,"2023-05-05",18,1,"nominal","2.0NRT",285.3,1.53,"N"
"4",37.02055,36.11058,299.32,0.44,0.62,"2023-05-05",20,1,"nominal","2.0NRT",287.36,1.12,"N"
"5",37.02368,36.11228,298.88,0.44,0.62,"2023-05-05",20,1,"nominal","2.0NRT",286.28,0.35,"N"
"6",36.7293,36.21043,302.5,0.45,0.63,"2023-05-05",20,1,"nominal","2.0NRT",291.1,0.71,"N"
"7",36.71959,36.20092,311.92,0.45,0.63,"2023-05-05",20,1,"nominal","2.0NRT",289.81,0.68,"N"
"8",36.86739,34.75983,301.02,0.38,0.58,"2023-05-05",20,1,"nominal","2.0NRT",289.78,1.39,"N"
"9",34.91856,37.94574,323.71,0.63,0.72,"2023-05-05",20,1,"nominal","2.0NRT",281.43,2.46,"N"
"10",34.92004,37.94255,295.32,0.63,0.72,"2023-05-05",20,1,"nominal","2.0NRT",280.55,1.75,"N"
"11",34.91812,37.94911,315.93,0.63,0.72,"2023-05-05",20,1,"nominal","2.0NRT",281.26,2.14,"N"
"12",34.71447,36.63951,298.15,0.54,0.68,"2023-05-05",20,1,"nominal","2.0NRT",282.7,1.28,"N"
"13",34.71454,36.64015,298.43,0.54,0.68,"2023-05-05",20,1,"nominal","2.0NRT",283.15,1.18,"N"
"14",34.72613,33.31559,308.98,0.36,0.57,"2023-05-05",20,1,"nominal","2.0NRT",290.09,0.56,"N"
"15",34.72505,33.31483,305.57,0.36,0.57,"2023-05-05",20,1,"nominal","2.0NRT",288.52,0.57,"N"
"16",33.71972,37.01272,296.98,0.6,0.71,"2023-05-05",20,1,"nominal","2.0NRT",284.5,0.96,"N"
"17",32.88901,35.09286,310.24,0.5,0.66,"2023-05-05",20,1,"nominal","2.0NRT",291.91,1.83,"N"
"18",31.69494,31.18484,331.22,0.32,0.54,"2023-05-05",20,1,"nominal","2.0NRT",290.93,1.86,"N"
"19",31.47572,31.74423,310.54,0.35,0.56,"2023-05-05",20,1,"nominal","2.0NRT",289.01,0.71,"N"
"20",30.70508,33.85002,322.07,0.48,0.65,"2023-05-05",20,1,"nominal","2.0NRT",290.76,3.56,"N"
"21",30.72495,33.77497,301.08,0.47,0.64,"2023-05-05",20,1,"nominal","2.0NRT",289.76,0.83,"N"
"22",30.70378,33.85493,303.24,0.48,0.65,"2023-05-05",20,1,"nominal","2.0NRT",291.3,2.52,"N"
"23",30.69993,33.85139,320.11,0.48,0.65,"2023-05-05",20,1,"nominal","2.0NRT",291.79,4.13,"N"
"24",31.03756,31.22316,302.97,0.33,0.55,"2023-05-05",20,1,"nominal","2.0NRT",288.28,0.63,"N"
"25",31.12401,29.81049,301.72,0.55,0.51,"2023-05-05",20,1,"nominal","2.0NRT",290.47,1,"N"
"26",31.12272,29.81606,302.15,0.55,0.51,"2023-05-05",20,1,"nominal","2.0NRT",290.25,1,"N"
"27",31.12443,29.81442,304.73,0.55,0.51,"2023-05-05",20,1,"nominal","2.0NRT",290.03,1.82,"N"
"28",31.03059,29.75607,342.98,0.54,0.51,"2023-05-05",20,1,"nominal","2.0NRT",291.12,4.21,"N"
"29",31.02606,29.75462,301.12,0.54,0.51,"2023-05-05",20,1,"nominal","2.0NRT",290.63,4.21,"N"
"30",31.03194,29.75655,334.7,0.55,0.51,"2023-05-05",20,1,"nominal","2.0NRT",290.46,5.29,"N"
"31",31.02741,29.75507,312.67,0.55,0.51,"2023-05-05",20,1,"nominal","2.0NRT",290.51,2.4,"N"
"32",30.61778,31.25984,311.7,0.34,0.56,"2023-05-05",20,1,"nominal","2.0NRT",288.15,1.15,"N"
"33",30.61696,31.26328,304.35,0.34,0.56,"2023-05-05",20,1,"nominal","2.0NRT",290.48,1.15,"N"
"34",30.43028,31.55466,308.58,0.36,0.57,"2023-05-05",20,1,"nominal","2.0NRT",288.8,1.05,"N"
"35",30.42941,31.55825,305.46,0.36,0.57,"2023-05-05",20,1,"nominal","2.0NRT",289.59,1.18,"N"
"36",30.64001,30.63399,298.18,0.63,0.54,"2023-05-05",20,1,"nominal","2.0NRT",287.06,0.72,"N"
"37",29.92636,32.46356,301.03,0.42,0.61,"2023-05-05",22,1,"nominal","2.0NRT",289.11,1.34,"N"
"38",30.91068,27.21476,321.89,0.4,0.44,"2023-05-05",22,1,"nominal","2.0NRT",286.91,2.48,"N"
"39",30.90986,27.21882,327,0.4,0.44,"2023-05-05",22,1,"nominal","2.0NRT",287.63,2.48,"N"
"40",29.80818,32.09231,313.52,0.4,0.6,"2023-05-05",22,1,"nominal","2.0NRT",292.76,2.21,"N"
"41",29.77208,32.21625,305.2,0.41,0.6,"2023-05-05",22,1,"nominal","2.0NRT",290.23,1.01,"N"
"42",30.77266,27.10496,308.34,0.39,0.44,"2023-05-05",22,1,"nominal","2.0NRT",287.38,0.65,"N"
"43",30.76871,27.10388,311.36,0.39,0.44,"2023-05-05",22,1,"nominal","2.0NRT",286.72,1.2,"N"
"44",30.70507,26.9786,301.09,0.39,0.44,"2023-05-05",22,1,"nominal","2.0NRT",286.73,0.87,"N"
"45",29.85334,30.86695,299.81,0.34,0.56,"2023-05-05",22,1,"nominal","2.0NRT",289.61,0.52,"N"
"46",30.36992,27.23108,326.25,0.41,0.45,"2023-05-05",22,1,"nominal","2.0NRT",285.93,2.44,"N"
