"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",38.42744,27.21652,316.87,0.39,0.36,"2025-08-03",1,"N20","nominal","2.0NRT",297.21,2.23,"N"
"2",36.86907,34.75854,306.14,0.43,0.46,"2025-08-03",1,"N20","nominal","2.0NRT",295.61,2.53,"N"
"3",37.86253,29.37173,314.3,0.39,0.36,"2025-08-03",1,"N20","nominal","2.0NRT",293.43,1.71,"N"
"4",35.11581,40.56218,317.66,0.48,0.65,"2025-08-03",1,"N20","nominal","2.0NRT",297.33,1.44,"N"
"5",34.9126,40.82878,307.1,0.51,0.66,"2025-08-03",1,"N20","nominal","2.0NRT",296.17,0.92,"N"
"6",37.7706,27.44049,309.08,0.39,0.36,"2025-08-03",1,"N20","nominal","2.0NRT",296.93,1.65,"N"
"7",37.25326,30.44262,315.25,0.42,0.38,"2025-08-03",1,"N20","nominal","2.0NRT",294.68,1.85,"N"
"8",36.26351,33.73097,315.52,0.39,0.44,"2025-08-03",1,"N20","nominal","2.0NRT",297.16,1.36,"N"
"9",34.91672,37.94633,305.33,0.35,0.57,"2025-08-03",1,"N20","nominal","2.0NRT",289.16,0.51,"N"
"10",34.91539,37.94462,314.49,0.35,0.57,"2025-08-03",1,"N20","nominal","2.0NRT",288.94,0.68,"N"
"11",34.71705,36.63907,322.48,0.6,0.53,"2025-08-03",1,"N20","nominal","2.0NRT",293.69,2.44,"N"
"12",34.71234,36.63742,311.3,0.6,0.53,"2025-08-03",1,"N20","nominal","2.0NRT",292.7,1.8,"N"
"13",34.72532,33.31418,311.56,0.4,0.44,"2025-08-03",1,"N20","nominal","2.0NRT",295.66,1.14,"N"
"14",31.43332,39.12899,306.84,0.5,0.66,"2025-08-03",1,"N20","nominal","2.0NRT",293.29,1.14,"N"
"15",31.6901,35.80947,304.68,0.64,0.54,"2025-08-03",1,"N20","nominal","2.0NRT",290.81,1.85,"N"
"16",31.68896,35.81422,312.38,0.32,0.54,"2025-08-03",1,"N20","nominal","2.0NRT",291.48,3.58,"N"
"17",31.68526,35.8079,309.88,0.64,0.54,"2025-08-03",1,"N20","nominal","2.0NRT",290.56,1.85,"N"
"18",31.68412,35.81265,316.89,0.32,0.54,"2025-08-03",1,"N20","nominal","2.0NRT",290.98,3.58,"N"
"19",31.3342,36.12917,307.03,0.34,0.56,"2025-08-03",1,"N20","nominal","2.0NRT",292.76,0.93,"N"
"20",31.183,36.07405,307.33,0.34,0.56,"2025-08-03",1,"N20","nominal","2.0NRT",292.82,0.93,"N"
"21",30.72635,33.77408,310.42,0.51,0.49,"2025-08-03",3,"N20","nominal","2.0NRT",294.31,2.2,"N"
"22",30.72193,33.77279,304.48,0.51,0.49,"2025-08-03",3,"N20","nominal","2.0NRT",294.3,1.14,"N"
"23",30.70473,33.84988,306,0.51,0.5,"2025-08-03",3,"N20","nominal","2.0NRT",293.14,2.34,"N"
"24",31.35234,30.31707,316.85,0.49,0.4,"2025-08-03",3,"N20","nominal","2.0NRT",296.09,2.24,"N"
"25",31.12241,29.81249,340.38,0.47,0.4,"2025-08-03",3,"N20","nominal","2.0NRT",299.36,7.45,"N"
"26",31.11974,29.80675,311.09,0.47,0.4,"2025-08-03",3,"N20","nominal","2.0NRT",299.34,2.06,"N"
"27",31.11616,29.80587,307.47,0.47,0.4,"2025-08-03",3,"N20","nominal","2.0NRT",297.45,2.06,"N"
"28",31.03053,29.75636,305.98,0.47,0.4,"2025-08-03",3,"N20","nominal","2.0NRT",295.81,1.63,"N"
"29",31.02785,29.75065,306.86,0.47,0.4,"2025-08-03",3,"N20","nominal","2.0NRT",296.42,2.59,"N"
"30",30.39192,30.57431,310.23,0.52,0.42,"2025-08-03",3,"N20","nominal","2.0NRT",296.65,2.69,"N"
"31",30.86441,27.60171,315.04,0.4,0.37,"2025-08-03",3,"N20","nominal","2.0NRT",293.24,0.93,"N"
"32",30.89762,27.34479,320.83,0.4,0.37,"2025-08-03",3,"N20","nominal","2.0NRT",293.67,1.03,"N"
"33",30.8943,27.34403,314.64,0.4,0.37,"2025-08-03",3,"N20","nominal","2.0NRT",293.32,1.49,"N"
"34",30.82042,27.07108,311.7,0.39,0.36,"2025-08-03",3,"N20","nominal","2.0NRT",293.65,0.65,"N"
"35",30.70255,27.72494,304.63,0.4,0.37,"2025-08-03",3,"N20","nominal","2.0NRT",293.56,0.4,"N"
"36",30.05362,31.04611,307.85,0.56,0.43,"2025-08-03",3,"N20","nominal","2.0NRT",295.75,1.6,"N"
"37",30.5389,28.49288,322.74,0.43,0.38,"2025-08-03",3,"N20","nominal","2.0NRT",295.24,2.77,"N"
"38",30.53976,28.49505,323.74,0.43,0.38,"2025-08-03",3,"N20","nominal","2.0NRT",295.68,2.7,"N"
"39",30.85686,26.62228,307.18,0.39,0.36,"2025-08-03",3,"N20","nominal","2.0NRT",293.51,0.74,"N"
"40",30.77037,27.10736,331.18,0.39,0.36,"2025-08-03",3,"N20","nominal","2.0NRT",294.62,2.27,"N"
"41",30.05361,31.04484,308.62,0.56,0.43,"2025-08-03",3,"N20","nominal","2.0NRT",295.87,1.83,"N"
"42",30.76045,27.10514,312.19,0.39,0.36,"2025-08-03",3,"N20","nominal","2.0NRT",293.35,0.8,"N"
"43",29.80533,32.08932,326.97,0.43,0.46,"2025-08-03",3,"N20","nominal","2.0NRT",299.09,3.73,"N"
"44",29.77077,32.21375,308.4,0.43,0.46,"2025-08-03",3,"N20","nominal","2.0NRT",296.27,0.88,"N"
"45",30.82367,26.47039,314.8,0.39,0.36,"2025-08-03",3,"N20","nominal","2.0NRT",294.04,1.12,"N"
"46",29.69158,32.31892,331.94,0.44,0.46,"2025-08-03",3,"N20","nominal","2.0NRT",296.67,4.06,"N"
"47",29.69063,32.32338,307.71,0.44,0.46,"2025-08-03",3,"N20","nominal","2.0NRT",295.48,2.53,"N"
"48",29.69084,32.32147,334.55,0.44,0.46,"2025-08-03",3,"N20","nominal","2.0NRT",296.84,4.97,"N"
"49",29.82112,31.30923,318.45,0.39,0.44,"2025-08-03",3,"N20","nominal","2.0NRT",297.76,2.51,"N"
"50",30.67259,26.37021,303.72,0.39,0.36,"2025-08-03",3,"N20","nominal","2.0NRT",293.1,1.11,"N"
"51",28.47039,36.51806,310.49,0.42,0.61,"2025-08-03",3,"N20","nominal","2.0NRT",295.01,1.84,"N"
"52",30.37005,27.23211,328.34,0.4,0.37,"2025-08-03",3,"N20","nominal","2.0NRT",293.61,1.62,"N"
"53",30.53483,26.08292,329.07,0.38,0.36,"2025-08-03",3,"N20","nominal","2.0NRT",295.17,0.98,"N"
"54",30.53357,26.09084,311.03,0.38,0.36,"2025-08-03",3,"N20","nominal","2.0NRT",293.3,1.01,"N"
"55",30.53155,26.08222,304.72,0.38,0.36,"2025-08-03",3,"N20","nominal","2.0NRT",292.65,0.98,"N"
"56",29.0469,33.11589,307.51,0.51,0.49,"2025-08-03",3,"N20","nominal","2.0NRT",296.33,1.85,"N"
"57",29.85284,28.74796,304.54,0.44,0.38,"2025-08-03",3,"N20","nominal","2.0NRT",294.38,0.51,"N"
"58",30.3066,26.04038,315.31,0.38,0.36,"2025-08-03",3,"N20","nominal","2.0NRT",293.03,0.89,"N"
"59",28.86689,33.17823,312.52,0.51,0.5,"2025-08-03",3,"N20","nominal","2.0NRT",296.11,2.02,"N"
"60",29.63595,28.71508,305.3,0.44,0.39,"2025-08-03",3,"N20","nominal","2.0NRT",294.78,0.64,"N"
"61",29.67154,28.44067,310.37,0.43,0.38,"2025-08-03",3,"N20","nominal","2.0NRT",295.01,0.72,"N"
"62",29.67397,28.43861,309.92,0.43,0.38,"2025-08-03",3,"N20","nominal","2.0NRT",295.07,0.73,"N"
"63",29.127,31.28584,307.11,0.4,0.44,"2025-08-03",3,"N20","nominal","2.0NRT",296.74,0.93,"N"
"64",29.05012,31.17038,313.83,0.39,0.44,"2025-08-03",3,"N20","nominal","2.0NRT",297.04,0.89,"N"
"65",29.02071,31.20439,328.19,0.39,0.44,"2025-08-03",3,"N20","nominal","2.0NRT",300.15,3.81,"N"
"66",29.01674,31.20336,334.54,0.39,0.44,"2025-08-03",3,"N20","nominal","2.0NRT",300.45,3.81,"N"
"67",28.92307,31.08092,316.31,0.39,0.44,"2025-08-03",3,"N20","nominal","2.0NRT",297.47,1.74,"N"
"68",27.17077,31.01284,314.6,0.42,0.45,"2025-08-03",3,"N20","nominal","2.0NRT",299.96,2.2,"N"
"69",27.16994,31.01695,311.18,0.42,0.45,"2025-08-03",3,"N20","nominal","2.0NRT",300.63,1.96,"N"
"70",26.96768,31.15343,307.93,0.43,0.46,"2025-08-03",3,"N20","nominal","2.0NRT",297.22,1.05,"N"
"71",26.25397,32.97254,310.49,0.57,0.52,"2025-08-03",3,"N20","nominal","2.0NRT",297.57,1.07,"N"
"72",26.151,32.70429,308.4,0.55,0.51,"2025-08-03",3,"N20","nominal","2.0NRT",295.9,2.04,"N"
"73",66.52525,155.4361,330.07,0.41,0.37,"2025-08-03",120,"N20","nominal","2.0NRT",285.11,3.08,"D"
"74",66.53667,155.47401,328.97,0.41,0.37,"2025-08-03",120,"N20","nominal","2.0NRT",284.3,2.28,"D"
"75",66.52641,155.40318,331.15,0.41,0.37,"2025-08-03",120,"N20","nominal","2.0NRT",283.75,3.34,"D"
"76",66.52782,155.39098,330.02,0.41,0.37,"2025-08-03",120,"N20","nominal","2.0NRT",283.44,3.34,"D"
"77",66.5279,155.392,329.08,0.41,0.37,"2025-08-03",120,"N20","nominal","2.0NRT",283.55,3.17,"D"
"78",66.54111,155.43848,331.14,0.41,0.37,"2025-08-03",120,"N20","nominal","2.0NRT",284.94,2.09,"D"
"79",66.55087,155.46786,334.56,0.41,0.37,"2025-08-03",120,"N20","nominal","2.0NRT",282.09,3.35,"D"
"80",66.63571,155.25731,331.65,0.41,0.37,"2025-08-03",120,"N20","nominal","2.0NRT",279.63,4.53,"D"
"81",66.65136,155.25824,338.72,0.41,0.37,"2025-08-03",120,"N20","nominal","2.0NRT",277.77,2.98,"D"
"82",66.10374,152.64268,350.28,0.46,0.39,"2025-08-03",120,"N20","nominal","2.0NRT",287.42,10.45,"D"
"83",66.10804,152.625,326.07,0.46,0.39,"2025-08-03",120,"N20","nominal","2.0NRT",280.31,6.13,"D"
"84",66.10407,152.60757,336.81,0.46,0.39,"2025-08-03",120,"N20","nominal","2.0NRT",279.1,5.96,"D"
"85",66.10721,152.60306,333.22,0.46,0.39,"2025-08-03",120,"N20","nominal","2.0NRT",279.94,6.45,"D"
"86",66.16499,152.67506,348.02,0.46,0.39,"2025-08-03",120,"N20","nominal","2.0NRT",285.41,23.46,"D"
"87",66.17717,152.69243,333.29,0.45,0.39,"2025-08-03",120,"N20","nominal","2.0NRT",280.88,4.35,"D"
"88",66.17522,152.68375,329.78,0.45,0.39,"2025-08-03",120,"N20","nominal","2.0NRT",285.93,4.35,"D"
"89",66.17136,152.66661,325.26,0.46,0.39,"2025-08-03",120,"N20","nominal","2.0NRT",283.57,4.34,"D"
"90",66.17836,152.67932,343.92,0.45,0.39,"2025-08-03",120,"N20","nominal","2.0NRT",285.3,4.35,"D"
"91",66.18147,152.67477,340.43,0.45,0.39,"2025-08-03",120,"N20","nominal","2.0NRT",286.27,6.23,"D"
"92",68.03542,161.54836,335.55,0.39,0.36,"2025-08-03",120,"N20","nominal","2.0NRT",301.12,12.03,"D"
"93",68.03413,161.53946,354.21,0.39,0.36,"2025-08-03",120,"N20","nominal","2.0NRT",312.19,12.03,"D"
"94",68.03285,161.53055,356.73,0.39,0.36,"2025-08-03",120,"N20","nominal","2.0NRT",304.66,19.3,"D"
"95",68.03343,161.50951,367,0.39,0.36,"2025-08-03",120,"N20","high","2.0NRT",328.39,81.51,"D"
"96",68.03986,161.55406,343.27,0.39,0.36,"2025-08-03",120,"N20","nominal","2.0NRT",298.49,3.63,"D"
"97",68.03857,161.54512,328.14,0.39,0.36,"2025-08-03",120,"N20","low","2.0NRT",299.2,12.03,"D"
"98",68.03471,161.51842,346.06,0.39,0.36,"2025-08-03",120,"N20","nominal","2.0NRT",305.52,19.3,"D"
"99",68.03658,161.5063,356.11,0.39,0.36,"2025-08-03",120,"N20","nominal","2.0NRT",298.7,39.5,"D"
"100",68.0353,161.49741,343.3,0.39,0.36,"2025-08-03",120,"N20","nominal","2.0NRT",314.59,39.5,"D"
"101",68.03793,161.47707,326.46,0.39,0.36,"2025-08-03",120,"N20","nominal","2.0NRT",291.05,2.07,"D"
"102",68.05385,161.56293,331.79,0.39,0.36,"2025-08-03",120,"N20","nominal","2.0NRT",296.85,5.79,"D"
