"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",16.12251,32.68724,303.2,0.69,0.74,"2024-03-15",18,"N20","nominal","2.0NRT",291.11,1.68,"N"
"2",13.48351,28.91819,304.74,0.43,0.62,"2024-03-15",20,"N20","nominal","2.0NRT",292.2,1.23,"N"
"3",13.32135,27.05415,309.47,0.33,0.55,"2024-03-15",20,"N20","nominal","2.0NRT",292.07,1.33,"N"
"4",13.31635,27.05314,332.33,0.33,0.55,"2024-03-15",20,"N20","nominal","2.0NRT",292.94,1.33,"N"
"5",13.31808,27.04425,313.39,0.33,0.55,"2024-03-15",20,"N20","nominal","2.0NRT",291.45,0.65,"N"
"6",13.31309,27.04326,309.23,0.33,0.55,"2024-03-15",20,"N20","nominal","2.0NRT",292.02,1.55,"N"
"7",13.31136,27.05216,303.49,0.33,0.55,"2024-03-15",20,"N20","nominal","2.0NRT",291.7,0.59,"N"
"8",13.30867,27.03929,326.84,0.33,0.55,"2024-03-15",20,"N20","nominal","2.0NRT",292.11,1.55,"N"
"9",13.30809,27.04226,323.58,0.33,0.55,"2024-03-15",20,"N20","nominal","2.0NRT",291.75,1.55,"N"
"10",13.30752,27.04523,317.06,0.33,0.55,"2024-03-15",20,"N20","nominal","2.0NRT",292.11,2.26,"N"
"11",13.30368,27.0383,327.86,0.33,0.55,"2024-03-15",20,"N20","nominal","2.0NRT",292.74,2.23,"N"
"12",13.3031,27.04126,340.33,0.33,0.55,"2024-03-15",20,"N20","nominal","2.0NRT",292.44,2.23,"N"
"13",13.29927,27.03432,342.05,0.33,0.55,"2024-03-15",20,"N20","nominal","2.0NRT",292.68,4.15,"N"
"14",13.29869,27.0373,308.06,0.33,0.55,"2024-03-15",20,"N20","nominal","2.0NRT",292.15,2.23,"N"
"15",13.29486,27.03035,328.83,0.33,0.55,"2024-03-15",20,"N20","nominal","2.0NRT",291.86,6.24,"N"
"16",13.29428,27.03332,367,0.33,0.55,"2024-03-15",20,"N20","high","2.0NRT",297.57,6.24,"N"
"17",13.28939,27.03209,322.01,0.33,0.55,"2024-03-15",20,"N20","nominal","2.0NRT",291.86,1.94,"N"
"18",12.56092,26.81195,298.41,0.33,0.55,"2024-03-15",20,"N20","nominal","2.0NRT",282.33,0.39,"N"
"19",12.1449,28.42376,308.89,0.43,0.62,"2024-03-15",20,"N20","nominal","2.0NRT",292.17,1.85,"N"
"20",12.14659,28.42393,313.91,0.43,0.62,"2024-03-15",20,"N20","nominal","2.0NRT",292.55,1.43,"N"
"21",12.16726,26.37736,307.35,0.62,0.54,"2024-03-15",20,"N20","nominal","2.0NRT",290.74,2.31,"N"
"22",37.35292,37.16314,302.3,0.4,0.6,"2024-03-15",11,"N20","nominal","2.0NRT",280.76,1.29,"N"
"23",37.35147,37.16336,299.85,0.4,0.6,"2024-03-15",11,"N20","nominal","2.0NRT",280.81,1.17,"N"
"24",37.29444,37.15797,296.38,0.4,0.6,"2024-03-15",11,"N20","nominal","2.0NRT",279.77,1.08,"N"
"25",36.14016,40.81692,300.54,0.67,0.74,"2024-03-15",11,"N20","nominal","2.0NRT",278.26,1.27,"N"
"26",38.75331,26.95164,310.78,0.4,0.37,"2024-03-15",11,"N20","nominal","2.0NRT",281.45,1,"N"
"27",38.7467,26.94977,299.81,0.4,0.37,"2024-03-15",11,"N20","nominal","2.0NRT",280.04,0.92,"N"
"28",38.73677,26.94698,303.33,0.4,0.37,"2024-03-15",11,"N20","nominal","2.0NRT",284.93,1.24,"N"
"29",38.73367,26.96491,307.81,0.4,0.37,"2024-03-15",11,"N20","nominal","2.0NRT",279.98,0.82,"N"
"30",35.30112,40.44381,312.25,0.68,0.74,"2024-03-15",11,"N20","nominal","2.0NRT",279.94,1.78,"N"
"31",35.30474,40.44404,300.95,0.68,0.74,"2024-03-15",11,"N20","nominal","2.0NRT",279.68,1.1,"N"
"32",34.91183,40.82785,304.64,0.73,0.76,"2024-03-15",11,"N20","nominal","2.0NRT",279.73,1.24,"N"
"33",34.91173,40.82653,307.5,0.73,0.76,"2024-03-15",11,"N20","nominal","2.0NRT",279.94,1.26,"N"
"34",34.71505,36.63634,322.23,0.44,0.62,"2024-03-15",11,"N20","nominal","2.0NRT",279.22,2,"N"
"35",34.44945,35.84607,302.31,0.4,0.6,"2024-03-15",11,"N20","nominal","2.0NRT",282.49,0.29,"N"
"36",34.44846,35.84739,303.91,0.4,0.6,"2024-03-15",11,"N20","nominal","2.0NRT",283.09,0.52,"N"
"37",32.89084,35.09296,302.58,0.4,0.6,"2024-03-15",13,"N20","nominal","2.0NRT",283.58,1.42,"N"
"38",31.9172,34.89602,306.88,0.41,0.61,"2024-03-15",13,"N20","nominal","2.0NRT",285.52,1.41,"N"
"39",31.9171,34.89657,306.55,0.41,0.61,"2024-03-15",13,"N20","nominal","2.0NRT",285.58,1.29,"N"
"40",30.72633,33.77499,305.96,0.38,0.59,"2024-03-15",13,"N20","nominal","2.0NRT",282.44,0.75,"N"
"41",30.70253,33.84914,324.86,0.38,0.59,"2024-03-15",13,"N20","nominal","2.0NRT",284.09,3.6,"N"
"42",30.70157,33.85305,320.92,0.38,0.59,"2024-03-15",13,"N20","nominal","2.0NRT",288.37,3.76,"N"
"43",30.72112,33.77328,299.82,0.38,0.59,"2024-03-15",13,"N20","nominal","2.0NRT",279.69,0.75,"N"
"44",31.37002,30.32885,306.49,0.46,0.47,"2024-03-15",13,"N20","nominal","2.0NRT",283.73,1.47,"N"
"45",31.14374,29.8422,299.97,0.44,0.46,"2024-03-15",13,"N20","nominal","2.0NRT",287.05,0.39,"N"
"46",31.12362,29.81255,338.25,0.44,0.46,"2024-03-15",13,"N20","nominal","2.0NRT",287.82,5.2,"N"
"47",31.11629,29.80569,298.74,0.44,0.46,"2024-03-15",13,"N20","nominal","2.0NRT",286.84,0.72,"N"
"48",31.02984,29.75513,298.82,0.44,0.46,"2024-03-15",13,"N20","nominal","2.0NRT",284.62,0.84,"N"
"49",31.02665,29.74947,296.95,0.44,0.46,"2024-03-15",13,"N20","nominal","2.0NRT",284.13,0.73,"N"
"50",30.87992,29.46366,304.15,0.43,0.46,"2024-03-15",13,"N20","nominal","2.0NRT",285.75,0.88,"N"
"51",30.37838,31.4681,296.98,0.57,0.52,"2024-03-15",13,"N20","nominal","2.0NRT",279.79,0.68,"N"
"52",30.02698,32.53823,296.08,0.33,0.56,"2024-03-15",13,"N20","nominal","2.0NRT",283.49,0.61,"N"
"53",30.84154,28.66764,302.86,0.39,0.44,"2024-03-15",13,"N20","nominal","2.0NRT",281.54,0.84,"N"
"54",30.38149,30.56399,306.31,0.5,0.49,"2024-03-15",13,"N20","nominal","2.0NRT",286.21,1.54,"N"
"55",31.09142,26.6131,295.31,0.46,0.39,"2024-03-15",13,"N20","nominal","2.0NRT",280.51,0.48,"N"
"56",30.86498,27.60235,302.49,0.51,0.41,"2024-03-15",13,"N20","nominal","2.0NRT",279.97,0.91,"N"
"57",30.89543,27.34359,322.46,0.5,0.41,"2024-03-15",13,"N20","nominal","2.0NRT",281.33,2.08,"N"
"58",68.41617,83.61793,337.18,0.48,0.65,"2024-03-15",1,"N20","nominal","2.0NRT",242.59,5.1,"N"
"59",30.74063,27.7183,304.01,0.52,0.42,"2024-03-15",13,"N20","nominal","2.0NRT",280.41,0.79,"N"
"60",30.73688,27.71731,309.48,0.52,0.42,"2024-03-15",13,"N20","nominal","2.0NRT",279.68,1.42,"N"
"61",29.80574,32.0878,313.11,0.63,0.54,"2024-03-15",13,"N20","nominal","2.0NRT",287.87,2.79,"N"
"62",29.77132,32.21421,301.96,0.32,0.55,"2024-03-15",13,"N20","nominal","2.0NRT",285.33,0.65,"N"
"63",29.75023,32.21478,296.06,0.32,0.55,"2024-03-15",13,"N20","nominal","2.0NRT",285.77,0.45,"N"
"64",68.4124,83.62327,337.11,0.48,0.65,"2024-03-15",1,"N20","nominal","2.0NRT",245.71,5.1,"N"
"65",30.70003,27.72444,297.56,0.52,0.42,"2024-03-15",13,"N20","nominal","2.0NRT",280.74,0.78,"N"
"66",67.51749,83.20735,334.45,0.54,0.68,"2024-03-15",1,"N20","nominal","2.0NRT",239.54,4,"N"
"67",30.53864,28.49288,320.19,0.38,0.43,"2024-03-15",13,"N20","nominal","2.0NRT",283.05,2.14,"N"
"68",29.69368,32.32117,337.83,0.33,0.55,"2024-03-15",13,"N20","nominal","2.0NRT",288.43,2.22,"N"
"69",67.51673,83.21121,330.91,0.54,0.68,"2024-03-15",3,"N20","nominal","2.0NRT",240.47,3.9,"N"
"70",29.69291,32.32447,298.44,0.33,0.55,"2024-03-15",13,"N20","nominal","2.0NRT",286.05,2.04,"N"
"71",67.27423,83.21265,332.56,0.56,0.69,"2024-03-15",3,"N20","nominal","2.0NRT",243.32,4.89,"N"
"72",29.68875,32.31967,301.1,0.33,0.55,"2024-03-15",13,"N20","nominal","2.0NRT",286.56,2.22,"N"
"73",67.27714,83.21483,324.78,0.56,0.69,"2024-03-15",3,"N20","nominal","2.0NRT",239.6,2.71,"N"
"74",30.77072,27.1027,319.9,0.49,0.4,"2024-03-15",13,"N20","nominal","2.0NRT",281.95,1.33,"N"
"75",67.28152,83.04081,327.9,0.55,0.68,"2024-03-15",3,"N20","nominal","2.0NRT",245.82,3.09,"N"
"76",30.76975,27.1077,300.93,0.49,0.4,"2024-03-15",13,"N20","nominal","2.0NRT",282.18,1.33,"N"
"77",67.8235,80.10516,328.83,0.47,0.64,"2024-03-15",3,"N20","nominal","2.0NRT",244.88,21.51,"N"
"78",30.77089,27.10553,321.53,0.49,0.4,"2024-03-15",13,"N20","nominal","2.0NRT",282.47,2.57,"N"
"79",30.85722,26.62138,322.42,0.46,0.39,"2024-03-15",13,"N20","nominal","2.0NRT",280.03,2.26,"N"
"80",67.81982,80.11097,338.34,0.47,0.64,"2024-03-15",3,"N20","nominal","2.0NRT",263.13,36.07,"N"
"81",29.82306,31.30693,296.85,0.57,0.52,"2024-03-15",13,"N20","nominal","2.0NRT",286.77,0.78,"N"
"82",67.82146,80.11172,367,0.47,0.64,"2024-03-15",3,"N20","high","2.0NRT",255.17,41.78,"N"
"83",70.99833,73.83897,335.92,0.5,0.49,"2024-03-15",3,"N20","nominal","2.0NRT",255.92,8.52,"N"
"84",71.14114,72.29249,337.56,0.47,0.48,"2024-03-15",3,"N20","nominal","2.0NRT",247.74,8.56,"N"
"85",66.66777,80.45472,367,0.56,0.69,"2024-03-15",3,"N20","high","2.0NRT",245.96,15.27,"N"
"86",66.66338,80.4613,352.06,0.56,0.69,"2024-03-15",3,"N20","nominal","2.0NRT",247.71,15.27,"N"
"87",66.61323,77.38779,320.37,0.51,0.66,"2024-03-15",3,"N20","nominal","2.0NRT",244.31,6.1,"N"
"88",30.64423,27.01396,307.99,0.49,0.4,"2024-03-15",13,"N20","nominal","2.0NRT",279.71,1.32,"N"
"89",66.9963,76.40419,341.56,0.47,0.64,"2024-03-15",3,"N20","nominal","2.0NRT",245.4,3.47,"N"
"90",30.66966,26.36813,307.13,0.46,0.39,"2024-03-15",13,"N20","nominal","2.0NRT",280.06,0.93,"N"
"91",30.368,27.2307,316.42,0.5,0.41,"2024-03-15",13,"N20","nominal","2.0NRT",280.23,1.89,"N"
"92",67.01473,76.18819,331.02,0.46,0.64,"2024-03-15",3,"N20","nominal","2.0NRT",246.08,2.2,"N"
"93",30.53569,26.08178,328.44,0.45,0.39,"2024-03-15",13,"N20","nominal","2.0NRT",283.03,3.31,"N"
"94",70.38108,68.29259,328.56,0.45,0.47,"2024-03-15",3,"N20","nominal","2.0NRT",248.33,3.1,"N"
"95",30.534,26.09092,303.35,0.45,0.39,"2024-03-15",13,"N20","nominal","2.0NRT",281.03,1.03,"N"
"96",70.37189,68.31731,335.45,0.45,0.47,"2024-03-15",3,"N20","nominal","2.0NRT",247.66,4.38,"N"
"97",65.92955,77.35028,329.51,0.56,0.69,"2024-03-15",3,"N20","nominal","2.0NRT",242.71,7.24,"N"
"98",66.16062,76.94762,321.24,0.53,0.67,"2024-03-15",3,"N20","nominal","2.0NRT",242.49,2.36,"N"
"99",66.95737,75.53651,354.82,0.45,0.63,"2024-03-15",3,"N20","nominal","2.0NRT",248.82,10.86,"N"
"100",28.87013,33.17868,301.82,0.39,0.59,"2024-03-15",13,"N20","nominal","2.0NRT",287.24,0.87,"N"
"101",66.954,75.54264,353.23,0.45,0.63,"2024-03-15",3,"N20","nominal","2.0NRT",250.35,11.58,"N"
"102",29.34921,31.09376,329.96,0.57,0.52,"2024-03-15",13,"N20","nominal","2.0NRT",285.22,3.42,"N"
"103",29.34794,31.09946,302.88,0.57,0.52,"2024-03-15",13,"N20","nominal","2.0NRT",285.41,3.42,"N"
"104",66.05419,77.01341,344.68,0.54,0.68,"2024-03-15",3,"N20","nominal","2.0NRT",238.42,4.82,"N"
"105",28.8511,33.07064,324.2,0.38,0.59,"2024-03-15",13,"N20","nominal","2.0NRT",288.82,1.6,"N"
"106",66.05069,77.00058,323.16,0.54,0.68,"2024-03-15",3,"N20","nominal","2.0NRT",238.51,3.28,"N"
"107",30.30542,26.04171,302.14,0.45,0.39,"2024-03-15",13,"N20","nominal","2.0NRT",280.57,0.84,"N"
"108",66.01782,76.88956,328.43,0.54,0.68,"2024-03-15",3,"N20","nominal","2.0NRT",236.42,3.16,"N"
"109",29.84844,27.68464,312.73,0.54,0.42,"2024-03-15",13,"N20","nominal","2.0NRT",283.22,1.56,"N"
"110",64.97285,75.58251,367,0.59,0.7,"2024-03-15",3,"N20","high","2.0NRT",248.13,9.41,"N"
"111",29.689,28.42358,324.98,0.39,0.44,"2024-03-15",13,"N20","nominal","2.0NRT",282.62,1.96,"N"
"112",64.97799,75.58774,321.46,0.59,0.7,"2024-03-15",3,"N20","nominal","2.0NRT",244.52,3.86,"N"
"113",29.04706,31.16835,302.34,0.58,0.52,"2024-03-15",13,"N20","nominal","2.0NRT",284.93,1.24,"N"
"114",64.96981,75.58266,335.84,0.59,0.7,"2024-03-15",3,"N20","nominal","2.0NRT",246.77,7.86,"N"
"115",29.04563,31.17217,299.18,0.58,0.52,"2024-03-15",13,"N20","nominal","2.0NRT",284.06,1.5,"N"
"116",61.47165,70.40652,325.54,0.74,0.76,"2024-03-15",5,"N20","nominal","2.0NRT",243.79,3.42,"N"
"117",29.01921,31.20109,311.41,0.59,0.52,"2024-03-15",13,"N20","nominal","2.0NRT",288.46,1.87,"N"
"118",29.01451,31.19972,307.55,0.59,0.52,"2024-03-15",13,"N20","nominal","2.0NRT",286.58,1.87,"N"
"119",61.98152,68.56996,323.62,0.64,0.72,"2024-03-15",5,"N20","nominal","2.0NRT",249.79,3.12,"N"
"120",60.75291,69.34945,334.69,0.77,0.77,"2024-03-15",5,"N20","nominal","2.0NRT",245.22,9.05,"N"
"121",28.92139,31.07922,296.92,0.58,0.52,"2024-03-15",13,"N20","nominal","2.0NRT",283.73,0.89,"N"
"122",60.75747,69.3468,339.74,0.77,0.77,"2024-03-15",5,"N20","nominal","2.0NRT",241.72,7.29,"N"
"123",27.75849,35.43987,302.74,0.56,0.69,"2024-03-15",13,"N20","nominal","2.0NRT",289.85,1.06,"N"
"124",27.89107,33.5518,300.64,0.43,0.62,"2024-03-15",13,"N20","nominal","2.0NRT",288.53,0.98,"N"
"125",27.16867,31.01509,304.13,0.63,0.54,"2024-03-15",16,"N20","nominal","2.0NRT",288.34,2.02,"N"
"126",26.96966,31.15553,305.84,0.32,0.55,"2024-03-15",16,"N20","nominal","2.0NRT",287.39,1,"N"
"127",23.59711,34.63445,299.21,0.63,0.72,"2024-03-15",16,"N20","nominal","2.0NRT",280.04,2.06,"N"
"128",59.2116,39.94585,329.08,0.44,0.38,"2024-03-15",5,"N20","nominal","2.0NRT",258.06,7.9,"N"
"129",56.69769,44.86694,299.92,0.46,0.47,"2024-03-15",5,"N20","nominal","2.0NRT",263.74,0.9,"N"
"130",57.71026,39.84156,341.19,0.46,0.39,"2024-03-15",5,"N20","nominal","2.0NRT",263.95,6.87,"N"
"131",58.20189,35.47382,314.98,0.39,0.36,"2024-03-15",5,"N20","nominal","2.0NRT",261.73,1.45,"N"
"132",56.75716,37.14965,303.5,0.42,0.38,"2024-03-15",5,"N20","nominal","2.0NRT",268.16,1.13,"N"
"133",56.29234,39.10371,323.75,0.48,0.4,"2024-03-15",5,"N20","nominal","2.0NRT",265.63,1.89,"N"
"134",56.28891,39.10127,306.66,0.48,0.4,"2024-03-15",5,"N20","nominal","2.0NRT",264,1.09,"N"
