"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",15.16642,32.96215,298.4,0.76,0.77,"2023-04-14",18,1,"nominal","2.0NRT",287.02,0.76,"N"
"2",12.31939,28.0797,302.49,0.41,0.6,"2023-04-14",20,1,"nominal","2.0NRT",288.73,0.78,"N"
"3",11.32535,28.47063,300.97,0.45,0.63,"2023-04-14",20,1,"nominal","2.0NRT",283.89,0.43,"N"
"4",10.59291,31.86905,299.95,0.79,0.78,"2023-04-14",20,1,"nominal","2.0NRT",283.9,2.09,"N"
"5",10.59143,31.87609,303.47,0.79,0.78,"2023-04-14",20,1,"nominal","2.0NRT",284.03,2.09,"N"
"6",10.58775,31.87366,313.49,0.79,0.78,"2023-04-14",20,1,"nominal","2.0NRT",284.37,2.98,"N"
"7",11.33193,27.43715,301.69,0.38,0.59,"2023-04-14",20,1,"nominal","2.0NRT",289.37,0.69,"N"
"8",11.32659,27.4361,304.81,0.38,0.59,"2023-04-14",20,1,"nominal","2.0NRT",289.7,0.69,"N"
"9",11.0433,28.49776,305.63,0.46,0.63,"2023-04-14",20,1,"nominal","2.0NRT",282.46,0.55,"N"
"10",9.86423,30.13071,312.03,0.62,0.72,"2023-04-14",20,1,"nominal","2.0NRT",282.02,2.72,"N"
"11",9.86481,30.12817,311.78,0.62,0.72,"2023-04-14",20,1,"nominal","2.0NRT",281.55,2.72,"N"
"12",61.98267,68.57875,351.39,0.64,0.72,"2023-04-14",5,1,"nominal","2.0NRT",254.81,8.22,"N"
"13",61.98346,68.58241,351.68,0.64,0.72,"2023-04-14",5,1,"nominal","2.0NRT",255.02,8.44,"N"
"14",60.75903,69.35087,332.86,0.77,0.77,"2023-04-14",5,1,"nominal","2.0NRT",250.58,10.38,"N"
"15",60.75077,69.35247,340.12,0.77,0.77,"2023-04-14",5,1,"nominal","2.0NRT",254.13,12.97,"N"
"16",61.75411,66.96473,327.34,0.6,0.71,"2023-04-14",5,1,"nominal","2.0NRT",254.16,3.43,"N"
"17",59.15912,61.84422,322.1,0.61,0.71,"2023-04-14",5,1,"nominal","2.0NRT",256.65,3.79,"N"
