"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",14.15792,26.45762,300.01,0.36,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",287.96,0.66,"N"
"2",14.14096,26.46084,302.54,0.36,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",288.51,0.76,"N"
"3",14.13829,26.47406,317.74,0.37,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",288.21,2.05,"N"
"4",14.13374,26.46962,313.74,0.37,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",288.97,2.25,"N"
"5",14.1324,26.47624,301.16,0.37,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",287.97,1.69,"N"
"6",14.14646,26.37977,322.4,0.36,0.57,"2025-10-05",24,"N20","nominal","2.0NRT",288.51,2.17,"N"
"7",14.13053,26.45857,341.31,0.36,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",289.51,3.17,"N"
"8",14.12651,26.47844,341.61,0.37,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",289.59,4.86,"N"
"9",14.14712,26.3765,305.23,0.36,0.57,"2025-10-05",24,"N20","nominal","2.0NRT",287.08,1.54,"N"
"10",14.1312,26.45528,303.91,0.36,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",288.4,1.97,"N"
"11",14.12986,26.46187,319.32,0.36,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",289.54,3.17,"N"
"12",14.12718,26.47513,312.45,0.37,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",288.97,1.69,"N"
"13",14.13863,26.47297,306.17,0.37,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",288.6,0.97,"N"
"14",14.13798,26.47629,310.27,0.37,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",288.98,0.97,"N"
"15",14.13405,26.4685,304.24,0.37,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",288.73,2.79,"N"
"16",14.13341,26.47182,307.2,0.37,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",289.09,1.16,"N"
"17",14.14614,26.37841,327.3,0.36,0.57,"2025-10-05",24,"N20","nominal","2.0NRT",287.51,2.71,"N"
"18",14.13077,26.45741,324.43,0.37,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",288.58,3.18,"N"
"19",14.13013,26.46072,340.25,0.37,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",290.09,3.18,"N"
"20",14.12689,26.47733,327.13,0.37,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",289.83,2.14,"N"
"21",14.12754,26.47402,304.13,0.37,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",288.59,1.16,"N"
"22",14.12625,26.48066,317.54,0.37,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",288.84,2.14,"N"
"23",14.12167,26.47623,326.4,0.37,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",288.44,2.5,"N"
"24",14.12102,26.47955,327.15,0.37,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",288.96,2.5,"N"
"25",14.14031,26.3806,315.24,0.36,0.57,"2025-10-05",24,"N20","nominal","2.0NRT",288.35,2.13,"N"
"26",14.13447,26.3828,333.57,0.36,0.57,"2025-10-05",24,"N20","nominal","2.0NRT",288.43,2.33,"N"
"27",14.13383,26.38609,306.36,0.36,0.57,"2025-10-05",24,"N20","nominal","2.0NRT",288.47,2.33,"N"
"28",14.12863,26.385,321.81,0.36,0.57,"2025-10-05",24,"N20","nominal","2.0NRT",288.66,2.49,"N"
"29",14.10861,26.48727,303.33,0.37,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",288.66,0.52,"N"
"30",14.10796,26.4906,303.55,0.37,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",288.46,0.52,"N"
"31",14.10077,26.49947,299.51,0.37,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",288.07,0.39,"N"
"32",14.10011,26.50282,300.07,0.37,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",288.37,0.39,"N"
"33",14.07778,26.53297,299.85,0.37,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",288.46,1.94,"N"
"34",14.07712,26.53631,300.55,0.37,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",288.12,1.21,"N"
"35",14.07187,26.53517,327.88,0.37,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",288.66,1.21,"N"
"36",14.07121,26.53853,302.41,0.37,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",288.77,1.21,"N"
"37",14.06928,26.52066,304.69,0.37,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",288.59,0.88,"N"
"38",14.06861,26.524,307.27,0.37,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",288.94,0.88,"N"
"39",14.08249,26.39921,310.38,0.36,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",288.24,1.24,"N"
"40",14.08184,26.40248,303.17,0.36,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",288.91,1.24,"N"
"41",14.07598,26.40465,340.78,0.36,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",289.44,2.85,"N"
"42",14.07664,26.40138,309.81,0.36,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",287.53,1.24,"N"
"43",14.07534,26.4079,308.76,0.36,0.58,"2025-10-05",24,"N20","nominal","2.0NRT",288.68,2.85,"N"
