"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",26.03206,32.13312,301.42,0.62,0.71,"2026-03-19",30,"N20","nominal","2.0NRT",282.22,0.95,"N"
"2",25.85146,32.77521,295.25,0.68,0.74,"2026-03-19",30,"N20","nominal","2.0NRT",284.25,0.67,"N"
"3",57.9449,60.04694,318.15,0.76,0.77,"2026-03-19",20,"N20","nominal","2.0NRT",268.32,3.17,"N"
"4",57.94366,60.05503,308.79,0.76,0.77,"2026-03-19",20,"N20","nominal","2.0NRT",269.2,2.95,"N"
"5",64.64634,30.712,295.74,0.42,0.37,"2026-03-19",20,"N20","nominal","2.0NRT",272.13,0.53,"N"
"6",61.60384,43.70474,308.91,0.56,0.43,"2026-03-19",20,"N20","nominal","2.0NRT",273.35,2.76,"N"
"7",61.60369,43.70871,304.13,0.56,0.43,"2026-03-19",20,"N20","nominal","2.0NRT",273.43,1.52,"N"
"8",61.60019,43.70469,299.95,0.56,0.43,"2026-03-19",20,"N20","nominal","2.0NRT",272.14,1.16,"N"
"9",61.2621,44.44112,309.27,0.4,0.44,"2026-03-19",20,"N20","nominal","2.0NRT",272.81,1.38,"N"
"10",60.50629,44.18197,301.35,0.42,0.45,"2026-03-19",20,"N20","nominal","2.0NRT",269.29,0.94,"N"
"11",60.50434,44.18028,300.18,0.42,0.45,"2026-03-19",20,"N20","nominal","2.0NRT",269.05,0.78,"N"
"12",58.56745,49.58747,297.62,0.36,0.57,"2026-03-19",20,"N20","nominal","2.0NRT",268.16,0.52,"N"
"13",58.99636,47.66202,305.47,0.6,0.53,"2026-03-19",20,"N20","nominal","2.0NRT",271.83,1.28,"N"
"14",58.99475,47.65451,308.84,0.6,0.53,"2026-03-19",20,"N20","nominal","2.0NRT",270.14,1.19,"N"
"15",58.81465,47.2322,300.05,0.59,0.53,"2026-03-19",20,"N20","nominal","2.0NRT",269.62,0.83,"N"
"16",59.23123,41.66879,304.93,0.39,0.44,"2026-03-19",20,"N20","nominal","2.0NRT",262.97,0.52,"N"
"17",59.22759,41.66529,307.49,0.39,0.44,"2026-03-19",20,"N20","nominal","2.0NRT",267.48,0.79,"N"
"18",55.60955,51.94271,312.03,0.56,0.69,"2026-03-19",20,"N20","nominal","2.0NRT",273.67,2.65,"N"
"19",55.6024,51.90187,302.36,0.56,0.69,"2026-03-19",20,"N20","nominal","2.0NRT",270.83,1.75,"N"
"20",55.60355,51.90677,296.42,0.56,0.69,"2026-03-19",20,"N20","nominal","2.0NRT",270.63,0.93,"N"
"21",55.59824,51.90054,308.32,0.56,0.69,"2026-03-19",20,"N20","nominal","2.0NRT",269.83,0.93,"N"
"22",58.05964,43.32236,303.99,0.48,0.48,"2026-03-19",20,"N20","nominal","2.0NRT",268.53,1.56,"N"
"23",59.15076,37.86805,324.56,0.47,0.39,"2026-03-19",20,"N20","nominal","2.0NRT",274.33,3.28,"N"
"24",59.14739,37.86528,320.69,0.47,0.39,"2026-03-19",20,"N20","nominal","2.0NRT",273.62,3.28,"N"
"25",59.14897,37.83976,317.94,0.47,0.39,"2026-03-19",20,"N20","nominal","2.0NRT",276.49,1.87,"N"
"26",59.14072,37.8777,301.29,0.47,0.4,"2026-03-19",20,"N20","nominal","2.0NRT",272.18,0.87,"N"
"27",59.14725,37.82943,296.75,0.47,0.39,"2026-03-19",20,"N20","nominal","2.0NRT",272.76,1.87,"N"
"28",59.14231,37.85213,300.12,0.47,0.39,"2026-03-19",20,"N20","nominal","2.0NRT",272.84,2.63,"N"
"29",59.13723,37.83897,302.03,0.47,0.39,"2026-03-19",20,"N20","nominal","2.0NRT",274.53,2.1,"N"
"30",59.14042,37.80605,302.19,0.47,0.39,"2026-03-19",20,"N20","nominal","2.0NRT",268.95,1.01,"N"
"31",59.13198,37.79018,324.25,0.47,0.39,"2026-03-19",20,"N20","nominal","2.0NRT",277.89,14.78,"N"
"32",59.52152,34.16582,307.32,0.4,0.37,"2026-03-19",22,"N20","nominal","2.0NRT",276.72,1.57,"N"
