"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",39.90201,28.86885,296.39,0.45,0.47,"2025-10-31",30,"N20","nominal","2.0NRT",278.49,0.77,"N"
"2",39.4866,30.03963,302.84,0.53,0.5,"2025-10-31",30,"N20","nominal","2.0NRT",277.14,1.75,"N"
"3",39.86631,26.24232,313.62,0.51,0.41,"2025-10-31",30,"N20","nominal","2.0NRT",285.09,2.53,"N"
"4",38.65993,30.61543,298.69,0.59,0.53,"2025-10-31",30,"N20","nominal","2.0NRT",277.56,1.7,"N"
"5",37.01785,36.10197,309.92,0.63,0.72,"2025-10-31",30,"N20","nominal","2.0NRT",285.03,1.74,"N"
"6",39.11391,27.52036,303.03,0.4,0.45,"2025-10-31",30,"N20","nominal","2.0NRT",282.83,1.18,"N"
"7",39.11296,27.5247,297.5,0.4,0.45,"2025-10-31",30,"N20","nominal","2.0NRT",282.78,0.7,"N"
"8",39.10195,27.51639,302.24,0.4,0.45,"2025-10-31",30,"N20","nominal","2.0NRT",282.92,1.12,"N"
"9",39.09415,27.51295,302.47,0.4,0.45,"2025-10-31",30,"N20","nominal","2.0NRT",283.26,1.12,"N"
"10",36.73049,36.2072,299.98,0.65,0.73,"2025-10-31",30,"N20","nominal","2.0NRT",289.5,0.59,"N"
"11",36.87363,34.76097,300.39,0.55,0.68,"2025-10-31",30,"N20","nominal","2.0NRT",286.12,1.56,"N"
"12",36.86889,34.75809,299.16,0.55,0.68,"2025-10-31",30,"N20","nominal","2.0NRT",288.62,1.04,"N"
"13",38.75264,26.93428,315.56,0.39,0.44,"2025-10-31",30,"N20","nominal","2.0NRT",284.81,1.34,"N"
"14",38.75175,26.9385,302.68,0.39,0.44,"2025-10-31",30,"N20","nominal","2.0NRT",285.28,1.34,"N"
"15",38.74121,26.94877,319.16,0.39,0.44,"2025-10-31",30,"N20","nominal","2.0NRT",287.19,2.11,"N"
"16",38.73824,26.94305,298.3,0.39,0.44,"2025-10-31",30,"N20","nominal","2.0NRT",287.49,1.29,"N"
"17",38.73367,26.96453,304.89,0.39,0.44,"2025-10-31",30,"N20","nominal","2.0NRT",284.17,0.83,"N"
"18",38.42779,27.21652,304.99,0.4,0.45,"2025-10-31",30,"N20","nominal","2.0NRT",285.6,1.04,"N"
"19",37.25355,30.44363,296.98,0.63,0.54,"2025-10-31",30,"N20","nominal","2.0NRT",279.7,0.83,"N"
"20",36.26467,33.72637,302.3,0.5,0.66,"2025-10-31",30,"N20","nominal","2.0NRT",287.68,0.94,"N"
"21",32.85541,35.35785,332.75,0.76,0.77,"2025-10-31",33,"N20","nominal","2.0NRT",290.82,7.78,"N"
"22",32.85558,35.36264,326.97,0.76,0.77,"2025-10-31",33,"N20","nominal","2.0NRT",291.63,3.97,"N"
"23",32.85763,35.35587,302.54,0.76,0.77,"2025-10-31",33,"N20","nominal","2.0NRT",290.4,3.97,"N"
"24",32.8931,35.0897,304.63,0.73,0.76,"2025-10-31",33,"N20","nominal","2.0NRT",288.91,1.58,"N"
"25",30.70298,33.84335,301.79,0.72,0.75,"2025-10-31",33,"N20","nominal","2.0NRT",287.72,3.34,"N"
"26",30.70087,33.85061,312.15,0.72,0.75,"2025-10-31",33,"N20","nominal","2.0NRT",290.22,3.91,"N"
"27",30.71841,31.8848,298.55,0.55,0.68,"2025-10-31",33,"N20","nominal","2.0NRT",288.05,0.65,"N"
"28",31.12059,29.81194,307.71,0.41,0.61,"2025-10-31",33,"N20","nominal","2.0NRT",290.47,1.27,"N"
"29",30.88262,29.46004,301.67,0.4,0.6,"2025-10-31",33,"N20","nominal","2.0NRT",289.8,0.44,"N"
"30",29.80461,32.08732,312.2,0.6,0.7,"2025-10-31",33,"N20","nominal","2.0NRT",290.03,2.88,"N"
"31",29.80976,32.08791,309.79,0.6,0.71,"2025-10-31",33,"N20","nominal","2.0NRT",288.72,2.04,"N"
"32",29.76887,32.21315,299.31,0.61,0.71,"2025-10-31",33,"N20","nominal","2.0NRT",288.99,1.03,"N"
"33",30.93307,27.55217,302.19,0.61,0.54,"2025-10-31",33,"N20","nominal","2.0NRT",286.72,1.12,"N"
"34",29.6927,32.31473,309.55,0.62,0.71,"2025-10-31",33,"N20","nominal","2.0NRT",289.11,2.04,"N"
"35",29.69099,32.32093,301.99,0.62,0.72,"2025-10-31",33,"N20","nominal","2.0NRT",289.5,2.04,"N"
"36",30.86574,27.59813,308.85,0.62,0.54,"2025-10-31",33,"N20","nominal","2.0NRT",285.72,1.25,"N"
"37",30.86367,27.59608,296.82,0.62,0.54,"2025-10-31",33,"N20","nominal","2.0NRT",285.59,0.98,"N"
"38",30.86223,27.60238,295.72,0.62,0.54,"2025-10-31",33,"N20","nominal","2.0NRT",284.33,0.76,"N"
"39",30.53978,28.49285,305.57,0.36,0.57,"2025-10-31",33,"N20","nominal","2.0NRT",287.85,0.88,"N"
"40",30.70321,27.72376,295.73,0.32,0.54,"2025-10-31",33,"N20","nominal","2.0NRT",284.99,0.53,"N"
"41",30.77065,27.10197,307.89,0.58,0.52,"2025-10-31",33,"N20","nominal","2.0NRT",285.38,1.73,"N"
"42",30.76929,27.10788,299.53,0.58,0.52,"2025-10-31",33,"N20","nominal","2.0NRT",286.68,1.46,"N"
"43",30.76129,27.09912,303.08,0.58,0.52,"2025-10-31",33,"N20","nominal","2.0NRT",285.01,1.33,"N"
"44",30.75992,27.10503,301.75,0.58,0.52,"2025-10-31",33,"N20","nominal","2.0NRT",285.96,1.46,"N"
"45",30.85653,26.62164,321.53,0.54,0.51,"2025-10-31",33,"N20","nominal","2.0NRT",285.44,1.58,"N"
"46",30.85769,26.62134,309,0.54,0.51,"2025-10-31",33,"N20","nominal","2.0NRT",284.85,1.25,"N"
"47",30.67335,26.3698,298.84,0.53,0.5,"2025-10-31",33,"N20","nominal","2.0NRT",284.76,0.65,"N"
"48",30.66885,26.36844,304.75,0.53,0.5,"2025-10-31",33,"N20","nominal","2.0NRT",284.94,0.97,"N"
"49",30.36904,27.22637,317.26,0.6,0.53,"2025-10-31",33,"N20","nominal","2.0NRT",283.23,1.8,"N"
"50",30.37077,27.22602,295.03,0.61,0.53,"2025-10-31",33,"N20","nominal","2.0NRT",282.97,1.49,"N"
"51",30.36938,27.2321,312.07,0.61,0.53,"2025-10-31",33,"N20","nominal","2.0NRT",283.93,1.49,"N"
"52",30.5373,26.07883,298.09,0.51,0.5,"2025-10-31",33,"N20","nominal","2.0NRT",284.08,0.72,"N"
"53",30.53496,26.08926,301.83,0.52,0.5,"2025-10-31",33,"N20","nominal","2.0NRT",284.51,1,"N"
"54",30.53169,26.08275,300.44,0.51,0.5,"2025-10-31",33,"N20","nominal","2.0NRT",284.79,1,"N"
"55",30.53508,26.08126,307.01,0.52,0.5,"2025-10-31",33,"N20","nominal","2.0NRT",284.96,0.99,"N"
"56",29.98292,27.78865,299.61,0.33,0.55,"2025-10-31",33,"N20","nominal","2.0NRT",287.54,0.42,"N"
"57",29.7187,28.63453,309.59,0.38,0.59,"2025-10-31",33,"N20","nominal","2.0NRT",286.65,0.63,"N"
"58",30.30936,26.03994,306.48,0.52,0.5,"2025-10-31",33,"N20","nominal","2.0NRT",284.74,1.3,"N"
"59",29.71511,28.63306,309.55,0.38,0.59,"2025-10-31",33,"N20","nominal","2.0NRT",286.63,0.66,"N"
"60",29.85124,27.94581,310.36,0.34,0.56,"2025-10-31",33,"N20","nominal","2.0NRT",287.12,0.94,"N"
"61",29.01811,31.19907,295.08,0.56,0.69,"2025-10-31",33,"N20","nominal","2.0NRT",284.99,0.61,"N"
"62",28.92659,31.07805,310.01,0.55,0.68,"2025-10-31",33,"N20","nominal","2.0NRT",289.59,1.69,"N"
"63",27.16994,31.01278,310.23,0.6,0.71,"2025-10-31",35,"N20","nominal","2.0NRT",291.91,2.34,"N"
"64",12.55158,26.29808,311.07,0.63,0.72,"2025-10-31",37,"N20","nominal","2.0NRT",276.46,2.6,"N"
"65",12.545,26.29717,297.93,0.63,0.72,"2025-10-31",37,"N20","nominal","2.0NRT",277.1,1.33,"N"
"66",12.55176,26.29855,309.24,0.63,0.72,"2025-10-31",37,"N20","nominal","2.0NRT",276.65,2.39,"N"
"67",12.54918,26.31107,295.92,0.63,0.72,"2025-10-31",37,"N20","nominal","2.0NRT",276.76,1.51,"N"
"68",12.54519,26.29759,302.66,0.63,0.72,"2025-10-31",37,"N20","nominal","2.0NRT",277.22,1.32,"N"
"69",12.28706,26.2745,300.53,0.63,0.72,"2025-10-31",37,"N20","nominal","2.0NRT",282.7,1.2,"N"
"70",12.21964,26.27207,299.51,0.63,0.72,"2025-10-31",37,"N20","nominal","2.0NRT",283.34,1.16,"N"
"71",12.22095,26.27105,299.19,0.63,0.72,"2025-10-31",37,"N20","nominal","2.0NRT",283.28,1.09,"N"
"72",67.54848,83.2203,339.84,0.6,0.71,"2025-10-31",18,"N20","nominal","2.0NRT",253.03,17.26,"N"
"73",10.54187,27.14624,301.29,0.78,0.78,"2025-10-31",37,"N20","nominal","2.0NRT",285.16,1.6,"N"
"74",10.53773,27.14545,298.67,0.78,0.78,"2025-10-31",37,"N20","nominal","2.0NRT",283.13,2.47,"N"
"75",68.49149,80.17844,349.39,0.49,0.65,"2025-10-31",20,"N20","nominal","2.0NRT",247.52,5.5,"N"
"76",68.49067,80.18727,345.68,0.49,0.65,"2025-10-31",20,"N20","nominal","2.0NRT",247.86,5.7,"N"
"77",68.52731,79.95365,341.67,0.48,0.65,"2025-10-31",20,"N20","nominal","2.0NRT",251.59,5.58,"N"
"78",67.80882,72.51641,345.08,0.43,0.62,"2025-10-31",20,"N20","nominal","2.0NRT",259.8,15.63,"N"
"79",67.80557,72.52213,348.13,0.43,0.62,"2025-10-31",20,"N20","nominal","2.0NRT",267.86,25.19,"N"
"80",59.94937,45.69421,304.31,0.53,0.5,"2025-10-31",24,"N20","nominal","2.0NRT",273.77,1.42,"N"
"81",51.44132,45.93596,313,0.57,0.69,"2025-10-31",26,"N20","nominal","2.0NRT",274,2.29,"N"
"82",50.30396,44.67803,295.53,0.57,0.69,"2025-10-31",26,"N20","nominal","2.0NRT",272.94,1.21,"N"
"83",50.38149,39.63434,299.68,0.36,0.57,"2025-10-31",26,"N20","nominal","2.0NRT",274.82,0.57,"N"
"84",50.38148,39.63249,295.33,0.36,0.57,"2025-10-31",26,"N20","nominal","2.0NRT",273.16,0.52,"N"
"85",51.89304,29.34088,329.31,0.42,0.38,"2025-10-31",26,"N20","nominal","2.0NRT",283.28,8.29,"N"
"86",48.46914,38.75878,301.76,0.38,0.59,"2025-10-31",26,"N20","nominal","2.0NRT",275.76,1.45,"N"
"87",50.54419,26.26113,302.79,0.39,0.36,"2025-10-31",28,"N20","nominal","2.0NRT",280.06,0.9,"N"
"88",44.13075,42.00702,297.51,0.73,0.76,"2025-10-31",28,"N20","nominal","2.0NRT",275.26,2.42,"N"
"89",44.77371,33.85744,298.02,0.59,0.53,"2025-10-31",28,"N20","nominal","2.0NRT",274.99,0.99,"N"
"90",45.26041,31.67131,337.72,0.46,0.47,"2025-10-31",28,"N20","nominal","2.0NRT",290.65,9.7,"N"
"91",45.37334,30.92862,318.27,0.42,0.45,"2025-10-31",28,"N20","nominal","2.0NRT",282.46,1.81,"N"
"92",45.35704,30.90391,337.57,0.42,0.45,"2025-10-31",28,"N20","nominal","2.0NRT",283.38,2.92,"N"
"93",45.3555,30.90158,336.09,0.42,0.45,"2025-10-31",28,"N20","nominal","2.0NRT",283.21,3.5,"N"
"94",44.35162,26.18392,300.81,0.44,0.38,"2025-10-31",28,"N20","nominal","2.0NRT",274.48,0.9,"N"
"95",44.35025,26.18771,307.87,0.44,0.38,"2025-10-31",28,"N20","nominal","2.0NRT",276.34,0.92,"N"
"96",41.24449,36.46548,297.16,0.5,0.66,"2025-10-31",28,"N20","nominal","2.0NRT",281.02,2.79,"N"
"97",41.24228,36.46126,311.84,0.5,0.66,"2025-10-31",28,"N20","nominal","2.0NRT",280.63,1.14,"N"
"98",41.02822,36.09685,295.46,0.49,0.65,"2025-10-31",28,"N20","nominal","2.0NRT",277.09,0.6,"N"
"99",41.17635,32.63031,297.83,0.32,0.55,"2025-10-31",30,"N20","nominal","2.0NRT",278.84,1.34,"N"
"100",41.26408,31.42458,305.52,0.56,0.52,"2025-10-31",30,"N20","nominal","2.0NRT",288.01,1.5,"N"
"101",41.2625,31.43093,295.76,0.56,0.52,"2025-10-31",30,"N20","nominal","2.0NRT",282.7,0.97,"N"
"102",41.25956,31.42259,295.92,0.56,0.52,"2025-10-31",30,"N20","nominal","2.0NRT",280.98,1.5,"N"
"103",41.25798,31.42894,304.43,0.56,0.52,"2025-10-31",30,"N20","nominal","2.0NRT",282.98,0.97,"N"
"104",41.25663,31.41422,307.28,0.56,0.52,"2025-10-31",30,"N20","nominal","2.0NRT",281.48,0.78,"N"
"105",41.02277,28.55487,301.75,0.41,0.45,"2025-10-31",30,"N20","nominal","2.0NRT",283.33,0.69,"N"
"106",40.78391,29.59828,299.07,0.47,0.48,"2025-10-31",30,"N20","nominal","2.0NRT",284.24,1.13,"N"
"107",41.01879,28.55326,296.1,0.41,0.45,"2025-10-31",30,"N20","nominal","2.0NRT",282.09,0.55,"N"
"108",68.49196,80.17903,342.93,0.69,0.74,"2025-10-31",158,"N20","nominal","2.0NRT",248.85,6.78,"N"
"109",68.493,80.17379,320.96,0.69,0.74,"2025-10-31",158,"N20","nominal","2.0NRT",247.4,4.52,"N"
"110",70.99696,73.84826,367,0.45,0.63,"2025-10-31",158,"N20","high","2.0NRT",267.1,12.67,"N"
"111",44.74055,126.4937,341.05,0.41,0.61,"2025-10-31",328,"N20","nominal","2.0NRT",287.05,6.76,"D"
