"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",70.99818,73.83676,337.21,0.58,0.52,"2024-09-26",18,"N20","nominal","2.0NRT",271.68,10.74,"N"
"2",70.99373,73.84544,299.98,0.58,0.52,"2024-09-26",18,"N20","nominal","2.0NRT",270.42,6.8,"N"
"3",62.39869,68.51826,296.47,0.75,0.77,"2024-09-26",20,"N20","nominal","2.0NRT",261.08,0.97,"N"
"4",62.40146,68.51855,300.97,0.75,0.77,"2024-09-26",20,"N20","nominal","2.0NRT",263,1.1,"N"
"5",61.98346,68.56918,329.88,0.79,0.78,"2024-09-26",20,"N20","nominal","2.0NRT",267.25,5.64,"N"
"6",61.75623,66.95249,329.39,0.76,0.77,"2024-09-26",20,"N20","nominal","2.0NRT",264.2,7.2,"N"
"7",61.75082,66.96193,338.49,0.76,0.77,"2024-09-26",20,"N20","nominal","2.0NRT",264.66,7.2,"N"
"8",58.26343,48.37413,367,0.37,0.58,"2024-09-26",22,"N20","high","2.0NRT",277.47,6.42,"N"
"9",59.29339,42.36104,306.56,0.45,0.47,"2024-09-26",22,"N20","nominal","2.0NRT",282.85,2.24,"N"
"10",59.28957,42.35707,317.36,0.45,0.47,"2024-09-26",22,"N20","nominal","2.0NRT",281.77,2.24,"N"
"11",55.60915,51.94744,305.55,0.62,0.72,"2024-09-26",22,"N20","nominal","2.0NRT",277.76,2.47,"N"
"12",55.60277,51.90304,300.99,0.62,0.71,"2024-09-26",22,"N20","nominal","2.0NRT",276.78,1.41,"N"
"13",57.14772,44.52832,311.02,0.62,0.54,"2024-09-26",22,"N20","nominal","2.0NRT",276.53,2.21,"N"
"14",57.1456,44.52921,317.03,0.62,0.54,"2024-09-26",22,"N20","nominal","2.0NRT",276.02,1.71,"N"
"15",53.8602,44.33588,305.22,0.41,0.6,"2024-09-26",24,"N20","nominal","2.0NRT",276.87,1.17,"N"
"16",60.24286,30.42566,299.78,0.38,0.36,"2024-09-26",22,"N20","nominal","2.0NRT",277.83,0.84,"N"
"17",55.55301,37.76215,295.02,0.42,0.45,"2024-09-26",24,"N20","nominal","2.0NRT",283.37,0.92,"N"
"18",55.06162,38.83704,297.96,0.47,0.48,"2024-09-26",24,"N20","nominal","2.0NRT",270.07,0.95,"N"
"19",60.23967,30.42361,327.57,0.38,0.36,"2024-09-26",22,"N20","nominal","2.0NRT",280.2,7.36,"N"
"20",59.52963,34.14597,334.97,0.41,0.37,"2024-09-26",22,"N20","nominal","2.0NRT",288,3.56,"N"
"21",54.48901,40.74788,303.27,0.57,0.52,"2024-09-26",24,"N20","nominal","2.0NRT",273.46,1.49,"N"
"22",55.05977,37.84694,313.11,0.43,0.46,"2024-09-26",24,"N20","nominal","2.0NRT",279.22,1.59,"N"
"23",59.52233,34.16433,311.94,0.41,0.37,"2024-09-26",22,"N20","nominal","2.0NRT",287.81,1.64,"N"
"24",59.90807,30.33157,295.96,0.38,0.36,"2024-09-26",22,"N20","nominal","2.0NRT",282.39,0.17,"N"
"25",54.38646,40.27579,296.73,0.56,0.51,"2024-09-26",24,"N20","nominal","2.0NRT",272.6,0.83,"N"
"26",57.40202,40.67566,311.16,0.46,0.47,"2024-09-26",24,"N20","nominal","2.0NRT",276.78,1.74,"N"
"27",53.2925,43.67186,322.28,0.4,0.6,"2024-09-26",24,"N20","nominal","2.0NRT",276.71,2.5,"N"
"28",53.29076,43.6771,300.79,0.4,0.6,"2024-09-26",24,"N20","nominal","2.0NRT",276.8,1.9,"N"
"29",57.39812,40.67205,321.86,0.46,0.47,"2024-09-26",24,"N20","nominal","2.0NRT",277.09,2.91,"N"
"30",57.39236,40.67535,323.18,0.46,0.47,"2024-09-26",24,"N20","nominal","2.0NRT",277.64,2.94,"N"
"31",53.2909,43.67508,324.73,0.4,0.6,"2024-09-26",24,"N20","nominal","2.0NRT",278.78,1.49,"N"
"32",57.38826,40.65424,305.05,0.46,0.47,"2024-09-26",24,"N20","nominal","2.0NRT",276.84,1.11,"N"
"33",53.29261,43.66983,297.08,0.4,0.6,"2024-09-26",24,"N20","nominal","2.0NRT",275.39,1.49,"N"
"34",57.38639,40.66119,300.16,0.46,0.47,"2024-09-26",24,"N20","nominal","2.0NRT",276.68,1.11,"N"
