"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",56.61028,161.24458,353.5,0.34,0.56,"2024-09-03",39,"N20","nominal","2.0NRT",304.82,8.41,"D"
"2",56.6083,161.23833,351.03,0.34,0.56,"2024-09-03",39,"N20","nominal","2.0NRT",322.29,10.87,"D"
"3",56.61685,161.24654,367,0.34,0.56,"2024-09-03",39,"N20","high","2.0NRT",298.49,57.77,"D"
"4",56.61499,161.24063,367,0.34,0.56,"2024-09-03",39,"N20","low","2.0NRT",371.84,57.77,"D"
"5",56.6133,161.23523,367,0.34,0.56,"2024-09-03",39,"N20","low","2.0NRT",330.11,83.79,"D"
"6",56.61938,161.23561,350.1,0.34,0.56,"2024-09-03",39,"N20","nominal","2.0NRT",288.34,57.77,"D"
"7",59.14949,37.8803,302.32,0.58,0.52,"2024-09-03",56,"N20","nominal","2.0NRT",288.36,2.9,"N"
"8",59.14806,37.86655,324.05,0.58,0.52,"2024-09-03",56,"N20","nominal","2.0NRT",288.8,5.3,"N"
"9",59.1466,37.85293,306.66,0.58,0.52,"2024-09-03",56,"N20","nominal","2.0NRT",288.6,1.54,"N"
"10",59.14246,37.84801,300.6,0.58,0.52,"2024-09-03",56,"N20","nominal","2.0NRT",288.83,1.54,"N"
"11",59.14218,37.81223,300.97,0.58,0.52,"2024-09-03",56,"N20","nominal","2.0NRT",286.5,0.76,"N"
"12",59.12842,37.82014,301.76,0.58,0.52,"2024-09-03",56,"N20","nominal","2.0NRT",287.17,1.76,"N"
"13",59.1324,37.78891,328.7,0.58,0.52,"2024-09-03",56,"N20","nominal","2.0NRT",287.74,3.35,"N"
"14",59.12969,37.79771,299.62,0.58,0.52,"2024-09-03",56,"N20","nominal","2.0NRT",286.97,3.35,"N"
"15",59.53125,34.14411,329.85,0.44,0.46,"2024-09-03",56,"N20","nominal","2.0NRT",290.2,4.65,"N"
"16",59.52191,34.16074,297.78,0.44,0.46,"2024-09-03",56,"N20","nominal","2.0NRT",287,1.08,"N"
"17",59.58097,33.57741,303.46,0.42,0.45,"2024-09-03",56,"N20","nominal","2.0NRT",284.9,0.81,"N"
"18",57.55198,39.80349,297.36,0.39,0.59,"2024-09-03",56,"N20","nominal","2.0NRT",286.54,0.69,"N"
"19",57.55265,39.7562,301.07,0.38,0.59,"2024-09-03",56,"N20","nominal","2.0NRT",285.63,0.85,"N"
"20",60.52154,28.13022,296.12,0.44,0.38,"2024-09-03",56,"N20","nominal","2.0NRT",278.77,1.02,"N"
"21",56.9895,40.73251,301.62,0.43,0.62,"2024-09-03",56,"N20","nominal","2.0NRT",283.91,0.71,"N"
"22",54.84038,43.75689,296.87,0.67,0.73,"2024-09-03",56,"N20","nominal","2.0NRT",281.22,0.26,"N"
"23",57.39386,32.30881,306.81,0.45,0.47,"2024-09-03",56,"N20","nominal","2.0NRT",283.09,1.21,"N"
"24",55.25636,38.74326,307.24,0.44,0.62,"2024-09-03",56,"N20","nominal","2.0NRT",286.26,1.31,"N"
"25",55.25961,38.74543,307.59,0.44,0.62,"2024-09-03",56,"N20","nominal","2.0NRT",285.82,1.41,"N"
"26",55.55544,37.76451,301.07,0.4,0.6,"2024-09-03",56,"N20","nominal","2.0NRT",287.16,0.85,"N"
"27",55.06338,38.83435,297.51,0.45,0.63,"2024-09-03",56,"N20","nominal","2.0NRT",285.37,0.72,"N"
"28",54.0869,38.17833,298.03,0.47,0.64,"2024-09-03",56,"N20","nominal","2.0NRT",285.35,1.31,"N"
"29",54.08718,38.17951,298.55,0.47,0.64,"2024-09-03",56,"N20","nominal","2.0NRT",285.58,1.54,"N"
"30",54.16809,37.71281,301.71,0.45,0.63,"2024-09-03",56,"N20","nominal","2.0NRT",281.09,0.95,"N"
"31",54.15697,37.72535,295.04,0.45,0.63,"2024-09-03",56,"N20","nominal","2.0NRT",284.31,1.22,"N"
"32",52.14115,41.90343,298.68,0.75,0.77,"2024-09-03",56,"N20","nominal","2.0NRT",278.91,1.61,"N"
"33",53.44431,34.41503,325.68,0.36,0.57,"2024-09-03",56,"N20","nominal","2.0NRT",286.11,1.94,"N"
"34",55.55384,26.4984,306.6,0.5,0.41,"2024-09-03",56,"N20","nominal","2.0NRT",283.99,1.04,"N"
"35",53.44278,34.41989,301.34,0.36,0.57,"2024-09-03",56,"N20","nominal","2.0NRT",286.65,1.94,"N"
"36",52.84645,29.98912,327.86,0.52,0.5,"2024-09-03",58,"N20","nominal","2.0NRT",286.42,3.87,"N"
"37",51.35878,34.81181,298.52,0.44,0.63,"2024-09-03",58,"N20","nominal","2.0NRT",281.59,1.41,"N"
"38",51.35554,34.80184,325.44,0.44,0.63,"2024-09-03",58,"N20","nominal","2.0NRT",282.86,1.41,"N"
"39",51.35366,34.8075,296.2,0.44,0.63,"2024-09-03",58,"N20","nominal","2.0NRT",280.73,1.41,"N"
"40",51.35043,34.79749,298.94,0.44,0.63,"2024-09-03",58,"N20","nominal","2.0NRT",280.43,0.84,"N"
"41",51.35822,34.80762,312.42,0.44,0.63,"2024-09-03",58,"N20","nominal","2.0NRT",282.62,1.63,"N"
"42",51.35496,34.7976,310.07,0.44,0.63,"2024-09-03",58,"N20","nominal","2.0NRT",282.67,1.63,"N"
"43",51.3531,34.80329,316.19,0.44,0.63,"2024-09-03",58,"N20","nominal","2.0NRT",282.93,1.63,"N"
"44",51.36651,34.6628,301.21,0.44,0.62,"2024-09-03",58,"N20","nominal","2.0NRT",280.61,0.93,"N"
"45",51.32376,34.79293,302.08,0.44,0.63,"2024-09-03",58,"N20","nominal","2.0NRT",282.89,1.2,"N"
"46",51.0889,35.45583,297.54,0.48,0.65,"2024-09-03",58,"N20","nominal","2.0NRT",281.73,0.42,"N"
"47",52.07431,32.28696,299.69,0.33,0.56,"2024-09-03",58,"N20","nominal","2.0NRT",287.75,1.17,"N"
"48",51.02689,35.37832,297.35,0.48,0.65,"2024-09-03",58,"N20","nominal","2.0NRT",284.26,1.09,"N"
"49",52.07046,32.11226,300.02,0.33,0.55,"2024-09-03",58,"N20","nominal","2.0NRT",276.94,1.05,"N"
"50",51.02645,35.38414,299.15,0.48,0.65,"2024-09-03",58,"N20","nominal","2.0NRT",284.28,0.75,"N"
"51",52.08274,31.80247,303.02,0.32,0.55,"2024-09-03",58,"N20","nominal","2.0NRT",284.4,0.51,"N"
"52",52.07943,31.79469,296.52,0.32,0.55,"2024-09-03",58,"N20","nominal","2.0NRT",283.73,0.4,"N"
"53",52.00544,31.8938,299.15,0.32,0.55,"2024-09-03",58,"N20","nominal","2.0NRT",285.81,0.93,"N"
"54",51.30259,34.08292,306.7,0.42,0.61,"2024-09-03",58,"N20","nominal","2.0NRT",285.18,1.39,"N"
"55",50.35836,34.86517,303.74,0.48,0.65,"2024-09-03",58,"N20","nominal","2.0NRT",284.84,1.39,"N"
"56",50.35632,34.87115,306.79,0.48,0.65,"2024-09-03",58,"N20","nominal","2.0NRT",285.92,2.07,"N"
"57",50.36014,34.86697,301.13,0.48,0.65,"2024-09-03",58,"N20","nominal","2.0NRT",284.21,1.4,"N"
"58",50.35812,34.87301,307.98,0.48,0.65,"2024-09-03",58,"N20","nominal","2.0NRT",285.96,1.4,"N"
"59",51.89122,29.33667,299.24,0.52,0.5,"2024-09-03",58,"N20","nominal","2.0NRT",285.39,1.63,"N"
"60",49.09653,37.6422,299.98,0.69,0.74,"2024-09-03",58,"N20","nominal","2.0NRT",283.03,1.28,"N"
"61",49.10317,37.60346,298.72,0.69,0.74,"2024-09-03",58,"N20","nominal","2.0NRT",283.24,0.94,"N"
"62",49.10006,37.61172,299.75,0.69,0.74,"2024-09-03",58,"N20","nominal","2.0NRT",283.35,0.94,"N"
"63",49.09693,37.62004,302.82,0.69,0.74,"2024-09-03",58,"N20","nominal","2.0NRT",283.68,3.01,"N"
"64",49.09059,37.63689,299.84,0.69,0.74,"2024-09-03",58,"N20","nominal","2.0NRT",283.05,1.28,"N"
"65",49.08424,37.65376,299.98,0.69,0.74,"2024-09-03",58,"N20","nominal","2.0NRT",283.53,1.47,"N"
"66",49.1063,37.57406,301.8,0.68,0.74,"2024-09-03",58,"N20","nominal","2.0NRT",284.26,3.35,"N"
"67",49.10326,37.58216,304.97,0.68,0.74,"2024-09-03",58,"N20","nominal","2.0NRT",284.56,2.23,"N"
"68",49.1002,37.59028,303.34,0.69,0.74,"2024-09-03",58,"N20","nominal","2.0NRT",284.31,2.23,"N"
"69",49.10635,37.55289,305.56,0.68,0.74,"2024-09-03",58,"N20","nominal","2.0NRT",284.26,2.3,"N"
"70",49.13089,37.46655,298.94,0.68,0.74,"2024-09-03",58,"N20","nominal","2.0NRT",284.11,1.47,"N"
"71",49.12785,37.47467,310.07,0.68,0.74,"2024-09-03",58,"N20","nominal","2.0NRT",285.03,2.18,"N"
"72",49.12478,37.48283,300.81,0.68,0.74,"2024-09-03",58,"N20","nominal","2.0NRT",284.77,2.18,"N"
"73",49.1217,37.49102,302.01,0.68,0.74,"2024-09-03",58,"N20","nominal","2.0NRT",284.58,2.62,"N"
"74",49.1249,37.46152,300.6,0.68,0.74,"2024-09-03",58,"N20","nominal","2.0NRT",284.52,1.47,"N"
"75",49.0668,37.57373,307.91,0.69,0.74,"2024-09-03",58,"N20","nominal","2.0NRT",284.75,3.02,"N"
"76",49.0914,37.48762,315.51,0.68,0.74,"2024-09-03",58,"N20","nominal","2.0NRT",285.18,1.66,"N"
"77",49.08839,37.49559,306.43,0.68,0.74,"2024-09-03",58,"N20","nominal","2.0NRT",285.04,1.66,"N"
"78",49.07937,37.51948,303.95,0.68,0.74,"2024-09-03",58,"N20","nominal","2.0NRT",285.27,1.59,"N"
"79",49.07635,37.5275,302.95,0.68,0.74,"2024-09-03",58,"N20","nominal","2.0NRT",284.89,1.59,"N"
"80",49.0608,37.5686,316.44,0.69,0.74,"2024-09-03",58,"N20","nominal","2.0NRT",285.42,2.56,"N"
"81",49.0576,37.57706,306.93,0.69,0.74,"2024-09-03",58,"N20","nominal","2.0NRT",285.32,2.56,"N"
