"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",39.86748,26.24343,314.81,0.4,0.44,"2025-10-04",35,"N20","nominal","2.0NRT",286.05,1.7,"N"
"2",38.6579,30.61443,296.58,0.36,0.57,"2025-10-04",35,"N20","nominal","2.0NRT",281.28,0.51,"N"
"3",37.01495,36.09739,305.02,0.76,0.77,"2025-10-04",35,"N20","nominal","2.0NRT",288.99,2.04,"N"
"4",58.39526,58.33104,304.25,0.78,0.78,"2025-10-04",28,"N20","nominal","2.0NRT",273.82,2.26,"N"
"5",37.01649,36.09721,301.44,0.76,0.77,"2025-10-04",35,"N20","nominal","2.0NRT",289.16,1.39,"N"
"6",39.17082,27.63119,297.77,0.49,0.48,"2025-10-04",35,"N20","nominal","2.0NRT",285.65,0.5,"N"
"7",62.13943,39.35552,326.85,0.5,0.41,"2025-10-04",30,"N20","nominal","2.0NRT",277.39,12.45,"N"
"8",39.11249,27.5232,302.43,0.48,0.48,"2025-10-04",35,"N20","nominal","2.0NRT",285.17,1.71,"N"
"9",62.1374,39.36415,306.36,0.5,0.41,"2025-10-04",30,"N20","nominal","2.0NRT",272.48,12.45,"N"
"10",39.09256,27.50896,297.57,0.48,0.48,"2025-10-04",35,"N20","nominal","2.0NRT",284.6,0.55,"N"
"11",61.05455,42.06064,310.77,0.42,0.45,"2025-10-04",30,"N20","nominal","2.0NRT",273.92,1.34,"N"
"12",39.09126,27.51444,295.15,0.48,0.48,"2025-10-04",35,"N20","nominal","2.0NRT",284.12,0.55,"N"
"13",39.09182,27.51323,299.31,0.48,0.48,"2025-10-04",35,"N20","nominal","2.0NRT",284.85,0.76,"N"
"14",38.7515,26.93153,312.44,0.46,0.47,"2025-10-04",35,"N20","nominal","2.0NRT",287.1,1.38,"N"
"15",38.74265,26.95045,311.65,0.46,0.47,"2025-10-04",35,"N20","nominal","2.0NRT",287.93,1.93,"N"
"16",38.73966,26.94361,305.03,0.46,0.47,"2025-10-04",35,"N20","nominal","2.0NRT",288.71,1.43,"N"
"17",38.73846,26.94885,302.16,0.46,0.47,"2025-10-04",35,"N20","nominal","2.0NRT",288.1,1.43,"N"
"18",38.73498,26.96416,303.51,0.46,0.47,"2025-10-04",35,"N20","nominal","2.0NRT",286.88,1.06,"N"
"19",38.73895,26.92678,295.84,0.46,0.47,"2025-10-04",35,"N20","nominal","2.0NRT",281.52,0.75,"N"
"20",38.60627,27.05959,295.93,0.47,0.48,"2025-10-04",35,"N20","nominal","2.0NRT",279.18,1.11,"N"
"21",31.32876,32.13803,304.62,0.67,0.74,"2025-10-04",37,"N20","nominal","2.0NRT",291.5,1.33,"N"
"22",31.35476,30.31785,310.07,0.53,0.67,"2025-10-04",37,"N20","nominal","2.0NRT",289.47,1.46,"N"
"23",31.12463,29.80991,308.05,0.5,0.66,"2025-10-04",37,"N20","nominal","2.0NRT",290.25,1.55,"N"
"24",31.02798,29.75516,305.68,0.5,0.66,"2025-10-04",37,"N20","nominal","2.0NRT",290.19,1.11,"N"
"25",29.69183,32.31328,303.06,0.76,0.77,"2025-10-04",37,"N20","nominal","2.0NRT",291.82,2.91,"N"
"26",29.69343,32.31286,305.04,0.76,0.77,"2025-10-04",37,"N20","nominal","2.0NRT",291.98,1.66,"N"
"27",29.69126,32.32044,307.11,0.76,0.77,"2025-10-04",37,"N20","nominal","2.0NRT",292.62,1.66,"N"
"28",30.86256,27.59658,298.04,0.38,0.59,"2025-10-04",37,"N20","nominal","2.0NRT",287.82,0.52,"N"
"29",30.89771,27.34224,307.34,0.37,0.58,"2025-10-04",37,"N20","nominal","2.0NRT",287.53,0.64,"N"
"30",30.89826,27.34288,307.73,0.37,0.58,"2025-10-04",37,"N20","nominal","2.0NRT",287.49,0.63,"N"
"31",30.70099,27.72256,300.34,0.39,0.59,"2025-10-04",37,"N20","nominal","2.0NRT",288.76,0.4,"N"
"32",30.82276,27.08196,298.98,0.36,0.57,"2025-10-04",37,"N20","nominal","2.0NRT",286.05,0.66,"N"
"33",30.82189,27.08557,308.39,0.36,0.57,"2025-10-04",37,"N20","nominal","2.0NRT",287.95,0.66,"N"
"34",30.76818,27.10312,311.82,0.36,0.57,"2025-10-04",37,"N20","nominal","2.0NRT",288.21,1.2,"N"
"35",30.76308,27.10147,299.57,0.36,0.57,"2025-10-04",37,"N20","nominal","2.0NRT",288.32,0.6,"N"
"36",30.8267,26.46841,301.02,0.33,0.55,"2025-10-04",37,"N20","nominal","2.0NRT",287.23,0.47,"N"
"37",30.70436,26.97851,299.15,0.35,0.57,"2025-10-04",37,"N20","nominal","2.0NRT",288.54,0.43,"N"
"38",30.67155,26.36782,315.33,0.33,0.55,"2025-10-04",37,"N20","nominal","2.0NRT",288.73,1.48,"N"
"39",30.37176,27.22899,320.32,0.37,0.58,"2025-10-04",37,"N20","nominal","2.0NRT",287.05,1.41,"N"
"40",30.36754,27.22751,316.96,0.37,0.58,"2025-10-04",37,"N20","nominal","2.0NRT",286.44,1.36,"N"
"41",30.53498,26.07755,305.93,0.63,0.54,"2025-10-04",37,"N20","nominal","2.0NRT",288.94,2.36,"N"
"42",30.53362,26.07839,311.16,0.63,0.54,"2025-10-04",37,"N20","nominal","2.0NRT",288.51,1.83,"N"
"43",29.01993,31.20099,314.65,0.68,0.74,"2025-10-04",37,"N20","nominal","2.0NRT",293.72,3.99,"N"
"44",29.85327,27.94619,316.62,0.42,0.61,"2025-10-04",37,"N20","nominal","2.0NRT",289.98,1.39,"N"
"45",29.01751,31.20012,310.05,0.68,0.74,"2025-10-04",37,"N20","nominal","2.0NRT",292.67,3.96,"N"
"46",29.85435,27.94825,316.91,0.42,0.61,"2025-10-04",37,"N20","nominal","2.0NRT",289.61,1.35,"N"
"47",30.30633,26.03872,300.57,0.32,0.54,"2025-10-04",37,"N20","nominal","2.0NRT",288.83,0.64,"N"
"48",28.9222,31.07882,305.51,0.68,0.74,"2025-10-04",37,"N20","nominal","2.0NRT",292.03,2.22,"N"
"49",28.92595,31.07835,309.59,0.68,0.74,"2025-10-04",37,"N20","nominal","2.0NRT",291.5,1.94,"N"
"50",27.17222,31.01,302.32,0.74,0.76,"2025-10-04",37,"N20","nominal","2.0NRT",291.65,2,"N"
"51",59.14979,37.86576,321.18,0.56,0.43,"2025-10-04",30,"N20","nominal","2.0NRT",276.74,4.29,"N"
"52",59.14837,37.8536,299.28,0.56,0.43,"2025-10-04",30,"N20","nominal","2.0NRT",278.1,2.04,"N"
"53",59.14911,37.83259,308.88,0.56,0.43,"2025-10-04",30,"N20","nominal","2.0NRT",281.45,2.13,"N"
"54",59.1405,37.81392,299.26,0.56,0.43,"2025-10-04",30,"N20","nominal","2.0NRT",272.18,0.74,"N"
"55",59.13193,37.79516,328.76,0.55,0.43,"2025-10-04",30,"N20","nominal","2.0NRT",279.48,6.66,"N"
"56",59.48901,32.05975,300.66,0.41,0.37,"2025-10-04",30,"N20","nominal","2.0NRT",275.06,0.5,"N"
"57",55.90503,44.06631,304.71,0.38,0.59,"2025-10-04",30,"N20","nominal","2.0NRT",273.59,1.35,"N"
"58",54.17076,37.71282,340.4,0.52,0.5,"2025-10-04",33,"N20","nominal","2.0NRT",265.54,4.71,"N"
"59",54.1701,37.71259,339.76,0.52,0.5,"2025-10-04",33,"N20","nominal","2.0NRT",264.74,4.22,"N"
"60",54.16811,37.71988,295.94,0.52,0.5,"2025-10-04",33,"N20","nominal","2.0NRT",263.58,4.22,"N"
"61",54.03927,37.53789,332.93,0.52,0.5,"2025-10-04",33,"N20","nominal","2.0NRT",274.27,4.47,"N"
"62",54.03727,37.54516,309.71,0.52,0.5,"2025-10-04",33,"N20","nominal","2.0NRT",272.96,3.38,"N"
"63",50.9105,44.52949,298.02,0.61,0.71,"2025-10-04",33,"N20","nominal","2.0NRT",272.95,0.74,"N"
"64",52.56044,39.61727,297.97,0.35,0.56,"2025-10-04",33,"N20","nominal","2.0NRT",277.74,1.37,"N"
"65",52.55902,39.62189,299.68,0.35,0.56,"2025-10-04",33,"N20","nominal","2.0NRT",280.26,1.32,"N"
"66",52.55719,39.60882,310.39,0.35,0.56,"2025-10-04",33,"N20","nominal","2.0NRT",277.78,1.37,"N"
"67",52.55576,39.61344,315.04,0.35,0.56,"2025-10-04",33,"N20","nominal","2.0NRT",280.67,1.37,"N"
"68",52.55009,39.63187,299.56,0.35,0.56,"2025-10-04",33,"N20","nominal","2.0NRT",275.88,1.1,"N"
"69",52.54866,39.63649,310.62,0.35,0.56,"2025-10-04",33,"N20","nominal","2.0NRT",277.34,1.44,"N"
"70",52.55677,39.59119,313.05,0.34,0.56,"2025-10-04",33,"N20","nominal","2.0NRT",281.09,1.84,"N"
"71",52.54541,39.62804,317.17,0.35,0.56,"2025-10-04",33,"N20","nominal","2.0NRT",278.72,5.27,"N"
"72",52.55767,39.56925,367,0.34,0.56,"2025-10-04",33,"N20","high","2.0NRT",284.6,14.42,"N"
"73",52.5393,39.62885,367,0.35,0.56,"2025-10-04",33,"N20","high","2.0NRT",282.61,9.37,"N"
"74",52.55906,39.56477,302.79,0.34,0.56,"2025-10-04",33,"N20","nominal","2.0NRT",275.89,14.42,"N"
"75",52.55629,39.57373,317.51,0.34,0.56,"2025-10-04",33,"N20","nominal","2.0NRT",276.77,13.78,"N"
"76",52.54354,39.61507,307.71,0.35,0.56,"2025-10-04",33,"N20","nominal","2.0NRT",277.39,1.07,"N"
"77",52.55925,39.61453,332.78,0.35,0.56,"2025-10-04",33,"N20","nominal","2.0NRT",281.33,2.74,"N"
"78",52.54757,39.63383,333.9,0.35,0.56,"2025-10-04",33,"N20","nominal","2.0NRT",279.13,1.5,"N"
"79",52.54898,39.6292,295.16,0.35,0.56,"2025-10-04",33,"N20","nominal","2.0NRT",275.13,1.5,"N"
"80",52.56098,39.57021,367,0.34,0.56,"2025-10-04",33,"N20","high","2.0NRT",276.33,10.7,"N"
"81",52.55961,39.57472,336.18,0.34,0.56,"2025-10-04",33,"N20","nominal","2.0NRT",282.54,10.7,"N"
"82",52.53821,39.62615,352.22,0.35,0.56,"2025-10-04",33,"N20","nominal","2.0NRT",278.1,3.87,"N"
"83",52.53681,39.63077,333.84,0.35,0.56,"2025-10-04",33,"N20","nominal","2.0NRT",281.54,6.48,"N"
"84",52.55497,39.5708,295.59,0.34,0.56,"2025-10-04",33,"N20","nominal","2.0NRT",276.33,10.7,"N"
"85",52.5424,39.61232,309.48,0.35,0.56,"2025-10-04",33,"N20","nominal","2.0NRT",278.68,1.7,"N"
"86",52.53961,39.62153,312.16,0.35,0.56,"2025-10-04",33,"N20","nominal","2.0NRT",277.46,3.87,"N"
"87",52.55032,39.56692,309.91,0.34,0.56,"2025-10-04",33,"N20","nominal","2.0NRT",278.78,0.91,"N"
"88",52.07345,39.19903,302.13,0.35,0.56,"2025-10-04",33,"N20","nominal","2.0NRT",267.14,0.46,"N"
"89",51.50169,39.96185,298.93,0.39,0.59,"2025-10-04",33,"N20","nominal","2.0NRT",276.64,0.98,"N"
"90",50.27791,41.95179,296.22,0.51,0.66,"2025-10-04",33,"N20","nominal","2.0NRT",273.95,1.25,"N"
"91",50.67325,40.6225,303.55,0.44,0.62,"2025-10-04",33,"N20","nominal","2.0NRT",278.56,1.86,"N"
