"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",54.61003,160.30728,367,0.5,0.65,"2025-10-03",33,"N20","high","2.0NRT",297.46,27.01,"D"
"2",54.6128,160.29523,367,0.5,0.66,"2025-10-03",33,"N20","high","2.0NRT",294.29,72.48,"D"
"3",54.61423,160.29918,356.29,0.5,0.66,"2025-10-03",33,"N20","low","2.0NRT",284.99,27.01,"D"
"4",41.26248,31.4239,303.97,0.57,0.69,"2025-10-03",54,"N20","nominal","2.0NRT",286.69,2.4,"N"
"5",41.26571,31.42373,303.74,0.57,0.69,"2025-10-03",54,"N20","nominal","2.0NRT",288.2,2.42,"N"
"6",41.25586,31.41087,344.37,0.57,0.69,"2025-10-03",54,"N20","nominal","2.0NRT",284.27,5.69,"N"
"7",38.57959,27.07514,323.18,0.41,0.61,"2025-10-03",56,"N20","nominal","2.0NRT",255.23,1.19,"N"
"8",38.57841,27.07932,295.24,0.42,0.61,"2025-10-03",56,"N20","nominal","2.0NRT",255.21,1.96,"N"
"9",38.4274,27.21487,296.78,0.43,0.62,"2025-10-03",56,"N20","nominal","2.0NRT",278,1.6,"N"
"10",59.53125,34.14681,303.74,0.39,0.44,"2025-10-03",50,"N20","nominal","2.0NRT",272.92,1.33,"N"
"11",59.91098,32.31657,300.36,0.51,0.41,"2025-10-03",50,"N20","nominal","2.0NRT",270.81,0.96,"N"
"12",59.74284,29.96176,296.52,0.45,0.39,"2025-10-03",50,"N20","nominal","2.0NRT",271.38,0.75,"N"
"13",59.38396,28.4611,313.55,0.43,0.38,"2025-10-03",50,"N20","nominal","2.0NRT",275.36,1.49,"N"
"14",54.21696,38.92356,298.28,0.42,0.61,"2025-10-03",50,"N20","nominal","2.0NRT",267,0.73,"N"
"15",52.56032,39.61639,309.25,0.52,0.67,"2025-10-03",50,"N20","nominal","2.0NRT",272.48,3.19,"N"
"16",52.54779,39.63132,336.38,0.52,0.67,"2025-10-03",50,"N20","nominal","2.0NRT",272.78,4.72,"N"
"17",52.56152,39.57307,311.17,0.52,0.67,"2025-10-03",50,"N20","nominal","2.0NRT",271.15,2.87,"N"
"18",52.54245,39.62619,309.81,0.52,0.67,"2025-10-03",50,"N20","nominal","2.0NRT",272.5,4.69,"N"
"19",52.54005,39.6329,309.41,0.52,0.67,"2025-10-03",50,"N20","nominal","2.0NRT",270.6,2.26,"N"
"20",70.39706,68.27906,367,0.32,0.55,"2025-10-03",43,"N20","high","2.0NRT",272.59,3.95,"N"
"21",52.53473,39.6277,299.96,0.52,0.67,"2025-10-03",50,"N20","nominal","2.0NRT",266.94,2.26,"N"
"22",70.39806,68.27731,346.63,0.32,0.55,"2025-10-03",43,"N20","nominal","2.0NRT",268.78,2.36,"N"
"23",53.44414,34.4136,300.05,0.62,0.54,"2025-10-03",50,"N20","nominal","2.0NRT",276.98,1.86,"N"
"24",70.39556,68.2819,304.54,0.32,0.55,"2025-10-03",43,"N20","nominal","2.0NRT",270.01,2.36,"N"
"25",66.20341,70.98923,330.53,0.62,0.72,"2025-10-03",43,"N20","nominal","2.0NRT",267.05,4.48,"N"
