"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",66.38361,77.87458,333.24,0.57,0.69,"2024-11-19",5,"N20","nominal","2.0NRT",248.27,5.66,"N"
"2",66.37952,77.87003,341.94,0.57,0.69,"2024-11-19",5,"N20","nominal","2.0NRT",251.07,6.44,"N"
"3",51.44152,45.93459,316.86,0.44,0.62,"2024-11-19",11,"N20","nominal","2.0NRT",271.49,1.42,"N"
"4",66.33995,77.85624,351.09,0.57,0.69,"2024-11-19",5,"N20","nominal","2.0NRT",251.23,7.68,"N"
"5",68.58707,58.05019,322.1,0.4,0.44,"2024-11-19",7,"N20","nominal","2.0NRT",251.57,2.44,"N"
"6",48.46309,38.77002,310.6,0.56,0.52,"2024-11-19",13,"N20","nominal","2.0NRT",269.57,1.52,"N"
"7",48.45867,38.76734,300.38,0.56,0.52,"2024-11-19",13,"N20","nominal","2.0NRT",268.37,1.52,"N"
"8",48.61506,34.34326,314.36,0.55,0.43,"2024-11-19",13,"N20","nominal","2.0NRT",270.86,1.89,"N"
"9",60.45914,43.03843,323.54,0.53,0.42,"2024-11-19",9,"N20","nominal","2.0NRT",272.92,2.71,"N"
"10",48.47036,34.96401,298.88,0.39,0.44,"2024-11-19",13,"N20","nominal","2.0NRT",274.27,0.97,"N"
"11",58.36329,40.7603,306.58,0.52,0.42,"2024-11-19",9,"N20","nominal","2.0NRT",264.4,0.97,"N"
"12",48.53281,34.61591,296.36,0.57,0.43,"2024-11-19",13,"N20","nominal","2.0NRT",275.45,1.52,"N"
"13",48.52193,34.62667,300.16,0.57,0.43,"2024-11-19",13,"N20","nominal","2.0NRT",275.32,1.4,"N"
"14",48.47595,34.64293,304.44,0.57,0.43,"2024-11-19",13,"N20","nominal","2.0NRT",272.39,0.93,"N"
"15",48.47684,34.64427,302.51,0.57,0.43,"2024-11-19",13,"N20","nominal","2.0NRT",272.52,1.28,"N"
"16",48.47255,34.62579,295.47,0.57,0.43,"2024-11-19",13,"N20","nominal","2.0NRT",273.09,1.22,"N"
"17",47.87823,35.19036,301.16,0.41,0.45,"2024-11-19",13,"N20","nominal","2.0NRT",276.62,1.31,"N"
"18",47.87771,35.15491,297.85,0.41,0.45,"2024-11-19",13,"N20","nominal","2.0NRT",276.51,0.46,"N"
"19",47.87136,35.16328,307.82,0.41,0.45,"2024-11-19",13,"N20","nominal","2.0NRT",277.93,1.71,"N"
"20",47.86745,35.16125,314.92,0.41,0.45,"2024-11-19",13,"N20","nominal","2.0NRT",277.27,1.71,"N"
"21",47.86597,35.14875,297.44,0.41,0.45,"2024-11-19",13,"N20","nominal","2.0NRT",280,1.49,"N"
"22",47.87755,33.41376,295.18,0.53,0.42,"2024-11-19",13,"N20","nominal","2.0NRT",274.85,2.2,"N"
"23",47.87388,33.412,325.37,0.53,0.42,"2024-11-19",13,"N20","nominal","2.0NRT",272.87,2.2,"N"
"24",68.41635,83.62498,353.88,0.5,0.66,"2024-11-19",7,"N20","nominal","2.0NRT",251.84,6.82,"N"
"25",67.54857,83.21338,324.84,0.56,0.69,"2024-11-19",7,"N20","nominal","2.0NRT",252.23,4.47,"N"
"26",67.28305,83.03823,339.93,0.58,0.7,"2024-11-19",7,"N20","nominal","2.0NRT",255.21,5.34,"N"
"27",68.52586,79.94958,348.31,0.45,0.63,"2024-11-19",7,"N20","nominal","2.0NRT",247.03,4.21,"N"
"28",68.5274,79.96145,325.16,0.45,0.63,"2024-11-19",7,"N20","nominal","2.0NRT",244.63,1.64,"N"
"29",46.89684,26.03052,300.57,0.39,0.36,"2024-11-19",13,"N20","nominal","2.0NRT",272.58,0.55,"N"
"30",71.87037,71.83657,335.44,0.45,0.47,"2024-11-19",7,"N20","nominal","2.0NRT",246.24,5.68,"N"
"31",45.26064,31.67014,328.21,0.51,0.41,"2024-11-19",13,"N20","nominal","2.0NRT",286.06,10.75,"N"
"32",45.25933,31.67642,320.08,0.51,0.41,"2024-11-19",13,"N20","nominal","2.0NRT",285.67,7.71,"N"
"33",45.257,31.66861,301.25,0.51,0.41,"2024-11-19",13,"N20","nominal","2.0NRT",284.4,0.78,"N"
"34",45.25568,31.67488,297.85,0.51,0.41,"2024-11-19",13,"N20","nominal","2.0NRT",284.01,0.78,"N"
"35",45.37588,30.92599,327.77,0.48,0.4,"2024-11-19",13,"N20","nominal","2.0NRT",281.75,2.59,"N"
"36",45.35823,30.89967,327.48,0.48,0.4,"2024-11-19",13,"N20","nominal","2.0NRT",281.55,2.74,"N"
"37",45.35702,30.90555,324.46,0.48,0.4,"2024-11-19",13,"N20","nominal","2.0NRT",283.37,2.74,"N"
"38",45.35703,30.90418,335.42,0.48,0.4,"2024-11-19",13,"N20","nominal","2.0NRT",283.79,6.7,"N"
"39",41.62984,27.68478,299.44,0.43,0.38,"2024-11-19",15,"N20","nominal","2.0NRT",277.2,1.06,"N"
"40",41.7958,26.70178,295.91,0.4,0.37,"2024-11-19",15,"N20","nominal","2.0NRT",273.32,0.66,"N"
"41",41.02004,28.5546,312.7,0.46,0.39,"2024-11-19",15,"N20","nominal","2.0NRT",280.11,1.55,"N"
"42",39.86568,26.24208,317.87,0.41,0.37,"2024-11-19",15,"N20","nominal","2.0NRT",282.79,2.35,"N"
"43",39.18258,27.4992,296.53,0.45,0.39,"2024-11-19",15,"N20","nominal","2.0NRT",279.43,0.63,"N"
"44",39.09219,27.51021,300.57,0.45,0.39,"2024-11-19",15,"N20","nominal","2.0NRT",279.23,0.95,"N"
"45",36.74604,36.19668,305.94,0.45,0.63,"2024-11-19",15,"N20","nominal","2.0NRT",276.27,1.12,"N"
"46",38.75238,26.93492,303.01,0.44,0.38,"2024-11-19",15,"N20","nominal","2.0NRT",280.15,0.85,"N"
"47",36.86846,34.76243,297.11,0.38,0.58,"2024-11-19",15,"N20","nominal","2.0NRT",282.49,0.55,"N"
"48",35.35136,39.76947,295.49,0.76,0.77,"2024-11-19",15,"N20","nominal","2.0NRT",278.03,1.4,"N"
"49",38.42745,27.21781,301.97,0.45,0.39,"2024-11-19",15,"N20","nominal","2.0NRT",281.68,0.68,"N"
"50",36.26396,33.7258,296.64,0.34,0.56,"2024-11-19",15,"N20","nominal","2.0NRT",279.87,0.63,"N"
"51",34.45367,35.85317,297.95,0.5,0.66,"2024-11-19",17,"N20","nominal","2.0NRT",283.61,1.37,"N"
"52",9.46874,26.63408,299.27,0.47,0.64,"2024-11-19",24,"N20","nominal","2.0NRT",288.22,0.62,"N"
"53",11.61993,29.59823,313.86,0.68,0.74,"2024-11-19",24,"N20","nominal","2.0NRT",290.91,2.05,"N"
"54",11.61867,29.60433,308.73,0.68,0.74,"2024-11-19",24,"N20","nominal","2.0NRT",290.73,2.05,"N"
"55",12.28193,26.22108,304.02,0.39,0.59,"2024-11-19",24,"N20","nominal","2.0NRT",288.98,0.74,"N"
"56",11.6012,29.58797,319.09,0.68,0.74,"2024-11-19",24,"N20","nominal","2.0NRT",291.11,4.09,"N"
