"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",56.63704,161.32416,338.96,0.67,0.73,"2026-06-07",5,"N20","nominal","2.0NRT",295.74,11.32,"D"
"2",56.63944,161.31799,348.13,0.67,0.73,"2026-06-07",5,"N20","nominal","2.0NRT",299.4,14.06,"D"
"3",64.55278,139.60789,325.7,0.76,0.77,"2026-06-07",9,"N20","nominal","2.0NRT",283.48,8.58,"D"
"4",64.54691,139.59975,348.62,0.76,0.77,"2026-06-07",9,"N20","nominal","2.0NRT",289.88,17.92,"D"
"5",52.3966,35.54172,299.96,0.57,0.43,"2026-06-07",24,"N20","nominal","2.0NRT",286.4,0.84,"N"
"6",51.25735,37.76566,314.28,0.49,0.49,"2026-06-07",24,"N20","nominal","2.0NRT",287.79,1.9,"N"
"7",51.15756,37.94078,300.84,0.5,0.49,"2026-06-07",24,"N20","nominal","2.0NRT",286.75,1.98,"N"
"8",51.13905,37.9362,328.82,0.5,0.49,"2026-06-07",24,"N20","nominal","2.0NRT",287.41,4.3,"N"
"9",51.1408,37.92961,311.26,0.5,0.49,"2026-06-07",24,"N20","nominal","2.0NRT",285.45,3.67,"N"
"10",30.70094,33.85292,321.72,0.59,0.7,"2026-06-07",30,"N20","nominal","2.0NRT",293.97,4.96,"N"
"11",51.97762,34.21011,310.99,0.52,0.42,"2026-06-07",24,"N20","nominal","2.0NRT",282.2,1.55,"N"
"12",51.84579,34.27251,299.26,0.53,0.42,"2026-06-07",24,"N20","nominal","2.0NRT",282.87,0.78,"N"
"13",30.72284,33.77261,306.13,0.58,0.7,"2026-06-07",30,"N20","nominal","2.0NRT",291.03,2.43,"N"
"14",51.84417,34.27975,295.3,0.53,0.42,"2026-06-07",24,"N20","nominal","2.0NRT",282.43,0.73,"N"
"15",50.38054,39.63336,300.37,0.62,0.54,"2026-06-07",24,"N20","nominal","2.0NRT",282.67,1.58,"N"
"16",30.70257,33.84696,308.43,0.59,0.7,"2026-06-07",30,"N20","nominal","2.0NRT",289.86,3.71,"N"
"17",51.77591,34.09538,308.13,0.52,0.42,"2026-06-07",24,"N20","nominal","2.0NRT",280.06,1.72,"N"
