"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",66.2024,70.99271,348.96,0.6,0.7,"2026-02-03",39,"N20","nominal","2.0NRT",244.71,7.17,"N"
"2",50.44445,31.72004,337.18,0.54,0.51,"2026-02-03",47,"N20","nominal","2.0NRT",247.87,42.49,"N"
"3",48.47787,34.98801,325.42,0.42,0.61,"2026-02-03",47,"N20","nominal","2.0NRT",256.63,4.15,"N"
"4",48.47623,34.99323,330.34,0.42,0.61,"2026-02-03",47,"N20","nominal","2.0NRT",259.55,4.52,"N"
"5",47.86102,33.44495,348.23,0.38,0.59,"2026-02-03",47,"N20","nominal","2.0NRT",257.93,7.46,"N"
"6",48.7949,29.40976,334.86,0.48,0.48,"2026-02-03",47,"N20","nominal","2.0NRT",251.52,4.99,"N"
"7",38.75536,26.93781,309.36,0.34,0.56,"2026-02-03",52,"N20","nominal","2.0NRT",277.7,0.73,"N"
"8",38.74746,26.94706,297.31,0.34,0.56,"2026-02-03",52,"N20","nominal","2.0NRT",277.04,0.5,"N"
"9",30.86805,27.59555,301.56,0.6,0.7,"2026-02-03",54,"N20","nominal","2.0NRT",278.13,1.73,"N"
"10",30.86637,27.60151,303.11,0.6,0.7,"2026-02-03",54,"N20","nominal","2.0NRT",278.9,1.77,"N"
"11",30.86541,27.5985,323.27,0.6,0.7,"2026-02-03",54,"N20","nominal","2.0NRT",278.95,2.47,"N"
"12",30.70039,27.71919,308.04,0.61,0.71,"2026-02-03",54,"N20","nominal","2.0NRT",277.91,1.27,"N"
"13",30.77299,27.10147,310.74,0.56,0.69,"2026-02-03",54,"N20","nominal","2.0NRT",278.54,1.67,"N"
"14",30.8583,26.61748,301.33,0.53,0.67,"2026-02-03",54,"N20","nominal","2.0NRT",278.33,0.81,"N"
"15",30.67038,26.36597,309.37,0.52,0.66,"2026-02-03",54,"N20","nominal","2.0NRT",278.53,1.44,"N"
"16",30.37204,27.2274,303.78,0.59,0.7,"2026-02-03",54,"N20","nominal","2.0NRT",277.63,1.46,"N"
"17",30.53678,26.08959,298.89,0.5,0.66,"2026-02-03",54,"N20","nominal","2.0NRT",278.85,1.35,"N"
"18",30.53602,26.082,295.69,0.5,0.66,"2026-02-03",54,"N20","nominal","2.0NRT",279.39,1.01,"N"
"19",30.53471,26.08703,295.16,0.5,0.66,"2026-02-03",54,"N20","nominal","2.0NRT",279.25,1.35,"N"
"20",29.79147,28.55267,312.76,0.72,0.76,"2026-02-03",54,"N20","nominal","2.0NRT",280.08,2.99,"N"
"21",30.30945,26.03786,297.07,0.5,0.66,"2026-02-03",54,"N20","nominal","2.0NRT",277.09,0.89,"N"
"22",30.30636,26.04015,304.31,0.5,0.66,"2026-02-03",54,"N20","nominal","2.0NRT",277.77,1.08,"N"
"23",59.32423,50.78939,327.95,0.55,0.68,"2026-02-03",43,"N20","nominal","2.0NRT",252.05,4,"N"
"24",59.13237,37.78656,322.1,0.46,0.47,"2026-02-03",45,"N20","nominal","2.0NRT",253.32,6.11,"N"
"25",59.13049,37.78787,330.97,0.46,0.47,"2026-02-03",45,"N20","nominal","2.0NRT",257.24,3.73,"N"
"26",59.38609,28.46326,321.44,0.41,0.37,"2026-02-03",45,"N20","nominal","2.0NRT",258.16,1.66,"N"
"27",52.55968,39.56894,323.17,0.46,0.64,"2026-02-03",45,"N20","nominal","2.0NRT",246.61,3.13,"N"
"28",50.30873,33.89823,337.01,0.33,0.56,"2026-02-03",47,"N20","nominal","2.0NRT",249.14,2.9,"N"
"29",68.6195,57.96336,322.84,0.57,0.69,"2026-02-03",219,"N20","nominal","2.0NRT",252.89,3.66,"N"
"30",68.61752,57.97486,327.19,0.57,0.69,"2026-02-03",219,"N20","nominal","2.0NRT",253.88,4.17,"N"
"31",41.16716,122.01196,349.18,0.5,0.66,"2026-02-03",346,"N20","nominal","2.0NRT",280.18,7.89,"D"
"32",41.24547,122.20621,337.06,0.49,0.65,"2026-02-03",346,"N20","nominal","2.0NRT",281.87,7.9,"D"
"33",41.2471,122.21163,356.09,0.49,0.65,"2026-02-03",346,"N20","low","2.0NRT",279.93,7.9,"D"
"34",41.28168,122.2624,333.38,0.48,0.65,"2026-02-03",346,"N20","nominal","2.0NRT",279.95,3.34,"D"
"35",41.26947,122.20005,328.33,0.49,0.65,"2026-02-03",346,"N20","nominal","2.0NRT",281.66,2.98,"D"
"36",41.31406,122.13274,350.39,0.49,0.65,"2026-02-03",346,"N20","nominal","2.0NRT",281.61,5.88,"D"
"37",41.2688,121.95869,325.06,0.5,0.66,"2026-02-03",346,"N20","nominal","2.0NRT",281.71,4.47,"D"
"38",41.31688,122.12896,354.4,0.49,0.65,"2026-02-03",346,"N20","nominal","2.0NRT",282.63,6.29,"D"
"39",41.84206,123.75972,325.04,0.39,0.59,"2026-02-03",346,"N20","nominal","2.0NRT",279.8,3.29,"D"
"40",40.97393,120.84351,325.29,0.58,0.69,"2026-02-03",346,"N20","nominal","2.0NRT",285.3,3.28,"D"
"41",41.34562,121.67363,325.95,0.51,0.66,"2026-02-03",346,"N20","nominal","2.0NRT",282.54,3.1,"D"
"42",41.05357,120.66524,354.76,0.58,0.7,"2026-02-03",346,"N20","nominal","2.0NRT",288.24,7.75,"D"
"43",41.31908,121.30126,327.3,0.54,0.67,"2026-02-03",346,"N20","nominal","2.0NRT",282.29,3.61,"D"
"44",41.67061,122.44074,336.09,0.46,0.64,"2026-02-03",346,"N20","nominal","2.0NRT",282.42,3.12,"D"
"45",41.31842,121.30012,328.79,0.53,0.67,"2026-02-03",346,"N20","nominal","2.0NRT",282.8,2.2,"D"
"46",41.7083,122.46054,348.61,0.46,0.63,"2026-02-03",346,"N20","nominal","2.0NRT",283.37,7.66,"D"
