"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",12.71651,29.24606,304.52,0.48,0.65,"2022-05-29",20,1,"nominal","2.0NRT",289.44,0.88,"N"
"2",12.71766,29.24806,302.48,0.48,0.65,"2022-05-29",20,1,"nominal","2.0NRT",289.54,0.88,"N"
"3",12.55478,27.98649,307.25,0.4,0.6,"2022-05-29",20,1,"nominal","2.0NRT",293.41,1.28,"N"
"4",12.55352,27.98659,306.49,0.4,0.6,"2022-05-29",20,1,"nominal","2.0NRT",293.63,1.37,"N"
"5",12.25413,26.77475,318.72,0.33,0.55,"2022-05-29",20,1,"nominal","2.0NRT",292.64,0.86,"N"
"6",12.24911,26.77374,304.19,0.33,0.55,"2022-05-29",20,1,"nominal","2.0NRT",291.61,0.86,"N"
"7",12.13623,27.32873,318.86,0.36,0.58,"2022-05-29",20,1,"nominal","2.0NRT",290.87,2.27,"N"
"8",12.13581,27.33092,318.93,0.37,0.58,"2022-05-29",20,1,"nominal","2.0NRT",292.01,2.58,"N"
"9",11.60443,28.24326,312.06,0.43,0.62,"2022-05-29",20,1,"nominal","2.0NRT",290.86,1.06,"N"
"10",11.59744,27.14136,306.46,0.36,0.58,"2022-05-29",20,1,"nominal","2.0NRT",288.07,0.71,"N"
"11",11.48128,26.60293,313.52,0.33,0.56,"2022-05-29",20,1,"nominal","2.0NRT",294.67,0.81,"N"
"12",11.47624,26.60194,308.08,0.33,0.56,"2022-05-29",20,1,"nominal","2.0NRT",294.33,0.81,"N"
"13",11.46446,26.60903,311.17,0.34,0.56,"2022-05-29",20,1,"nominal","2.0NRT",294.63,0.75,"N"
"14",11.04579,28.49718,310.85,0.46,0.63,"2022-05-29",20,1,"nominal","2.0NRT",288.18,0.7,"N"
"15",11.04494,28.49758,315.07,0.46,0.63,"2022-05-29",20,1,"nominal","2.0NRT",288.55,1.32,"N"
"16",9.25449,27.00097,304.05,0.39,0.59,"2022-05-29",20,1,"nominal","2.0NRT",287.65,0.46,"N"
