"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",60.06489,152.47392,342.65,0.55,0.68,"2024-06-21",28,"N20","nominal","2.0NRT",287.03,38.43,"D"
"2",60.06204,152.46732,346.76,0.55,0.68,"2024-06-21",28,"N20","nominal","2.0NRT",298.65,38.43,"D"
"3",64.43461,164.07191,331.7,0.55,0.42,"2024-06-21",28,"N20","nominal","2.0NRT",287.23,6.05,"D"
"4",64.44313,164.08742,326.44,0.54,0.42,"2024-06-21",28,"N20","nominal","2.0NRT",287.74,2.31,"D"
"5",64.44659,164.0831,331.56,0.54,0.42,"2024-06-21",28,"N20","nominal","2.0NRT",290.42,4.17,"D"
"6",64.44751,164.06877,327.83,0.55,0.42,"2024-06-21",28,"N20","nominal","2.0NRT",290.1,5.24,"D"
"7",64.55922,161.85013,356.2,0.4,0.45,"2024-06-21",30,"N20","nominal","2.0NRT",299.01,7.83,"D"
"8",64.56467,161.85217,342.52,0.4,0.45,"2024-06-21",30,"N20","nominal","2.0NRT",293.74,7.83,"D"
"9",64.55898,161.85214,344.11,0.4,0.45,"2024-06-21",30,"N20","nominal","2.0NRT",296.46,6.32,"D"
"10",64.56244,161.84695,339.35,0.4,0.45,"2024-06-21",30,"N20","nominal","2.0NRT",295.63,6.32,"D"
"11",64.56794,161.84908,340.58,0.4,0.44,"2024-06-21",30,"N20","nominal","2.0NRT",296.16,6.96,"D"
"12",64.56202,161.82765,345.3,0.4,0.45,"2024-06-21",30,"N20","nominal","2.0NRT",300.7,8.71,"D"
"13",64.56555,161.82268,367,0.4,0.45,"2024-06-21",30,"N20","high","2.0NRT",300.12,8.71,"D"
"14",64.57146,161.84409,338.84,0.4,0.44,"2024-06-21",30,"N20","nominal","2.0NRT",295.68,6.96,"D"
"15",64.56946,161.83682,345.07,0.4,0.45,"2024-06-21",30,"N20","nominal","2.0NRT",298.69,9.98,"D"
"16",64.5675,161.82973,341.4,0.4,0.45,"2024-06-21",30,"N20","nominal","2.0NRT",297.23,9.98,"D"
"17",64.56356,161.81548,343.07,0.4,0.45,"2024-06-21",30,"N20","nominal","2.0NRT",297.85,8.71,"D"
"18",64.83668,162.33499,333.04,0.39,0.44,"2024-06-21",30,"N20","nominal","2.0NRT",295.85,3.23,"D"
"19",64.84246,162.28545,326.8,0.39,0.44,"2024-06-21",30,"N20","low","2.0NRT",300.38,5.43,"D"
"20",65.69875,162.49022,332.24,0.54,0.42,"2024-06-21",30,"N20","nominal","2.0NRT",296.41,10.2,"D"
"21",65.69572,162.47839,337.64,0.54,0.42,"2024-06-21",30,"N20","nominal","2.0NRT",299.74,10.2,"D"
"22",65.70221,162.48581,350.35,0.54,0.42,"2024-06-21",30,"N20","nominal","2.0NRT",303.36,10.2,"D"
"23",65.6991,162.47365,333.94,0.54,0.42,"2024-06-21",30,"N20","nominal","2.0NRT",294.93,10.2,"D"
"24",65.70551,162.48076,346.11,0.54,0.42,"2024-06-21",30,"N20","nominal","2.0NRT",298.15,7.3,"D"
"25",65.70242,162.46867,332.93,0.54,0.42,"2024-06-21",30,"N20","nominal","2.0NRT",293.25,7.3,"D"
"26",65.7056,162.46317,335.01,0.54,0.42,"2024-06-21",30,"N20","nominal","2.0NRT",293.45,7.3,"D"
"27",63.78114,154.82416,325.51,0.32,0.55,"2024-06-21",30,"N20","nominal","2.0NRT",290.93,1.64,"D"
"28",64.59144,156.88428,334.25,0.53,0.5,"2024-06-21",30,"N20","nominal","2.0NRT",287.05,6.14,"D"
"29",64.61268,156.86011,335.93,0.53,0.5,"2024-06-21",30,"N20","nominal","2.0NRT",290.29,3.86,"D"
"30",64.6164,156.85364,328.77,0.53,0.5,"2024-06-21",30,"N20","nominal","2.0NRT",287.59,3.86,"D"
"31",64.61733,156.83852,328.68,0.53,0.5,"2024-06-21",30,"N20","nominal","2.0NRT",288.68,6.05,"D"
