"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",52.84684,29.98562,296.33,0.39,0.59,"2022-06-21",115,1,"nominal","2.0NRT",284.74,1.49,"N"
"2",52.84517,29.99082,313.23,0.39,0.59,"2022-06-21",115,1,"nominal","2.0NRT",285.59,1.65,"N"
"3",50.94267,32.49336,298.24,0.57,0.69,"2022-06-21",117,1,"nominal","2.0NRT",286.65,0.74,"N"
"4",50.94516,32.4951,298.73,0.57,0.69,"2022-06-21",117,1,"nominal","2.0NRT",287.45,0.62,"N"
"5",49.97684,33.66693,301.04,0.68,0.74,"2022-06-21",117,1,"nominal","2.0NRT",286.39,0.97,"N"
"6",67.56022,83.21009,344.87,0.76,0.77,"2022-06-21",109,1,"nominal","2.0NRT",288.48,8.32,"D"
"7",67.59523,83.25539,326.57,0.76,0.77,"2022-06-21",109,1,"nominal","2.0NRT",287.42,3.64,"D"
"8",67.55734,83.21755,337.11,0.76,0.77,"2022-06-21",109,1,"nominal","2.0NRT",288.56,11.47,"D"
"9",67.27451,83.20719,337.28,0.79,0.78,"2022-06-21",109,1,"nominal","2.0NRT",288.41,6.64,"D"
"10",67.28475,83.04892,351.76,0.79,0.78,"2022-06-21",109,1,"nominal","2.0NRT",288.43,5.26,"D"
"11",67.33666,83.12739,339.61,0.79,0.78,"2022-06-21",109,1,"nominal","2.0NRT",288.04,6.98,"D"
"12",67.27898,83.04207,341.11,0.79,0.78,"2022-06-21",109,1,"nominal","2.0NRT",289.45,11.03,"D"
"13",66.84027,77.27885,338.67,0.78,0.78,"2022-06-21",109,1,"nominal","2.0NRT",286.27,12.14,"D"
"14",66.8335,77.28411,354.81,0.78,0.78,"2022-06-21",109,1,"nominal","2.0NRT",287.09,12.14,"D"
"15",48.81372,28.63028,298.25,0.48,0.65,"2022-06-21",117,1,"nominal","2.0NRT",286.47,0.7,"N"
"16",48.75101,26.60714,301.33,0.4,0.6,"2022-06-21",117,1,"nominal","2.0NRT",288.75,0.55,"N"
"17",48.74602,26.60355,299.98,0.4,0.6,"2022-06-21",117,1,"nominal","2.0NRT",288.26,0.55,"N"
"18",47.78344,29.01737,300.75,0.54,0.68,"2022-06-21",117,1,"nominal","2.0NRT",287.32,1.4,"N"
"19",47.78964,28.95754,299.19,0.53,0.67,"2022-06-21",117,1,"nominal","2.0NRT",286.62,1.13,"N"
"20",45.38046,30.92571,321.44,0.78,0.78,"2022-06-21",117,1,"nominal","2.0NRT",285.66,7.57,"N"
"21",45.37712,30.93464,346.16,0.78,0.78,"2022-06-21",117,1,"nominal","2.0NRT",287.41,7.57,"N"
