"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",30.86262,27.59882,298.84,0.73,0.76,"2023-04-17",58,1,"nominal","2.0NRT",283.5,0.76,"N"
"2",30.76961,27.10223,311.95,0.69,0.74,"2023-04-17",58,1,"nominal","2.0NRT",285.25,1.91,"N"
"3",30.8573,26.62336,301.83,0.64,0.72,"2023-04-17",58,1,"nominal","2.0NRT",284.5,1.67,"N"
"4",30.85898,26.62184,307.07,0.64,0.72,"2023-04-17",58,1,"nominal","2.0NRT",284.5,1.09,"N"
"5",30.70786,26.97962,299.09,0.68,0.74,"2023-04-17",58,1,"nominal","2.0NRT",286.17,1.04,"N"
"6",30.82505,26.46845,299.41,0.63,0.72,"2023-04-17",58,1,"nominal","2.0NRT",284.46,0.86,"N"
"7",30.82595,26.4683,297.31,0.63,0.72,"2023-04-17",58,1,"nominal","2.0NRT",284.29,0.77,"N"
"8",30.67324,26.36679,303.22,0.63,0.72,"2023-04-17",58,1,"nominal","2.0NRT",284.69,0.95,"N"
"9",30.36929,27.23088,302.34,0.72,0.75,"2023-04-17",58,1,"nominal","2.0NRT",285.39,1.03,"N"
"10",30.36942,27.22758,302,0.72,0.75,"2023-04-17",58,1,"nominal","2.0NRT",285.21,0.7,"N"
"11",30.53829,26.07852,303.38,0.61,0.71,"2023-04-17",58,1,"nominal","2.0NRT",285.07,1.68,"N"
"12",30.53661,26.08459,304.81,0.61,0.71,"2023-04-17",58,1,"nominal","2.0NRT",286.03,2.07,"N"
"13",58.72155,37.40303,325.48,0.52,0.5,"2023-04-17",50,1,"nominal","2.0NRT",262.28,4.72,"N"
"14",57.55429,39.75899,295.06,0.34,0.56,"2023-04-17",50,1,"nominal","2.0NRT",270.18,0.76,"N"
"15",54.70975,38.05711,301.41,0.38,0.59,"2023-04-17",52,1,"nominal","2.0NRT",269.08,0.86,"N"
"16",54.70804,38.06226,302.01,0.38,0.59,"2023-04-17",52,1,"nominal","2.0NRT",270.16,0.86,"N"
"17",54.71254,38.05936,300.03,0.38,0.59,"2023-04-17",52,1,"nominal","2.0NRT",269.28,1.26,"N"
"18",54.71086,38.06453,297.02,0.38,0.59,"2023-04-17",52,1,"nominal","2.0NRT",270.32,1.39,"N"
"19",54.48908,37.72774,295.19,0.38,0.59,"2023-04-17",52,1,"nominal","2.0NRT",270.41,1.46,"N"
"20",56.81062,28.19169,309.53,0.47,0.4,"2023-04-17",52,1,"nominal","2.0NRT",271.94,1.61,"N"
"21",51.2588,37.76511,301.61,0.5,0.66,"2023-04-17",52,1,"nominal","2.0NRT",270.17,1.21,"N"
"22",51.13826,37.92995,304.19,0.51,0.66,"2023-04-17",52,1,"nominal","2.0NRT",270.25,1.43,"N"
"23",48.52312,34.63044,306.61,0.47,0.64,"2023-04-17",54,1,"nominal","2.0NRT",275.95,1.98,"N"
"24",48.5242,34.62944,295.54,0.47,0.64,"2023-04-17",54,1,"nominal","2.0NRT",275.42,1.27,"N"
"25",48.52231,34.6353,301.16,0.47,0.64,"2023-04-17",54,1,"nominal","2.0NRT",275.5,1.27,"N"
"26",47.86692,33.43428,331.59,0.44,0.63,"2023-04-17",54,1,"nominal","2.0NRT",275.31,4.63,"N"
