"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",68.4178,83.63008,367,0.54,0.68,"2023-01-23",20,1,"high","2.0NRT",242.08,7.07,"N"
"2",67.78252,83.41362,335.16,0.59,0.7,"2023-01-23",20,1,"nominal","2.0NRT",241.53,4.04,"N"
"3",67.59718,83.24635,334.12,0.6,0.71,"2023-01-23",20,1,"nominal","2.0NRT",241.07,4.57,"N"
"4",67.56161,83.21157,343.21,0.61,0.71,"2023-01-23",20,1,"nominal","2.0NRT",246.19,4.9,"N"
"5",67.5584,83.2131,323.69,0.61,0.71,"2023-01-23",20,1,"nominal","2.0NRT",246.34,4.04,"N"
"6",67.27597,83.2126,328.5,0.63,0.72,"2023-01-23",20,1,"nominal","2.0NRT",242.22,3.01,"N"
"7",67.33636,83.12647,367,0.62,0.72,"2023-01-23",20,1,"high","2.0NRT",249.6,8.18,"N"
"8",67.27721,83.21519,327.82,0.63,0.72,"2023-01-23",20,1,"nominal","2.0NRT",240.51,2.89,"N"
"9",67.33744,83.12793,367,0.62,0.72,"2023-01-23",20,1,"high","2.0NRT",248.31,9.32,"N"
"10",67.28503,83.03681,341.04,0.63,0.72,"2023-01-23",20,1,"nominal","2.0NRT",243.9,5.85,"N"
"11",68.57523,80.31997,352.55,0.49,0.65,"2023-01-23",20,1,"nominal","2.0NRT",239.4,10.66,"N"
"12",68.57061,80.31573,356.02,0.49,0.65,"2023-01-23",20,1,"nominal","2.0NRT",243.62,11.22,"N"
"13",67.81822,80.10228,320.36,0.54,0.68,"2023-01-23",20,1,"nominal","2.0NRT",241.08,3.82,"N"
"14",67.8194,80.10384,336.84,0.54,0.68,"2023-01-23",20,1,"nominal","2.0NRT",242,4.27,"N"
"15",67.00019,80.86776,367,0.62,0.71,"2023-01-23",20,1,"high","2.0NRT",241.98,10.08,"N"
"16",67.00237,80.86571,335.45,0.62,0.71,"2023-01-23",20,1,"nominal","2.0NRT",239.58,6.71,"N"
"17",66.99729,80.87204,321.33,0.62,0.71,"2023-01-23",20,1,"nominal","2.0NRT",240.55,6.45,"N"
"18",66.66926,80.45536,367,0.64,0.72,"2023-01-23",20,1,"high","2.0NRT",242.97,15.53,"N"
"19",66.66396,80.4619,342.82,0.64,0.72,"2023-01-23",20,1,"nominal","2.0NRT",245.25,15.21,"N"
"20",66.64842,77.4578,331.09,0.59,0.7,"2023-01-23",20,1,"nominal","2.0NRT",239.84,4.04,"N"
"21",64.8505,77.25075,325.68,0.76,0.77,"2023-01-23",20,1,"nominal","2.0NRT",249.26,4.82,"N"
"22",61.21247,62.81329,355.91,0.66,0.73,"2023-01-23",22,1,"nominal","2.0NRT",283.27,66.61,"N"
"23",61.20804,62.82195,326.94,0.66,0.73,"2023-01-23",22,1,"nominal","2.0NRT",264.02,66.61,"N"
"24",61.2172,62.81248,349.7,0.66,0.73,"2023-01-23",22,1,"nominal","2.0NRT",260.73,128.74,"N"
"25",41.79666,26.69947,295.96,0.5,0.41,"2023-01-23",30,1,"nominal","2.0NRT",278.19,0.55,"N"
"26",40.77988,29.60258,295.8,0.47,0.48,"2023-01-23",30,1,"nominal","2.0NRT",281.56,1.09,"N"
"27",40.76961,29.52831,301.78,0.47,0.48,"2023-01-23",30,1,"nominal","2.0NRT",281.59,2.07,"N"
"28",40.44874,27.13928,297.62,0.55,0.43,"2023-01-23",30,1,"nominal","2.0NRT",281.77,1.46,"N"
"29",40.44496,27.1378,300.69,0.55,0.43,"2023-01-23",30,1,"nominal","2.0NRT",281.91,1.81,"N"
"30",39.86666,26.24115,300.96,0.52,0.41,"2023-01-23",30,1,"nominal","2.0NRT",280.29,1.18,"N"
"31",36.7202,36.19928,295.37,0.66,0.73,"2023-01-23",30,1,"nominal","2.0NRT",282.59,0.29,"N"
"32",38.75573,26.95251,306.15,0.39,0.44,"2023-01-23",30,1,"nominal","2.0NRT",279.9,0.78,"N"
"33",38.75183,26.95113,299.47,0.39,0.44,"2023-01-23",30,1,"nominal","2.0NRT",281.39,0.49,"N"
"34",38.74794,26.94971,296.26,0.39,0.44,"2023-01-23",30,1,"nominal","2.0NRT",280.54,0.49,"N"
"35",38.74405,26.9483,300.21,0.39,0.44,"2023-01-23",30,1,"nominal","2.0NRT",280.77,0.76,"N"
"36",38.73428,26.96497,310.16,0.39,0.44,"2023-01-23",30,1,"nominal","2.0NRT",279.49,1.3,"N"
"37",38.42876,27.21582,305.28,0.41,0.45,"2023-01-23",30,1,"nominal","2.0NRT",280.8,1.2,"N"
"38",37.2533,30.44308,301.04,0.32,0.54,"2023-01-23",30,1,"nominal","2.0NRT",276.42,1.55,"N"
"39",34.71482,36.63578,296.23,0.8,0.78,"2023-01-23",32,1,"nominal","2.0NRT",275.9,1.14,"N"
"40",32.88951,35.08582,295.26,0.74,0.76,"2023-01-23",32,1,"nominal","2.0NRT",280.2,1.87,"N"
"41",31.47727,31.74182,300.48,0.52,0.67,"2023-01-23",32,1,"nominal","2.0NRT",284.94,1.19,"N"
"42",31.46995,31.7449,302.52,0.52,0.67,"2023-01-23",32,1,"nominal","2.0NRT",285.1,1.19,"N"
"43",31.46851,31.75017,311.24,0.52,0.67,"2023-01-23",32,1,"nominal","2.0NRT",285.85,2.06,"N"
"44",31.32668,32.14571,322.51,0.56,0.69,"2023-01-23",32,1,"nominal","2.0NRT",286.55,1.32,"N"
"45",31.32823,32.14012,296.9,0.56,0.69,"2023-01-23",32,1,"nominal","2.0NRT",285.82,1.32,"N"
"46",31.46887,31.74591,296.88,0.52,0.67,"2023-01-23",32,1,"nominal","2.0NRT",285.38,1.08,"N"
