"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",67.46767,136.63208,327.63,0.5,0.66,"2025-04-27",18,"N20","nominal","2.0NRT",280.25,5.15,"D"
"2",67.47078,136.61836,339.59,0.5,0.66,"2025-04-27",18,"N20","nominal","2.0NRT",280.68,5.15,"D"
"3",67.46894,136.62814,339.9,0.5,0.66,"2025-04-27",18,"N20","nominal","2.0NRT",280.73,6.45,"D"
"4",67.46489,136.62193,328.01,0.5,0.66,"2025-04-27",18,"N20","nominal","2.0NRT",280.98,5.49,"D"
"5",67.47562,136.5275,328.34,0.5,0.66,"2025-04-27",18,"N20","nominal","2.0NRT",279.55,2.05,"D"
"6",67.04488,135.30835,325.6,0.56,0.69,"2025-04-27",18,"N20","nominal","2.0NRT",278.24,4.79,"D"
"7",67.042,135.31123,330.48,0.56,0.69,"2025-04-27",18,"N20","nominal","2.0NRT",279.19,4.18,"D"
"8",67.05453,135.25455,342.68,0.56,0.69,"2025-04-27",18,"N20","nominal","2.0NRT",286.97,35.72,"D"
"9",67.05885,135.26074,356.4,0.56,0.69,"2025-04-27",18,"N20","low","2.0NRT",282.63,43.57,"D"
"10",67.13348,135.31213,342.01,0.55,0.68,"2025-04-27",18,"N20","nominal","2.0NRT",278.89,8.98,"D"
"11",67.12479,135.29959,332.02,0.55,0.68,"2025-04-27",18,"N20","nominal","2.0NRT",279.85,7.67,"D"
"12",67.12046,135.29333,348.36,0.55,0.68,"2025-04-27",18,"N20","nominal","2.0NRT",281.73,7.67,"D"
"13",67.12914,135.30585,356.23,0.55,0.68,"2025-04-27",18,"N20","low","2.0NRT",282.43,8.98,"D"
"14",67.12787,135.28539,354.95,0.55,0.68,"2025-04-27",18,"N20","nominal","2.0NRT",279.91,10.04,"D"
"15",67.13709,135.24271,330.86,0.55,0.68,"2025-04-27",18,"N20","nominal","2.0NRT",279.81,5.06,"D"
"16",67.44341,134.35413,325.52,0.54,0.68,"2025-04-27",18,"N20","nominal","2.0NRT",278.42,2.89,"D"
"17",65.365,143.16263,348.82,0.53,0.67,"2025-04-27",18,"N20","nominal","2.0NRT",278.22,7.31,"D"
"18",54.61849,43.25863,295.03,0.4,0.6,"2025-04-27",30,"N20","nominal","2.0NRT",264.76,0.35,"N"
"19",55.88155,38.20677,323.46,0.48,0.48,"2025-04-27",30,"N20","nominal","2.0NRT",267.76,2.5,"N"
"20",55.87754,38.20332,329.76,0.48,0.48,"2025-04-27",30,"N20","nominal","2.0NRT",269.06,2.5,"N"
"21",55.88139,38.20805,322.46,0.48,0.48,"2025-04-27",30,"N20","nominal","2.0NRT",269.31,3.38,"N"
"22",55.87739,38.20459,321.06,0.48,0.48,"2025-04-27",30,"N20","nominal","2.0NRT",268.7,3.38,"N"
"23",55.1861,38.77399,302.11,0.53,0.5,"2025-04-27",30,"N20","nominal","2.0NRT",267.9,1.3,"N"
"24",55.18192,38.77048,315.48,0.53,0.5,"2025-04-27",30,"N20","nominal","2.0NRT",267.55,1.96,"N"
"25",57.02626,29.33815,329.76,0.4,0.37,"2025-04-27",30,"N20","nominal","2.0NRT",270.01,3.3,"N"
"26",55.91229,33.30642,296.9,0.5,0.41,"2025-04-27",30,"N20","nominal","2.0NRT",268.94,1.42,"N"
"27",54.21296,38.92628,299.8,0.58,0.52,"2025-04-27",30,"N20","nominal","2.0NRT",272.48,1.88,"N"
"28",53.23344,40.19488,307.92,0.35,0.56,"2025-04-27",30,"N20","nominal","2.0NRT",268.08,0.71,"N"
"29",55.16834,32.83561,318.47,0.5,0.41,"2025-04-27",30,"N20","nominal","2.0NRT",269.37,2.94,"N"
"30",55.16668,32.84307,295.07,0.5,0.41,"2025-04-27",30,"N20","nominal","2.0NRT",269.72,1.39,"N"
"31",55.16315,32.84068,337.74,0.5,0.41,"2025-04-27",30,"N20","nominal","2.0NRT",271.26,5.42,"N"
"32",55.16481,32.83322,298.98,0.5,0.41,"2025-04-27",30,"N20","nominal","2.0NRT",267.68,1.52,"N"
"33",54.81088,32.39845,296.82,0.5,0.41,"2025-04-27",30,"N20","nominal","2.0NRT",269.56,0.65,"N"
"34",55.5054,28.58923,296.7,0.4,0.37,"2025-04-27",30,"N20","nominal","2.0NRT",271.91,0.65,"N"
"35",52.6653,39.63366,295.16,0.35,0.56,"2025-04-27",30,"N20","nominal","2.0NRT",272.49,0.61,"N"
"36",54.54867,32.43911,298.38,0.51,0.41,"2025-04-27",30,"N20","nominal","2.0NRT",269.09,0.88,"N"
