"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",35.99502,118.85338,326.79,0.44,0.46,"2026-02-27",438,"N20","nominal","2.0NRT",288.68,2.87,"D"
"2",36.64384,121.09961,330.72,0.5,0.41,"2026-02-27",438,"N20","nominal","2.0NRT",291.71,3.29,"D"
"3",36.8116,120.73362,325.61,0.51,0.41,"2026-02-27",438,"N20","nominal","2.0NRT",293.85,1.32,"D"
"4",36.80247,120.62827,325.03,0.52,0.42,"2026-02-27",438,"N20","nominal","2.0NRT",293.94,2,"D"
"5",36.83275,120.72112,335.46,0.51,0.41,"2026-02-27",438,"N20","nominal","2.0NRT",293.15,5.27,"D"
"6",36.92171,119.88337,328.77,0.56,0.43,"2026-02-27",438,"N20","nominal","2.0NRT",290.79,2.61,"D"
"7",37.26077,120.16196,330.44,0.54,0.42,"2026-02-27",438,"N20","nominal","2.0NRT",290.13,4.04,"D"
"8",37.25957,120.15607,327.94,0.54,0.42,"2026-02-27",438,"N20","nominal","2.0NRT",291.82,4.05,"D"
"9",38.24274,125.43017,330.39,0.38,0.36,"2026-02-27",438,"N20","nominal","2.0NRT",290.71,2,"D"
"10",37.26717,118.26385,332.37,0.44,0.46,"2026-02-27",438,"N20","nominal","2.0NRT",286.52,2.01,"D"
"11",37.3613,118.06662,338.76,0.45,0.47,"2026-02-27",438,"N20","nominal","2.0NRT",287.23,3,"D"
"12",37.64996,118.78204,340.06,0.41,0.45,"2026-02-27",438,"N20","nominal","2.0NRT",287.06,3.43,"D"
"13",37.58953,118.31406,331.31,0.43,0.46,"2026-02-27",438,"N20","nominal","2.0NRT",285.89,2.42,"D"
"14",39.40991,122.20842,339.5,0.42,0.38,"2026-02-27",438,"N20","nominal","2.0NRT",284.17,3.34,"D"
"15",39.47072,122.37093,334.56,0.42,0.37,"2026-02-27",438,"N20","nominal","2.0NRT",286.69,2.44,"D"
"16",39.44042,122.19926,333.42,0.42,0.38,"2026-02-27",438,"N20","nominal","2.0NRT",283.76,4.65,"D"
"17",39.56427,122.72152,328.87,0.41,0.37,"2026-02-27",438,"N20","nominal","2.0NRT",286.1,2,"D"
