"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",63.87422,166.69742,326.09,0.46,0.39,"2022-06-17",35,1,"nominal","2.0NRT",298.04,2.25,"D"
"2",63.87223,166.68846,328.58,0.46,0.39,"2022-06-17",35,1,"nominal","2.0NRT",297.36,2.31,"D"
"3",63.87742,166.69347,329.61,0.46,0.39,"2022-06-17",35,1,"nominal","2.0NRT",296.12,5.05,"D"
"4",63.87538,166.6843,344.99,0.46,0.39,"2022-06-17",35,1,"nominal","2.0NRT",299.81,6.91,"D"
"5",64.85603,171.28384,352.17,0.39,0.36,"2022-06-17",35,1,"nominal","2.0NRT",299.63,10.98,"D"
"6",64.84682,166.88533,327.82,0.44,0.38,"2022-06-17",35,1,"low","2.0NRT",299.5,5.52,"D"
"7",64.84508,166.87715,354.96,0.44,0.38,"2022-06-17",35,1,"nominal","2.0NRT",305.34,5.52,"D"
"8",64.84341,166.86931,353.57,0.44,0.38,"2022-06-17",35,1,"nominal","2.0NRT",304.89,9.48,"D"
"9",64.85493,166.88617,347.1,0.44,0.38,"2022-06-17",35,1,"nominal","2.0NRT",304.2,8.1,"D"
"10",64.85321,166.87811,353.88,0.44,0.38,"2022-06-17",35,1,"nominal","2.0NRT",301.95,12.22,"D"
"11",64.77013,160.98236,342.49,0.57,0.43,"2022-06-17",35,1,"nominal","2.0NRT",299.45,15.53,"D"
"12",64.7674,160.972,347.72,0.57,0.43,"2022-06-17",35,1,"nominal","2.0NRT",300.97,18.89,"D"
"13",64.77353,160.9774,340.31,0.57,0.43,"2022-06-17",35,1,"nominal","2.0NRT",297.4,5.5,"D"
"14",64.77695,160.97244,328.82,0.57,0.43,"2022-06-17",35,1,"nominal","2.0NRT",295.74,5.5,"D"
"15",64.77422,160.96207,344.03,0.57,0.43,"2022-06-17",35,1,"nominal","2.0NRT",296.79,11.55,"D"
"16",64.78036,160.96747,330.98,0.57,0.43,"2022-06-17",35,1,"nominal","2.0NRT",296.25,5.84,"D"
"17",64.77763,160.95708,353.84,0.57,0.43,"2022-06-17",35,1,"nominal","2.0NRT",299.38,59.52,"D"
"18",64.76697,160.97833,367,0.57,0.43,"2022-06-17",35,1,"high","2.0NRT",302.75,17.56,"D"
"19",64.77038,160.97336,338.39,0.57,0.43,"2022-06-17",35,1,"nominal","2.0NRT",296.66,17.56,"D"
