"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",67.55312,83.20056,332.01,0.63,0.72,"2025-01-05",24,"N20","nominal","2.0NRT",247.07,11.08,"N"
"2",67.5479,83.20597,354.24,0.63,0.72,"2025-01-05",24,"N20","nominal","2.0NRT",252.41,11.08,"N"
"3",29.69053,32.31928,304.28,0.77,0.78,"2025-01-05",37,"N20","nominal","2.0NRT",281.45,1.89,"N"
"4",29.69273,32.31932,311.11,0.77,0.78,"2025-01-05",37,"N20","nominal","2.0NRT",282.63,3.15,"N"
"5",30.53573,26.08211,323.93,0.32,0.55,"2025-01-05",37,"N20","nominal","2.0NRT",274.05,1.41,"N"
"6",30.53649,26.07886,311.26,0.32,0.55,"2025-01-05",37,"N20","nominal","2.0NRT",272.9,1.41,"N"
"7",29.01974,31.20128,305.81,0.7,0.75,"2025-01-05",37,"N20","nominal","2.0NRT",283.48,2.79,"N"
"8",30.30898,26.03968,299,0.32,0.55,"2025-01-05",37,"N20","nominal","2.0NRT",275.68,0.35,"N"
"9",59.38575,28.45795,306.21,0.38,0.36,"2025-01-05",30,"N20","nominal","2.0NRT",266.48,0.77,"N"
"10",51.44491,45.93301,295.25,0.66,0.73,"2025-01-05",30,"N20","nominal","2.0NRT",267.17,0.99,"N"
"11",51.38691,42.48014,321.34,0.49,0.65,"2025-01-05",32,"N20","nominal","2.0NRT",265.85,2.61,"N"
"12",51.38424,42.47837,321.78,0.49,0.65,"2025-01-05",32,"N20","nominal","2.0NRT",265.36,3.21,"N"
"13",52.84838,29.9928,318.89,0.47,0.39,"2025-01-05",32,"N20","nominal","2.0NRT",267.8,2.94,"N"
"14",51.19284,35.27467,324.3,0.53,0.5,"2025-01-05",32,"N20","nominal","2.0NRT",267.66,3.6,"N"
"15",51.8932,29.34066,326,0.47,0.39,"2025-01-05",32,"N20","nominal","2.0NRT",268.35,1.66,"N"
"16",51.88973,29.33881,306.78,0.47,0.39,"2025-01-05",32,"N20","nominal","2.0NRT",265.98,1.66,"N"
"17",51.88626,29.33696,313.25,0.47,0.39,"2025-01-05",32,"N20","nominal","2.0NRT",265.68,1.15,"N"
"18",50.45592,34.11875,300.66,0.5,0.49,"2025-01-05",32,"N20","nominal","2.0NRT",266.47,1.42,"N"
"19",48.46134,38.77306,338.69,0.45,0.63,"2025-01-05",32,"N20","nominal","2.0NRT",271.44,3.29,"N"
"20",48.46664,38.7565,299.63,0.45,0.63,"2025-01-05",32,"N20","nominal","2.0NRT",271.76,1.3,"N"
"21",48.46313,38.76748,302.94,0.45,0.63,"2025-01-05",32,"N20","nominal","2.0NRT",266.94,3.29,"N"
"22",48.05992,37.952,307.67,0.42,0.61,"2025-01-05",32,"N20","nominal","2.0NRT",268.77,1.33,"N"
"23",47.8686,35.15845,301.62,0.33,0.55,"2025-01-05",32,"N20","nominal","2.0NRT",269.7,1.31,"N"
