"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",15.56852,35.44086,295.79,0.52,0.67,"2023-03-30",1,1,"nominal","2.0NRT",285.33,0.24,"N"
"2",15.48244,35.48664,298.07,0.53,0.67,"2023-03-30",1,1,"nominal","2.0NRT",282.82,0.51,"N"
"3",15.49054,32.53498,308.47,0.34,0.56,"2023-03-30",1,1,"nominal","2.0NRT",289.17,0.69,"N"
"4",14.77236,34.81444,309.61,0.49,0.65,"2023-03-30",1,1,"nominal","2.0NRT",288.19,2.27,"N"
"5",14.77572,34.81258,297.57,0.49,0.65,"2023-03-30",1,1,"nominal","2.0NRT",287.49,0.55,"N"
"6",14.77479,34.81707,301.7,0.49,0.65,"2023-03-30",1,1,"nominal","2.0NRT",288.05,1.31,"N"
"7",14.76982,34.81123,302.85,0.49,0.65,"2023-03-30",1,1,"nominal","2.0NRT",286.91,0.77,"N"
"8",14.12398,37.05183,300.27,0.72,0.75,"2023-03-30",1,1,"nominal","2.0NRT",289.05,1.48,"N"
"9",51.89344,29.33667,343.15,0.52,0.67,"2023-03-30",130,1,"nominal","2.0NRT",268.22,8.83,"N"
"10",51.89109,29.34328,340.22,0.52,0.67,"2023-03-30",130,1,"nominal","2.0NRT",269.45,8.44,"N"
"11",50.54648,26.26315,295.14,0.45,0.63,"2023-03-30",130,1,"nominal","2.0NRT",271.36,1.38,"N"
"12",42.58401,91.32041,342.96,0.49,0.48,"2023-03-30",612,1,"nominal","2.0NRT",309.82,2.99,"D"
"13",41.48086,86.33105,335.3,0.46,0.63,"2023-03-30",612,1,"nominal","2.0NRT",299.7,1.97,"D"
"14",43.6851,95.02612,336.97,0.48,0.4,"2023-03-30",612,1,"nominal","2.0NRT",303.53,2.96,"D"
"15",43.6924,95.00476,341.17,0.48,0.4,"2023-03-30",612,1,"nominal","2.0NRT",307.95,5.23,"D"
"16",43.69178,95.00322,336.44,0.48,0.4,"2023-03-30",612,1,"nominal","2.0NRT",309.46,5.75,"D"
"17",42.96666,90.90313,344.49,0.5,0.49,"2023-03-30",612,1,"nominal","2.0NRT",310.49,3.52,"D"
"18",42.92849,90.32477,340.09,0.53,0.5,"2023-03-30",612,1,"nominal","2.0NRT",307.54,1.13,"D"
"19",42.77978,88.3633,367,0.33,0.56,"2023-03-30",612,1,"high","2.0NRT",311.35,9.87,"D"
"20",43.35683,87.51538,334.39,0.35,0.57,"2023-03-30",612,1,"nominal","2.0NRT",301.43,4.44,"D"
"21",44.00087,87.53493,348.26,0.34,0.56,"2023-03-30",614,1,"nominal","2.0NRT",300.15,5.35,"D"
"22",43.99979,87.53098,337.2,0.34,0.56,"2023-03-30",614,1,"nominal","2.0NRT",300.82,4.47,"D"
"23",44.04524,87.63746,351.89,0.33,0.55,"2023-03-30",614,1,"nominal","2.0NRT",299.69,3.78,"D"
"24",44.72236,90.2629,343.36,0.48,0.48,"2023-03-30",614,1,"nominal","2.0NRT",309.07,6.23,"D"
"25",47.8958,106.77181,347.19,0.44,0.46,"2023-03-30",614,1,"nominal","2.0NRT",295.84,7.86,"D"
"26",48.16254,110.04814,339.63,0.62,0.54,"2023-03-30",614,1,"nominal","2.0NRT",292.83,4.85,"D"
"27",44.38207,85.87357,353.73,0.39,0.6,"2023-03-30",614,1,"nominal","2.0NRT",302.74,5.32,"D"
"28",44.5564,86.12475,331.19,0.38,0.59,"2023-03-30",614,1,"nominal","2.0NRT",300.04,2.36,"D"
"29",44.41616,85.55276,331.57,0.41,0.6,"2023-03-30",614,1,"nominal","2.0NRT",300.18,2.26,"D"
"30",44.27128,84.47707,338.72,0.46,0.64,"2023-03-30",614,1,"nominal","2.0NRT",297.54,4.62,"D"
"31",44.26972,84.47195,337.08,0.46,0.64,"2023-03-30",614,1,"nominal","2.0NRT",297.41,4.62,"D"
"32",44.83199,86.22798,331.4,0.37,0.58,"2023-03-30",614,1,"nominal","2.0NRT",301.48,1.65,"D"
"33",44.39922,84.26521,331.25,0.47,0.64,"2023-03-30",614,1,"nominal","2.0NRT",297.65,2.3,"D"
"34",45.06134,84.45815,330.82,0.43,0.62,"2023-03-30",614,1,"nominal","2.0NRT",299.18,2.44,"D"
"35",44.76007,82.62311,332.45,0.54,0.68,"2023-03-30",614,1,"nominal","2.0NRT",298.32,2.8,"D"
"36",45.68095,85.19913,339.28,0.39,0.59,"2023-03-30",614,1,"nominal","2.0NRT",302.92,2.18,"D"
"37",49.63079,106.8979,345.32,0.46,0.47,"2023-03-30",614,1,"nominal","2.0NRT",298.57,9.79,"D"
"38",49.6303,106.89128,348.17,0.46,0.47,"2023-03-30",614,1,"nominal","2.0NRT",301.04,9.79,"D"
"39",49.62982,106.88489,339.01,0.46,0.47,"2023-03-30",614,1,"nominal","2.0NRT",305.54,11.57,"D"
"40",49.63115,106.89602,349.55,0.46,0.47,"2023-03-30",614,1,"nominal","2.0NRT",298.6,5.9,"D"
"41",49.63069,106.88943,345.97,0.46,0.47,"2023-03-30",614,1,"nominal","2.0NRT",305.21,30.15,"D"
"42",50.35215,108.45212,338.97,0.55,0.51,"2023-03-30",614,1,"nominal","2.0NRT",291.75,7.89,"D"
"43",50.59544,107.6908,330.58,0.51,0.49,"2023-03-30",614,1,"nominal","2.0NRT",290.23,2.97,"D"
"44",50.64964,107.59587,351.03,0.51,0.49,"2023-03-30",614,1,"nominal","2.0NRT",298.14,16.57,"D"
"45",50.64919,107.58863,348.62,0.51,0.49,"2023-03-30",614,1,"nominal","2.0NRT",300.12,16.57,"D"
"46",50.64875,107.58141,349.07,0.51,0.49,"2023-03-30",614,1,"nominal","2.0NRT",302.17,9.93,"D"
"47",50.65462,107.60242,341.2,0.51,0.49,"2023-03-30",614,1,"nominal","2.0NRT",301.91,62.38,"D"
"48",50.52275,104.67573,335.89,0.57,0.43,"2023-03-30",614,1,"nominal","2.0NRT",305.62,6.79,"D"
"49",50.52748,104.68314,339.63,0.57,0.43,"2023-03-30",614,1,"nominal","2.0NRT",302.03,12.61,"D"
"50",50.52484,104.68383,333.09,0.57,0.43,"2023-03-30",614,1,"nominal","2.0NRT",301.22,3.76,"D"
"51",50.52412,104.67544,333.91,0.57,0.43,"2023-03-30",614,1,"nominal","2.0NRT",299.59,6.34,"D"
"52",50.52881,104.68288,332.95,0.57,0.43,"2023-03-30",614,1,"nominal","2.0NRT",302.71,4.47,"D"
"53",50.52809,104.67442,326.7,0.57,0.43,"2023-03-30",614,1,"low","2.0NRT",299.85,4.36,"D"
"54",50.5234,104.43634,329.57,0.56,0.43,"2023-03-30",614,1,"nominal","2.0NRT",301.19,4.35,"D"
"55",45.50854,80.39312,329.92,0.64,0.72,"2023-03-30",614,1,"nominal","2.0NRT",294.67,5.71,"D"
