"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",43.2311,27.59559,298.85,0.33,0.56,"2022-06-01",56,1,"nominal","2.0NRT",286.09,0.71,"N"
"2",41.17643,32.63658,305.1,0.67,0.74,"2022-06-01",56,1,"nominal","2.0NRT",285.65,2.62,"N"
"3",41.269,31.42289,299.13,0.58,0.7,"2022-06-01",56,1,"nominal","2.0NRT",285.49,1.21,"N"
"4",41.25901,31.43215,302.01,0.58,0.7,"2022-06-01",56,1,"nominal","2.0NRT",285.62,2.2,"N"
"5",41.26686,31.42171,297.02,0.58,0.7,"2022-06-01",56,1,"nominal","2.0NRT",285.38,1.93,"N"
"6",41.25694,31.431,301.67,0.58,0.7,"2022-06-01",56,1,"nominal","2.0NRT",285.34,1.59,"N"
"7",41.25496,31.41508,297.13,0.58,0.7,"2022-06-01",56,1,"nominal","2.0NRT",285.14,0.89,"N"
"8",40.75917,29.76383,301.67,0.5,0.66,"2022-06-01",56,1,"nominal","2.0NRT",288.91,1.71,"N"
"9",41.02029,28.55213,299.42,0.43,0.62,"2022-06-01",56,1,"nominal","2.0NRT",288.06,1.09,"N"
"10",41.02147,28.55672,310.26,0.43,0.62,"2022-06-01",56,1,"nominal","2.0NRT",289.99,1.2,"N"
"11",41.06075,28.18307,330.52,0.41,0.61,"2022-06-01",56,1,"nominal","2.0NRT",289.53,2.4,"N"
"12",41.06205,28.17846,312.32,0.41,0.61,"2022-06-01",56,1,"nominal","2.0NRT",288.66,2.4,"N"
"13",41.01562,27.96128,302.7,0.4,0.6,"2022-06-01",56,1,"nominal","2.0NRT",288.4,1.13,"N"
"14",39.48292,30.04011,306.28,0.57,0.69,"2022-06-01",56,1,"nominal","2.0NRT",282.49,1.5,"N"
"15",39.86803,26.24327,301.82,0.35,0.57,"2022-06-01",56,1,"nominal","2.0NRT",287.01,1.17,"N"
"16",39.86697,26.24722,300.42,0.36,0.57,"2022-06-01",56,1,"nominal","2.0NRT",288.48,1.05,"N"
"17",38.74387,26.94747,303.9,0.41,0.61,"2022-06-01",56,1,"nominal","2.0NRT",291.44,0.51,"N"
"18",38.73856,26.9451,303.97,0.41,0.61,"2022-06-01",56,1,"nominal","2.0NRT",292.88,0.51,"N"
"19",38.42906,27.21728,307.02,0.44,0.62,"2022-06-01",56,1,"nominal","2.0NRT",293.45,0.78,"N"
"20",38.42633,27.21596,306.05,0.44,0.62,"2022-06-01",56,1,"nominal","2.0NRT",292.62,0.98,"N"
"21",30.93281,27.55215,302.69,0.72,0.76,"2022-06-01",58,1,"nominal","2.0NRT",288.37,1.39,"N"
