"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",63.96478,136.0517,327.59,0.74,0.76,"2025-07-26",33,"N20","nominal","2.0NRT",285.43,12.62,"D"
"2",63.96412,136.05257,327.33,0.74,0.76,"2025-07-26",33,"N20","nominal","2.0NRT",285.46,9.03,"D"
"3",64.23689,135.80846,338.36,0.72,0.76,"2025-07-26",33,"N20","nominal","2.0NRT",289.28,13.09,"D"
"4",66.97434,136.70242,338.07,0.48,0.65,"2025-07-26",33,"N20","nominal","2.0NRT",295.19,12.47,"D"
"5",66.98466,136.70174,341.95,0.48,0.65,"2025-07-26",33,"N20","nominal","2.0NRT",294.83,6.68,"D"
"6",66.98845,136.68982,328.62,0.48,0.65,"2025-07-26",33,"N20","nominal","2.0NRT",294.39,2.18,"D"
"7",66.98621,136.69133,346.81,0.48,0.65,"2025-07-26",33,"N20","nominal","2.0NRT",296.97,5.81,"D"
"8",67.02555,136.62949,343.4,0.48,0.65,"2025-07-26",33,"N20","nominal","2.0NRT",294.49,5.07,"D"
"9",67.02839,136.61591,328.48,0.48,0.65,"2025-07-26",33,"N20","nominal","2.0NRT",291.55,3.02,"D"
"10",69.81116,141.01852,354.95,0.57,0.52,"2025-07-26",33,"N20","nominal","2.0NRT",299.82,18.84,"D"
"11",69.81827,141.01694,340.78,0.57,0.52,"2025-07-26",33,"N20","nominal","2.0NRT",299.1,12.65,"D"
"12",69.81416,141.00769,354.6,0.57,0.52,"2025-07-26",33,"N20","nominal","2.0NRT",299.01,23.07,"D"
"13",69.82127,141.00604,341.83,0.57,0.52,"2025-07-26",33,"N20","nominal","2.0NRT",297.01,12.65,"D"
"14",69.82421,140.99504,352.72,0.57,0.52,"2025-07-26",33,"N20","nominal","2.0NRT",296.35,9.33,"D"
"15",69.82722,140.98416,340.2,0.57,0.52,"2025-07-26",33,"N20","nominal","2.0NRT",294.48,9.33,"D"
"16",69.83027,140.97342,338.52,0.57,0.52,"2025-07-26",33,"N20","nominal","2.0NRT",295,5.3,"D"
"17",69.8262,140.96423,328.86,0.57,0.52,"2025-07-26",33,"N20","nominal","2.0NRT",297.74,11.08,"D"
"18",69.8333,140.96259,332.73,0.57,0.52,"2025-07-26",33,"N20","nominal","2.0NRT",291.74,5.3,"D"
"19",66.41158,130.72287,330.81,0.63,0.72,"2025-07-26",33,"N20","nominal","2.0NRT",291.2,5.58,"D"
"20",66.41077,130.7243,329.97,0.63,0.72,"2025-07-26",33,"N20","nominal","2.0NRT",291.19,5.53,"D"
"21",69.03578,133.17856,327.64,0.4,0.6,"2025-07-26",33,"N20","nominal","2.0NRT",292.32,5.19,"D"
"22",69.06648,133.21104,332.81,0.4,0.6,"2025-07-26",33,"N20","nominal","2.0NRT",292.56,3.54,"D"
"23",69.06339,133.20593,329.71,0.4,0.6,"2025-07-26",33,"N20","nominal","2.0NRT",293.47,2.85,"D"
"24",69.06027,133.20081,326.32,0.4,0.6,"2025-07-26",33,"N20","nominal","2.0NRT",292.9,2.85,"D"
"25",69.04179,133.17035,349.02,0.4,0.6,"2025-07-26",33,"N20","nominal","2.0NRT",294.2,6.53,"D"
"26",69.07238,133.20268,328.14,0.4,0.6,"2025-07-26",33,"N20","nominal","2.0NRT",291.58,3.45,"D"
"27",69.06928,133.19756,340.32,0.4,0.6,"2025-07-26",33,"N20","nominal","2.0NRT",294.2,3.45,"D"
"28",69.03778,133.10938,342.57,0.4,0.6,"2025-07-26",33,"N20","nominal","2.0NRT",292.96,4.76,"D"
"29",72.08818,116.94044,329.7,0.35,0.57,"2025-07-26",35,"N20","nominal","2.0NRT",294.82,2.95,"D"
"30",72.08644,116.9212,330.46,0.35,0.57,"2025-07-26",35,"N20","nominal","2.0NRT",293.03,1.57,"D"
"31",72.15256,116.92385,340.62,0.35,0.57,"2025-07-26",35,"N20","nominal","2.0NRT",293.09,5.23,"D"
"32",72.15063,116.90445,325.1,0.35,0.57,"2025-07-26",35,"N20","nominal","2.0NRT",290.3,1.82,"D"
"33",72.12296,116.88098,328.84,0.35,0.57,"2025-07-26",35,"N20","nominal","2.0NRT",292.11,4.5,"D"
"34",72.1199,116.8784,326.11,0.35,0.57,"2025-07-26",35,"N20","nominal","2.0NRT",292.5,5.95,"D"
"35",72.13045,116.86956,329.97,0.35,0.57,"2025-07-26",35,"N20","nominal","2.0NRT",290.75,3.31,"D"
"36",72.12738,116.86697,351.42,0.35,0.57,"2025-07-26",35,"N20","nominal","2.0NRT",293.91,4.5,"D"
"37",72.11498,116.85646,351.36,0.35,0.57,"2025-07-26",35,"N20","nominal","2.0NRT",295.86,7.73,"D"
"38",72.11811,116.85912,355.98,0.35,0.57,"2025-07-26",35,"N20","low","2.0NRT",293.89,5.95,"D"
"39",72.14039,116.82471,327.24,0.35,0.57,"2025-07-26",35,"N20","nominal","2.0NRT",291.44,3.17,"D"
"40",72.11943,116.7536,333.54,0.35,0.57,"2025-07-26",35,"N20","nominal","2.0NRT",292.75,2.59,"D"
"41",72.11865,116.75129,335.33,0.35,0.57,"2025-07-26",35,"N20","nominal","2.0NRT",292.98,2.82,"D"
"42",72.63412,116.7664,337.62,0.33,0.55,"2025-07-26",35,"N20","nominal","2.0NRT",294.99,5.49,"D"
"43",72.63258,116.74747,350.03,0.33,0.55,"2025-07-26",35,"N20","nominal","2.0NRT",296.33,5.53,"D"
"44",72.6353,116.71449,332.27,0.33,0.55,"2025-07-26",35,"N20","nominal","2.0NRT",293.87,4.93,"D"
"45",72.63656,116.69794,337.01,0.33,0.55,"2025-07-26",35,"N20","nominal","2.0NRT",293.44,4,"D"
"46",72.64302,116.65049,335.74,0.33,0.55,"2025-07-26",35,"N20","nominal","2.0NRT",294.19,2.17,"D"
"47",72.6525,116.60563,328.36,0.33,0.55,"2025-07-26",35,"N20","nominal","2.0NRT",293.75,3.07,"D"
"48",72.64959,116.60316,326.6,0.33,0.55,"2025-07-26",35,"N20","nominal","2.0NRT",293.59,2.36,"D"
"49",72.74339,116.64845,345.87,0.32,0.55,"2025-07-26",35,"N20","nominal","2.0NRT",293.9,3.31,"D"
"50",72.74464,116.63189,336.82,0.32,0.55,"2025-07-26",35,"N20","nominal","2.0NRT",291.44,3.31,"D"
"51",72.74184,116.62947,337.4,0.32,0.55,"2025-07-26",35,"N20","nominal","2.0NRT",294.4,3.31,"D"
"52",72.71921,116.60993,341.43,0.32,0.55,"2025-07-26",35,"N20","nominal","2.0NRT",291.83,4.75,"D"
"53",72.7164,116.60751,334.7,0.32,0.55,"2025-07-26",35,"N20","nominal","2.0NRT",294.36,3.5,"D"
"54",72.71355,116.60507,336.3,0.32,0.55,"2025-07-26",35,"N20","nominal","2.0NRT",294.19,3.5,"D"
"55",72.74028,116.61048,338.46,0.32,0.55,"2025-07-26",35,"N20","nominal","2.0NRT",292.81,2.18,"D"
"56",72.73748,116.60808,325.24,0.32,0.55,"2025-07-26",35,"N20","nominal","2.0NRT",293.93,2.18,"D"
"57",72.712,116.58608,330.75,0.32,0.55,"2025-07-26",35,"N20","nominal","2.0NRT",293.36,5.04,"D"
"58",72.68353,116.56161,325.29,0.32,0.55,"2025-07-26",35,"N20","nominal","2.0NRT",290.8,1.55,"D"
"59",72.68065,116.55914,327.01,0.32,0.55,"2025-07-26",35,"N20","nominal","2.0NRT",291.76,1.55,"D"
"60",72.67484,116.55416,326.07,0.32,0.55,"2025-07-26",35,"N20","nominal","2.0NRT",292.26,2.65,"D"
"61",72.70757,116.56464,328.39,0.32,0.55,"2025-07-26",35,"N20","nominal","2.0NRT",293.05,6.35,"D"
"62",72.7104,116.56707,356.31,0.32,0.55,"2025-07-26",35,"N20","low","2.0NRT",294.86,5.04,"D"
"63",72.70597,116.54561,338.54,0.32,0.55,"2025-07-26",35,"N20","nominal","2.0NRT",292.35,2.95,"D"
"64",72.70313,116.54316,334.55,0.32,0.55,"2025-07-26",35,"N20","nominal","2.0NRT",293.46,3.99,"D"
"65",63.67687,32.44893,296.58,0.41,0.37,"2025-07-26",41,"N20","nominal","2.0NRT",284.73,0.76,"N"
"66",63.6435,31.90285,299.78,0.4,0.37,"2025-07-26",41,"N20","nominal","2.0NRT",286.92,0.54,"N"
"67",43.23374,27.59408,300.74,0.57,0.52,"2025-07-26",48,"N20","nominal","2.0NRT",290.61,1.18,"N"
"68",63.64037,31.89982,303.04,0.4,0.37,"2025-07-26",41,"N20","nominal","2.0NRT",285.37,0.54,"N"
"69",59.14835,37.86892,329.71,0.47,0.48,"2025-07-26",43,"N20","nominal","2.0NRT",290.73,5.02,"N"
"70",59.15038,37.86168,311.85,0.47,0.48,"2025-07-26",43,"N20","nominal","2.0NRT",287.58,1.56,"N"
"71",59.14851,37.85041,306.41,0.47,0.48,"2025-07-26",43,"N20","nominal","2.0NRT",288.76,1.56,"N"
"72",59.14648,37.85765,302.18,0.47,0.48,"2025-07-26",43,"N20","nominal","2.0NRT",288.15,1.56,"N"
"73",59.14867,37.8319,306.56,0.47,0.48,"2025-07-26",43,"N20","nominal","2.0NRT",288.96,2.16,"N"
"74",59.14464,37.84632,300.43,0.47,0.48,"2025-07-26",43,"N20","nominal","2.0NRT",288.55,1.36,"N"
"75",59.14077,37.84219,304.45,0.47,0.48,"2025-07-26",43,"N20","nominal","2.0NRT",288.55,1.36,"N"
"76",41.17832,32.63374,301.41,0.57,0.69,"2025-07-26",48,"N20","nominal","2.0NRT",290.51,1.9,"N"
"77",59.13903,37.81265,300.17,0.47,0.48,"2025-07-26",43,"N20","nominal","2.0NRT",286.4,1.1,"N"
"78",41.12368,32.76252,316.96,0.58,0.7,"2025-07-26",48,"N20","nominal","2.0NRT",289.39,3.19,"N"
"79",41.11829,32.75753,332.98,0.58,0.7,"2025-07-26",48,"N20","nominal","2.0NRT",293.15,4.06,"N"
"80",59.13701,37.81984,309.75,0.47,0.48,"2025-07-26",43,"N20","nominal","2.0NRT",287.91,2.12,"N"
"81",41.11982,32.75272,310.77,0.58,0.7,"2025-07-26",48,"N20","nominal","2.0NRT",288.82,4.06,"N"
"82",59.14338,37.84708,302.58,0.47,0.48,"2025-07-26",43,"N20","nominal","2.0NRT",288.65,0.97,"N"
"83",41.11422,32.7484,337.2,0.58,0.7,"2025-07-26",48,"N20","nominal","2.0NRT",290.61,4.06,"N"
"84",59.13952,37.84295,304.69,0.47,0.48,"2025-07-26",43,"N20","nominal","2.0NRT",288.38,0.97,"N"
"85",41.11275,32.75301,301.38,0.58,0.7,"2025-07-26",48,"N20","nominal","2.0NRT",290.32,4.06,"N"
"86",59.13571,37.82053,307.38,0.47,0.48,"2025-07-26",43,"N20","nominal","2.0NRT",288.1,1.3,"N"
"87",41.10873,32.74372,330.11,0.58,0.7,"2025-07-26",48,"N20","nominal","2.0NRT",289.43,3.22,"N"
"88",59.12981,37.82378,307.87,0.47,0.48,"2025-07-26",43,"N20","nominal","2.0NRT",288.89,0.66,"N"
"89",41.10693,32.74938,316.69,0.58,0.7,"2025-07-26",48,"N20","nominal","2.0NRT",291.93,3.22,"N"
"90",59.13395,37.79065,339.97,0.47,0.47,"2025-07-26",43,"N20","nominal","2.0NRT",288.45,13.62,"N"
"91",41.10118,32.74551,320.73,0.58,0.7,"2025-07-26",48,"N20","nominal","2.0NRT",289.69,3.22,"N"
"92",59.13195,37.79791,324.13,0.47,0.48,"2025-07-26",43,"N20","nominal","2.0NRT",287.47,13.62,"N"
"93",41.09109,32.77715,323.77,0.58,0.7,"2025-07-26",48,"N20","nominal","2.0NRT",289.73,3.1,"N"
"94",61.06475,28.24028,302.97,0.39,0.36,"2025-07-26",43,"N20","nominal","2.0NRT",291.52,1.02,"N"
"95",41.10347,32.73835,299.62,0.58,0.7,"2025-07-26",48,"N20","nominal","2.0NRT",288.23,3.22,"N"
"96",61.02971,28.1749,303.59,0.39,0.36,"2025-07-26",43,"N20","nominal","2.0NRT",289.12,0.67,"N"
"97",41.09959,32.75051,308.06,0.58,0.7,"2025-07-26",48,"N20","nominal","2.0NRT",291.28,4.01,"N"
"98",59.53039,34.14502,324.46,0.53,0.42,"2025-07-26",43,"N20","nominal","2.0NRT",290.71,4.14,"N"
"99",41.07381,32.76564,322.75,0.58,0.7,"2025-07-26",48,"N20","nominal","2.0NRT",287.6,2.47,"N"
"100",60.52274,28.1261,310.71,0.39,0.36,"2025-07-26",43,"N20","nominal","2.0NRT",289.91,1.03,"N"
"101",41.07146,32.77295,310.94,0.58,0.7,"2025-07-26",48,"N20","nominal","2.0NRT",288.99,2.47,"N"
"102",60.52151,28.13293,314.04,0.39,0.36,"2025-07-26",43,"N20","nominal","2.0NRT",289.41,0.81,"N"
"103",41.06815,32.76149,317.67,0.58,0.7,"2025-07-26",48,"N20","nominal","2.0NRT",287.84,2.47,"N"
