"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",56.63295,161.32037,335.65,0.66,0.73,"2026-07-09",7,"N20","nominal","2.0NRT",299.4,20.51,"D"
"2",56.64076,161.31854,367,0.66,0.73,"2026-07-09",7,"N20","high","2.0NRT",303.49,20.51,"D"
"3",53.87394,45.85727,299.93,0.41,0.61,"2026-07-09",24,"N20","nominal","2.0NRT",286.11,0.63,"N"
"4",53.87449,45.85601,297.73,0.41,0.61,"2026-07-09",24,"N20","nominal","2.0NRT",285.53,0.47,"N"
"5",54.61112,43.29766,300.81,0.62,0.54,"2026-07-09",24,"N20","nominal","2.0NRT",284.86,1.17,"N"
"6",52.05194,47.43977,298.04,0.55,0.68,"2026-07-09",24,"N20","nominal","2.0NRT",287.84,0.44,"N"
"7",51.44429,44.92602,300.93,0.46,0.64,"2026-07-09",24,"N20","nominal","2.0NRT",286.23,0.6,"N"
"8",50.91337,44.53447,307.11,0.47,0.64,"2026-07-09",24,"N20","nominal","2.0NRT",284.99,1.34,"N"
"9",50.91415,44.53337,295.48,0.47,0.64,"2026-07-09",24,"N20","nominal","2.0NRT",285,0.91,"N"
"10",50.91211,44.53945,296.03,0.47,0.64,"2026-07-09",24,"N20","nominal","2.0NRT",285.15,0.89,"N"
"11",50.07037,45.62945,304.06,0.55,0.68,"2026-07-09",26,"N20","nominal","2.0NRT",284.85,0.94,"N"
"12",49.99893,45.58604,300.03,0.56,0.68,"2026-07-09",26,"N20","nominal","2.0NRT",286.32,0.5,"N"
"13",53.39446,32.01733,298.71,0.43,0.38,"2026-07-09",26,"N20","nominal","2.0NRT",283.45,1.12,"N"
"14",51.64021,39.12893,296.31,0.54,0.51,"2026-07-09",26,"N20","nominal","2.0NRT",282.57,0.47,"N"
"15",54.0044,27.83022,298.85,0.38,0.36,"2026-07-09",26,"N20","nominal","2.0NRT",281.45,0.72,"N"
"16",49.24027,45.65807,297,0.6,0.7,"2026-07-09",26,"N20","nominal","2.0NRT",286.29,0.95,"N"
"17",52.80505,32.22712,310.47,0.44,0.39,"2026-07-09",26,"N20","nominal","2.0NRT",283.17,1.26,"N"
"18",52.80526,32.22647,309.2,0.44,0.39,"2026-07-09",26,"N20","nominal","2.0NRT",283.5,1.73,"N"
"19",52.3687,33.30673,327.35,0.48,0.4,"2026-07-09",26,"N20","nominal","2.0NRT",280.86,3.06,"N"
"20",52.84713,29.9887,326.79,0.4,0.37,"2026-07-09",26,"N20","nominal","2.0NRT",283.02,2.27,"N"
"21",50.37777,39.6334,296.85,0.63,0.54,"2026-07-09",26,"N20","nominal","2.0NRT",284.57,1,"N"
"22",52.20395,31.76252,305.11,0.44,0.38,"2026-07-09",26,"N20","nominal","2.0NRT",280.33,0.98,"N"
"23",52.20057,31.76072,310.19,0.44,0.38,"2026-07-09",26,"N20","nominal","2.0NRT",279.27,1.47,"N"
"24",50.1515,39.6847,301.7,0.32,0.55,"2026-07-09",26,"N20","nominal","2.0NRT",284.52,0.71,"N"
"25",48.48124,44.64794,299.39,0.58,0.7,"2026-07-09",26,"N20","nominal","2.0NRT",287.08,2.16,"N"
"26",51.89686,29.33265,295.12,0.4,0.37,"2026-07-09",26,"N20","nominal","2.0NRT",283.14,0.93,"N"
"27",51.89486,29.34389,310.77,0.4,0.37,"2026-07-09",26,"N20","nominal","2.0NRT",281.57,0.89,"N"
"28",51.89159,29.34236,301.17,0.4,0.37,"2026-07-09",26,"N20","nominal","2.0NRT",280.44,0.89,"N"
"29",51.88933,29.33523,295.24,0.4,0.37,"2026-07-09",26,"N20","nominal","2.0NRT",281.42,0.88,"N"
"30",51.88833,29.34084,302.34,0.4,0.37,"2026-07-09",26,"N20","nominal","2.0NRT",280.91,0.66,"N"
"31",51.79361,28.34887,296.07,0.39,0.36,"2026-07-09",26,"N20","nominal","2.0NRT",281.12,0.24,"N"
"32",48.96911,38.57867,298.15,0.63,0.54,"2026-07-09",26,"N20","nominal","2.0NRT",285.16,1.05,"N"
"33",48.95342,38.61524,298.54,0.63,0.54,"2026-07-09",26,"N20","nominal","2.0NRT",284.57,1.01,"N"
"34",48.88935,38.64875,298.3,0.63,0.54,"2026-07-09",26,"N20","nominal","2.0NRT",285.76,0.8,"N"
"35",50.22921,33.35062,304.19,0.54,0.42,"2026-07-09",26,"N20","nominal","2.0NRT",281.9,0.91,"N"
"36",48.87083,38.63689,322.29,0.63,0.54,"2026-07-09",26,"N20","nominal","2.0NRT",287.31,4.29,"N"
"37",48.86856,38.64484,337.4,0.63,0.54,"2026-07-09",26,"N20","nominal","2.0NRT",286.77,5.12,"N"
"38",48.86628,38.65284,299.21,0.63,0.54,"2026-07-09",26,"N20","nominal","2.0NRT",285.6,5.12,"N"
"39",48.86619,38.63395,340.2,0.63,0.54,"2026-07-09",26,"N20","nominal","2.0NRT",287.14,7.79,"N"
"40",48.86391,38.64194,297.06,0.63,0.54,"2026-07-09",26,"N20","nominal","2.0NRT",284.4,3.33,"N"
"41",48.8695,38.63817,342.14,0.63,0.54,"2026-07-09",26,"N20","nominal","2.0NRT",288.35,6.38,"N"
"42",48.86727,38.64617,338.68,0.63,0.54,"2026-07-09",26,"N20","nominal","2.0NRT",287.83,6.38,"N"
"43",48.86487,38.63522,309.14,0.63,0.54,"2026-07-09",26,"N20","nominal","2.0NRT",284.9,6.38,"N"
"44",48.73985,38.78573,312.82,0.32,0.55,"2026-07-09",26,"N20","nominal","2.0NRT",285.39,0.97,"N"
"45",48.97076,37.84959,304.52,0.58,0.52,"2026-07-09",26,"N20","nominal","2.0NRT",286.37,1.2,"N"
"46",48.97008,37.85152,301.1,0.58,0.52,"2026-07-09",26,"N20","nominal","2.0NRT",286.48,0.87,"N"
"47",48.64094,38.52981,330.7,0.32,0.54,"2026-07-09",26,"N20","nominal","2.0NRT",285.62,1.47,"N"
"48",48.6398,38.53389,298.41,0.32,0.54,"2026-07-09",26,"N20","nominal","2.0NRT",284.37,1.47,"N"
"49",48.46577,38.75671,305.33,0.33,0.55,"2026-07-09",26,"N20","nominal","2.0NRT",285.96,1.12,"N"
"50",48.46457,38.76086,298.77,0.33,0.55,"2026-07-09",26,"N20","nominal","2.0NRT",285.73,0.86,"N"
"51",48.46607,38.75826,305.83,0.33,0.55,"2026-07-09",26,"N20","nominal","2.0NRT",285.51,0.88,"N"
"52",48.4614,38.75513,303.54,0.33,0.55,"2026-07-09",26,"N20","nominal","2.0NRT",284.45,0.88,"N"
"53",48.52803,37.68171,302.26,0.59,0.53,"2026-07-09",26,"N20","nominal","2.0NRT",286.1,0.78,"N"
"54",48.52396,37.67921,302.56,0.59,0.53,"2026-07-09",26,"N20","nominal","2.0NRT",286.03,1.22,"N"
"55",48.51507,37.67313,297.96,0.59,0.53,"2026-07-09",26,"N20","nominal","2.0NRT",286.15,0.88,"N"
"56",47.75898,40.2547,297.37,0.4,0.6,"2026-07-09",26,"N20","nominal","2.0NRT",285.86,0.49,"N"
"57",48.48757,37.02577,297.31,0.56,0.51,"2026-07-09",26,"N20","nominal","2.0NRT",278.18,1.56,"N"
