"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",47.87477,33.4394,295.15,0.51,0.66,"2023-05-24",100,1,"nominal","2.0NRT",282.38,0.92,"N"
"2",47.86927,33.43536,295.34,0.51,0.66,"2023-05-24",100,1,"nominal","2.0NRT",281.82,0.75,"N"
"3",47.8679,33.43437,296.16,0.51,0.66,"2023-05-24",100,1,"nominal","2.0NRT",281.31,1.17,"N"
"4",48.74968,26.60345,302.67,0.5,0.49,"2023-05-24",100,1,"nominal","2.0NRT",284.09,1.88,"N"
"5",47.78585,29.01797,297.39,0.33,0.56,"2023-05-24",100,1,"nominal","2.0NRT",284.03,0.33,"N"
"6",47.79286,28.95415,297.82,0.33,0.55,"2023-05-24",100,1,"nominal","2.0NRT",282.1,0.96,"N"
"7",47.79173,28.95815,304.17,0.33,0.55,"2023-05-24",100,1,"nominal","2.0NRT",283.25,1.1,"N"
"8",45.37527,30.92895,343.59,0.48,0.65,"2023-05-24",100,1,"nominal","2.0NRT",283.51,7.37,"N"
"9",38.75417,26.94986,306.58,0.49,0.65,"2023-05-24",102,1,"nominal","2.0NRT",280.89,0.93,"N"
"10",38.74134,26.9496,301.13,0.49,0.65,"2023-05-24",102,1,"nominal","2.0NRT",282.49,0.97,"N"
"11",38.73665,26.9656,298.95,0.49,0.65,"2023-05-24",102,1,"nominal","2.0NRT",280.65,0.71,"N"
"12",30.85699,26.6232,306.57,0.78,0.78,"2023-05-24",105,1,"nominal","2.0NRT",284.99,1.5,"N"
"13",30.67305,26.36621,300.85,0.77,0.77,"2023-05-24",105,1,"nominal","2.0NRT",285.46,1.26,"N"
"14",30.6746,26.36776,302.64,0.77,0.77,"2023-05-24",105,1,"nominal","2.0NRT",285,1.52,"N"
"15",30.53574,26.07834,303.82,0.74,0.76,"2023-05-24",105,1,"nominal","2.0NRT",285.23,2.24,"N"
"16",30.53626,26.07912,303.13,0.75,0.77,"2023-05-24",105,1,"nominal","2.0NRT",285.2,1.46,"N"
"17",61.13111,28.45187,295.66,0.43,0.38,"2023-05-24",56,1,"nominal","2.0NRT",283.48,0.75,"N"
"18",61.03154,28.17696,300.15,0.43,0.38,"2023-05-24",56,1,"nominal","2.0NRT",282.01,0.81,"N"
"19",59.38366,28.4632,312.26,0.46,0.39,"2023-05-24",58,1,"nominal","2.0NRT",282.03,1.39,"N"
"20",56.7107,28.6694,300.66,0.54,0.42,"2023-05-24",58,1,"nominal","2.0NRT",279.49,1.04,"N"
"21",56.30927,28.85555,298.51,0.56,0.43,"2023-05-24",58,1,"nominal","2.0NRT",279.69,1.13,"N"
"22",53.44448,34.41621,307.58,0.36,0.57,"2023-05-24",58,1,"nominal","2.0NRT",280.75,1.38,"N"
"23",53.44297,34.42103,305.88,0.36,0.57,"2023-05-24",58,1,"nominal","2.0NRT",283.09,1.38,"N"
"24",52.84669,29.99084,351.97,0.51,0.5,"2023-05-24",58,1,"nominal","2.0NRT",283.62,11.04,"N"
"25",53.15864,27.49535,308.15,0.41,0.45,"2023-05-24",58,1,"nominal","2.0NRT",280.47,1.05,"N"
"26",50.67403,29.97228,309.86,0.6,0.53,"2023-05-24",100,1,"nominal","2.0NRT",280.93,2.19,"N"
"27",48.53539,34.64581,300.48,0.55,0.68,"2023-05-24",100,1,"nominal","2.0NRT",281.41,2.65,"N"
"28",48.52531,34.65459,295.3,0.55,0.68,"2023-05-24",100,1,"nominal","2.0NRT",281.96,1.97,"N"
"29",50.54674,26.25984,305.26,0.43,0.46,"2023-05-24",100,1,"nominal","2.0NRT",282.5,1.12,"N"
"30",51.04914,136.95561,336.01,0.5,0.66,"2023-05-24",221,1,"nominal","2.0NRT",275.77,5.17,"D"
"31",63.86802,122.7077,350.72,0.38,0.59,"2023-05-24",226,1,"nominal","2.0NRT",289.28,4.59,"D"
"32",67.93201,131.3721,345.53,0.5,0.41,"2023-05-24",226,1,"nominal","2.0NRT",284.31,10.56,"D"
"33",44.86252,130.52682,332.35,0.4,0.37,"2023-05-24",400,1,"low","2.0NRT",304.98,0.92,"D"
"34",44.89753,130.54633,331.25,0.4,0.37,"2023-05-24",400,1,"low","2.0NRT",303.85,2.17,"D"
"35",45.16031,131.24243,336.73,0.39,0.36,"2023-05-24",400,1,"nominal","2.0NRT",304.63,2.87,"D"
"36",45.37452,132.12186,330.95,0.38,0.36,"2023-05-24",400,1,"low","2.0NRT",304.06,1.45,"D"
"37",45.23799,131.15218,332.28,0.39,0.36,"2023-05-24",400,1,"low","2.0NRT",306.09,1.18,"D"
