"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",58.45062,43.68404,321.21,0.47,0.48,"2022-12-01",17,1,"nominal","2.0NRT",256.44,2.77,"N"
"2",57.42998,43.29546,335.52,0.49,0.49,"2022-12-01",17,1,"nominal","2.0NRT",258.11,4.09,"N"
"3",52.56155,39.57041,337.65,0.53,0.5,"2022-12-01",20,1,"nominal","2.0NRT",260.48,10.68,"N"
"4",50.75063,45.44983,331.94,0.51,0.66,"2022-12-01",20,1,"nominal","2.0NRT",262.4,3.54,"N"
"5",44.73646,37.80861,314.93,0.38,0.59,"2022-12-01",22,1,"nominal","2.0NRT",273.12,2.71,"N"
"6",42.07811,41.74975,305.78,0.7,0.75,"2022-12-01",22,1,"nominal","2.0NRT",280.16,1.53,"N"
"7",28.72999,32.81824,306.51,0.57,0.69,"2022-12-01",26,1,"nominal","2.0NRT",285.45,0.98,"N"
"8",37.02366,36.10503,295.43,0.53,0.67,"2022-12-01",24,1,"nominal","2.0NRT",273.12,0.81,"N"
"9",36.73431,36.21048,295.83,0.54,0.68,"2022-12-01",24,1,"nominal","2.0NRT",282.54,1.2,"N"
"10",36.71823,36.19697,355.74,0.54,0.68,"2022-12-01",24,1,"nominal","2.0NRT",282.49,5.13,"N"
"11",36.71668,36.20226,295.56,0.54,0.68,"2022-12-01",24,1,"nominal","2.0NRT",281.58,5.13,"N"
"12",38.73821,26.94669,301.96,0.5,0.41,"2022-12-01",24,1,"nominal","2.0NRT",268.18,1.29,"N"
"13",38.42821,27.21582,303.7,0.51,0.41,"2022-12-01",24,1,"nominal","2.0NRT",283.16,1.5,"N"
"14",34.61185,37.85939,301.75,0.76,0.77,"2022-12-01",24,1,"nominal","2.0NRT",278.25,0.66,"N"
"15",34.61343,37.85908,296.35,0.76,0.77,"2022-12-01",24,1,"nominal","2.0NRT",278.46,0.75,"N"
"16",34.97234,35.89114,295.01,0.58,0.7,"2022-12-01",24,1,"nominal","2.0NRT",281.01,0.78,"N"
"17",34.72675,33.31441,302.19,0.43,0.62,"2022-12-01",24,1,"nominal","2.0NRT",285.32,0.75,"N"
"18",31.91676,34.89403,302.62,0.62,0.72,"2022-12-01",26,1,"nominal","2.0NRT",285.84,1.22,"N"
"19",31.9172,34.89203,298.8,0.62,0.72,"2022-12-01",26,1,"nominal","2.0NRT",284.46,1.27,"N"
"20",31.47577,31.74058,308.32,0.42,0.61,"2022-12-01",26,1,"nominal","2.0NRT",285.14,1.32,"N"
"21",31.47467,31.74486,299.57,0.42,0.61,"2022-12-01",26,1,"nominal","2.0NRT",283.69,1.73,"N"
"22",31.32317,32.14399,305.98,0.45,0.63,"2022-12-01",26,1,"nominal","2.0NRT",286.61,0.44,"N"
"23",31.32915,32.13759,297.37,0.45,0.63,"2022-12-01",26,1,"nominal","2.0NRT",286.53,0.7,"N"
"24",31.32798,32.14215,299.74,0.45,0.63,"2022-12-01",26,1,"nominal","2.0NRT",286.75,0.7,"N"
"25",30.72797,33.77343,302.36,0.58,0.7,"2022-12-01",26,1,"nominal","2.0NRT",284.68,1.65,"N"
"26",30.69995,33.85096,303.25,0.58,0.7,"2022-12-01",26,1,"nominal","2.0NRT",284.6,3.35,"N"
