"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",58.73814,42.66333,328.44,0.48,0.4,"2026-01-31",2,"N20","nominal","2.0NRT",244.91,5.69,"N"
"2",51.89376,29.34317,324.92,0.4,0.37,"2026-01-31",5,"N20","nominal","2.0NRT",260.17,3.17,"N"
"3",43.60574,43.20894,321.63,0.45,0.63,"2026-01-31",5,"N20","nominal","2.0NRT",273.41,2.34,"N"
"4",17.93601,34.04412,303.99,0.62,0.72,"2026-01-31",11,"N20","nominal","2.0NRT",289.1,1.7,"N"
"5",13.83517,31.57998,297.3,0.52,0.67,"2026-01-31",13,"N20","nominal","2.0NRT",287.08,0.95,"N"
"6",13.83375,31.58218,299.41,0.52,0.67,"2026-01-31",13,"N20","nominal","2.0NRT",287.31,1.87,"N"
"7",13.82967,31.57145,297.76,0.52,0.67,"2026-01-31",13,"N20","nominal","2.0NRT",286.85,1.27,"N"
"8",13.82578,31.59027,309.26,0.52,0.67,"2026-01-31",13,"N20","nominal","2.0NRT",287.68,1.62,"N"
"9",14.23398,26.77394,309.17,0.49,0.48,"2026-01-31",13,"N20","nominal","2.0NRT",277.39,1.7,"N"
"10",14.23317,26.77838,310.24,0.49,0.48,"2026-01-31",13,"N20","nominal","2.0NRT",278.48,1.61,"N"
"11",14.23235,26.78281,308.44,0.49,0.48,"2026-01-31",13,"N20","nominal","2.0NRT",279.36,1.61,"N"
"12",14.23153,26.78724,304.11,0.49,0.48,"2026-01-31",13,"N20","nominal","2.0NRT",278.79,1,"N"
"13",14.23072,26.79167,295.25,0.49,0.49,"2026-01-31",13,"N20","nominal","2.0NRT",278.02,1,"N"
"14",14.23041,26.76865,310.88,0.49,0.48,"2026-01-31",13,"N20","nominal","2.0NRT",276.6,2.56,"N"
"15",14.22683,26.76338,304.57,0.49,0.48,"2026-01-31",13,"N20","nominal","2.0NRT",274.9,1.37,"N"
"16",13.99906,26.86768,295.04,0.5,0.49,"2026-01-31",13,"N20","nominal","2.0NRT",283.12,0.84,"N"
"17",13.29872,29.33037,306.4,0.38,0.58,"2026-01-31",13,"N20","nominal","2.0NRT",285.22,0.54,"N"
"18",13.29805,29.33378,295.76,0.38,0.58,"2026-01-31",13,"N20","nominal","2.0NRT",284.64,0.54,"N"
"19",13.29277,29.33268,297.32,0.38,0.58,"2026-01-31",13,"N20","nominal","2.0NRT",285.01,0.54,"N"
"20",13.28152,29.33387,303.66,0.38,0.58,"2026-01-31",13,"N20","nominal","2.0NRT",286.38,0.88,"N"
"21",12.81923,30.77969,301.77,0.48,0.65,"2026-01-31",13,"N20","nominal","2.0NRT",288.02,1.05,"N"
"22",12.98777,29.38539,300.89,0.38,0.59,"2026-01-31",13,"N20","nominal","2.0NRT",286.14,1.04,"N"
"23",12.98569,29.39571,314.78,0.38,0.59,"2026-01-31",13,"N20","nominal","2.0NRT",286.45,1.54,"N"
"24",12.99044,29.38601,301.06,0.38,0.59,"2026-01-31",13,"N20","nominal","2.0NRT",286.28,0.73,"N"
"25",12.98845,29.39635,300.13,0.38,0.59,"2026-01-31",13,"N20","nominal","2.0NRT",286.16,0.63,"N"
"26",12.9831,29.39524,307.74,0.38,0.59,"2026-01-31",13,"N20","nominal","2.0NRT",286.36,1.1,"N"
"27",12.60987,31.10034,304.05,0.51,0.66,"2026-01-31",13,"N20","nominal","2.0NRT",285.05,0.84,"N"
"28",12.59283,30.88022,300.9,0.49,0.65,"2026-01-31",13,"N20","nominal","2.0NRT",284.54,1.11,"N"
