"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",59.38465,28.45622,319.86,0.45,0.47,"2024-12-12",119,"N20","nominal","2.0NRT",272.31,2.65,"N"
"2",59.38606,28.45976,314.5,0.45,0.47,"2024-12-12",119,"N20","nominal","2.0NRT",272.32,1.95,"N"
"3",56.78141,27.68931,324.46,0.53,0.5,"2024-12-12",119,"N20","nominal","2.0NRT",267.94,3.39,"N"
"4",44.50917,131.75352,335.21,0.78,0.78,"2024-12-12",242,"N20","nominal","2.0NRT",267.91,5.23,"D"
"5",33.25992,131.65041,330.03,0.39,0.36,"2024-12-12",418,"N20","nominal","2.0NRT",290.32,4.18,"D"
"6",33.25933,131.64619,325.58,0.39,0.36,"2024-12-12",418,"N20","nominal","2.0NRT",291.03,3.2,"D"
"7",33.26537,131.6407,344.14,0.39,0.36,"2024-12-12",418,"N20","nominal","2.0NRT",293.49,6.29,"D"
"8",33.87184,134.65289,328.73,0.49,0.41,"2024-12-12",418,"N20","nominal","2.0NRT",286.37,2,"D"
"9",31.13588,118.17687,332.95,0.49,0.65,"2024-12-12",418,"N20","nominal","2.0NRT",285.61,4.95,"D"
"10",31.13936,118.17326,337.58,0.49,0.65,"2024-12-12",418,"N20","nominal","2.0NRT",285.82,6.92,"D"
"11",34.45657,133.43668,329.99,0.45,0.39,"2024-12-12",421,"N20","nominal","2.0NRT",290.76,3.21,"D"
"12",34.46658,133.42993,325.66,0.45,0.39,"2024-12-12",421,"N20","nominal","2.0NRT",290.74,3.05,"D"
"13",34.5099,133.74852,331.04,0.46,0.39,"2024-12-12",421,"N20","nominal","2.0NRT",287.02,2.31,"D"
"14",34.46951,133.42445,330.66,0.45,0.39,"2024-12-12",421,"N20","nominal","2.0NRT",291.91,3.05,"D"
"15",35.02827,136.8869,335.45,0.44,0.46,"2024-12-12",421,"N20","nominal","2.0NRT",287.13,2.52,"D"
"16",35.94049,140.67953,331.47,0.37,0.58,"2024-12-12",421,"N20","nominal","2.0NRT",287.37,2.63,"D"
"17",34.90957,127.7487,333.24,0.41,0.37,"2024-12-12",421,"N20","nominal","2.0NRT",287.08,4.51,"D"
"18",34.91629,127.74702,344.24,0.41,0.37,"2024-12-12",421,"N20","nominal","2.0NRT",287.8,6.24,"D"
"19",34.9204,127.75059,330.15,0.41,0.37,"2024-12-12",421,"N20","nominal","2.0NRT",286.12,4.03,"D"
"20",34.92637,127.74448,325.85,0.41,0.37,"2024-12-12",421,"N20","nominal","2.0NRT",281.22,1.87,"D"
"21",34.92562,127.74007,328.23,0.41,0.37,"2024-12-12",421,"N20","nominal","2.0NRT",288.14,1.87,"D"
"22",35.36777,128.48694,328.12,0.39,0.36,"2024-12-12",421,"N20","nominal","2.0NRT",285.54,1.99,"D"
"23",35.59505,129.27095,335.49,0.39,0.36,"2024-12-12",421,"N20","nominal","2.0NRT",287.12,5.17,"D"
"24",36.02556,129.38812,340.16,0.38,0.36,"2024-12-12",421,"N20","nominal","2.0NRT",287.14,4.2,"D"
"25",36.98223,126.71237,329.44,0.42,0.37,"2024-12-12",421,"N20","nominal","2.0NRT",284.86,3.17,"D"
"26",36.98399,126.70225,330.19,0.42,0.37,"2024-12-12",421,"N20","nominal","2.0NRT",286.32,12.27,"D"
"27",37.48386,129.05597,334.67,0.38,0.36,"2024-12-12",421,"N20","nominal","2.0NRT",290.08,5.3,"D"
"28",37.21054,126.70228,335.52,0.42,0.37,"2024-12-12",421,"N20","nominal","2.0NRT",278.37,3.16,"D"
"29",37.89939,125.38382,326.22,0.45,0.39,"2024-12-12",421,"N20","nominal","2.0NRT",275.85,3.35,"D"
"30",39.09701,127.74561,327.29,0.39,0.36,"2024-12-12",421,"N20","nominal","2.0NRT",279.29,1.38,"D"
"31",39.54136,126.20221,326.71,0.41,0.37,"2024-12-12",421,"N20","nominal","2.0NRT",276.31,1.86,"D"
"32",39.69538,126.54192,331.09,0.4,0.37,"2024-12-12",421,"N20","nominal","2.0NRT",276.21,3.63,"D"
"33",39.51588,122.43761,332.9,0.56,0.43,"2024-12-12",421,"N20","nominal","2.0NRT",267.45,4.48,"D"
"34",39.59339,122.67606,330.14,0.54,0.42,"2024-12-12",421,"N20","nominal","2.0NRT",269.17,9.18,"D"
"35",39.63624,122.69921,338.77,0.54,0.42,"2024-12-12",421,"N20","nominal","2.0NRT",275.46,6.81,"D"
"36",39.90499,123.16363,342.97,0.51,0.41,"2024-12-12",421,"N20","nominal","2.0NRT",276.68,10.1,"D"
"37",40.73811,122.5478,334.92,0.52,0.42,"2024-12-12",423,"N20","nominal","2.0NRT",280.21,6.91,"D"
"38",42.06445,128.98885,345.2,0.39,0.36,"2024-12-12",423,"N20","nominal","2.0NRT",277.95,9.32,"D"
"39",41.01613,122.6501,327.65,0.51,0.41,"2024-12-12",423,"N20","nominal","2.0NRT",279.89,5.24,"D"
"40",41.23553,122.93093,327.12,0.49,0.4,"2024-12-12",423,"N20","nominal","2.0NRT",279.44,3.09,"D"
"41",40.97856,121.43429,327.94,0.38,0.44,"2024-12-12",423,"N20","nominal","2.0NRT",277.09,3.49,"D"
"42",40.99873,121.45065,326.16,0.38,0.43,"2024-12-12",423,"N20","nominal","2.0NRT",275.24,1.33,"D"
"43",41.05299,121.43733,326.94,0.38,0.43,"2024-12-12",423,"N20","nominal","2.0NRT",278.67,3.47,"D"
"44",42.5264,129.94504,325.69,0.41,0.37,"2024-12-12",423,"N20","nominal","2.0NRT",274.01,2.41,"D"
"45",41.45516,122.3721,325.56,0.51,0.41,"2024-12-12",423,"N20","nominal","2.0NRT",274.98,1.91,"D"
"46",42.31789,125.25448,329.51,0.41,0.37,"2024-12-12",423,"N20","nominal","2.0NRT",274.36,2.75,"D"
"47",42.31837,125.25147,328.03,0.41,0.37,"2024-12-12",423,"N20","nominal","2.0NRT",276.81,3.56,"D"
"48",43.76981,131.69643,328.03,0.48,0.4,"2024-12-12",423,"N20","nominal","2.0NRT",273.25,3.2,"D"
"49",43.77547,131.71342,326.72,0.48,0.4,"2024-12-12",423,"N20","nominal","2.0NRT",287.49,56.67,"D"
"50",43.7748,131.70749,344.97,0.48,0.4,"2024-12-12",423,"N20","nominal","2.0NRT",274.44,12.31,"D"
"51",43.77912,131.71266,344.99,0.48,0.4,"2024-12-12",423,"N20","nominal","2.0NRT",277.21,33.14,"D"
"52",43.77479,131.71222,329.02,0.48,0.4,"2024-12-12",423,"N20","nominal","2.0NRT",285.62,31.86,"D"
"53",43.77414,131.70628,342.77,0.48,0.4,"2024-12-12",423,"N20","nominal","2.0NRT",274.1,31.86,"D"
"54",43.77844,131.71146,340.39,0.48,0.4,"2024-12-12",423,"N20","nominal","2.0NRT",287.97,31.86,"D"
"55",43.77779,131.70552,332.85,0.48,0.4,"2024-12-12",423,"N20","nominal","2.0NRT",275.14,31.86,"D"
"56",43.81437,131.63132,326.12,0.47,0.4,"2024-12-12",423,"N20","nominal","2.0NRT",272.02,3.51,"D"
"57",43.8871,131.91527,329.13,0.49,0.4,"2024-12-12",423,"N20","nominal","2.0NRT",272.23,4.21,"D"
"58",44.03638,131.79343,339.43,0.48,0.4,"2024-12-12",423,"N20","nominal","2.0NRT",274.11,36.25,"D"
"59",44.1445,131.62756,329.56,0.48,0.4,"2024-12-12",423,"N20","nominal","2.0NRT",269.3,94.8,"D"
"60",44.14384,131.62166,290.14,0.48,0.4,"2024-12-12",423,"N20","low","2.0NRT",311.85,138.41,"D"
"61",44.14682,131.61487,339.46,0.48,0.4,"2024-12-12",423,"N20","nominal","2.0NRT",271.73,133.52,"D"
"62",44.50203,131.76982,334.09,0.49,0.4,"2024-12-12",423,"N20","nominal","2.0NRT",270.88,4.16,"D"
"63",44.50505,131.76292,331.72,0.49,0.4,"2024-12-12",423,"N20","nominal","2.0NRT",271.44,4.16,"D"
"64",44.50807,131.75603,325.96,0.49,0.4,"2024-12-12",423,"N20","nominal","2.0NRT",270.44,2.68,"D"
"65",44.50739,131.74991,328.56,0.49,0.4,"2024-12-12",423,"N20","nominal","2.0NRT",271.24,2.68,"D"
"66",10.38053,108.36135,334.16,0.43,0.38,"2024-12-12",554,"N20","nominal","2.0NRT",268.77,3.98,"D"
"67",12.89292,121.03137,326.96,0.47,0.64,"2024-12-12",554,"N20","nominal","2.0NRT",287.57,3.36,"D"
"68",13.36168,120.53606,333.68,0.44,0.63,"2024-12-12",554,"N20","nominal","2.0NRT",284.08,6.72,"D"
"69",36.51394,103.92339,325.83,0.38,0.36,"2024-12-12",601,"N20","nominal","2.0NRT",276.26,2.9,"D"
"70",13.45807,106.78731,331.16,0.47,0.4,"2024-12-12",554,"N20","nominal","2.0NRT",276.26,4.31,"D"
"71",43.6782,95.02096,337.37,0.56,0.43,"2024-12-12",603,"N20","nominal","2.0NRT",282.07,7.52,"D"
"72",13.7273,105.16069,331.76,0.57,0.43,"2024-12-12",557,"N20","nominal","2.0NRT",278.35,5.1,"D"
