"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",60.77574,72.4423,349.7,0.37,0.58,"2022-12-04",2301,1,"nominal","2.0NRT",250.56,3.64,"N"
"2",60.62239,72.64215,334.45,0.38,0.59,"2022-12-04",2301,1,"nominal","2.0NRT",246.52,4.35,"N"
"3",60.87577,71.82746,325.34,0.35,0.57,"2022-12-04",2301,1,"nominal","2.0NRT",247.18,2.26,"N"
"4",60.55035,72.317,346.52,0.37,0.58,"2022-12-04",2301,1,"nominal","2.0NRT",250.11,5.15,"N"
"5",59.76177,71.73013,320.12,0.39,0.59,"2022-12-04",2301,1,"nominal","2.0NRT",244.89,3.71,"N"
"6",59.75761,71.74153,327.42,0.39,0.59,"2022-12-04",2301,1,"nominal","2.0NRT",244.3,2.43,"N"
"7",59.41248,71.628,323.84,0.4,0.6,"2022-12-04",2301,1,"nominal","2.0NRT",244.88,2.28,"N"
"8",60.18421,69.2945,327.81,0.32,0.55,"2022-12-04",2301,1,"nominal","2.0NRT",253.83,2.41,"N"
"9",59.19947,71.36385,326.72,0.4,0.6,"2022-12-04",2301,1,"nominal","2.0NRT",252.8,1.91,"N"
"10",59.87835,68.98762,367,0.32,0.55,"2022-12-04",2303,1,"high","2.0NRT",256.86,3.83,"N"
"11",59.87691,68.88165,331.85,0.32,0.55,"2022-12-04",2303,1,"nominal","2.0NRT",251.92,2.53,"N"
"12",59.87532,68.88648,338.61,0.32,0.55,"2022-12-04",2303,1,"nominal","2.0NRT",254.94,2.53,"N"
"13",59.1329,37.78123,337.37,0.48,0.48,"2022-12-04",2303,1,"nominal","2.0NRT",252.12,9.1,"N"
"14",55.07581,38.79518,335.14,0.4,0.44,"2022-12-04",2305,1,"nominal","2.0NRT",258.02,2.67,"N"
"15",54.28215,41.87958,325.27,0.47,0.4,"2022-12-04",2305,1,"nominal","2.0NRT",253.37,3.07,"N"
"16",54.13606,37.54773,327.04,0.44,0.46,"2022-12-04",2305,1,"nominal","2.0NRT",261.84,2.29,"N"
"17",54.13317,37.54686,322.16,0.44,0.46,"2022-12-04",2305,1,"nominal","2.0NRT",259.57,3.56,"N"
"18",52.5592,39.61247,324.85,0.53,0.42,"2022-12-04",2305,1,"nominal","2.0NRT",264.59,5.04,"N"
"19",52.55906,39.57224,328.35,0.53,0.42,"2022-12-04",2305,1,"nominal","2.0NRT",266.41,7.67,"N"
"20",52.55783,39.61366,327.88,0.53,0.42,"2022-12-04",2305,1,"nominal","2.0NRT",265.42,4.88,"N"
"21",52.55785,39.57353,334.59,0.53,0.42,"2022-12-04",2305,1,"nominal","2.0NRT",265.93,7.97,"N"
