"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",62.01744,165.08522,335.03,0.45,0.47,"2026-06-22",26,"N20","nominal","2.0NRT",298.55,6.76,"D"
"2",31.35431,30.31905,300.96,0.67,0.73,"2026-06-22",50,"N20","nominal","2.0NRT",290.85,1.33,"N"
"3",31.14364,29.85527,305.78,0.64,0.72,"2026-06-22",50,"N20","nominal","2.0NRT",291.6,1.58,"N"
"4",31.03289,29.75455,299.58,0.63,0.72,"2026-06-22",50,"N20","nominal","2.0NRT",289.15,1.05,"N"
"5",31.02765,29.75169,303.24,0.63,0.72,"2026-06-22",50,"N20","nominal","2.0NRT",290.51,1.55,"N"
"6",31.02592,29.75785,305.21,0.63,0.72,"2026-06-22",50,"N20","nominal","2.0NRT",293.32,1.36,"N"
"7",59.38652,28.46132,303.72,0.39,0.36,"2026-06-22",41,"N20","nominal","2.0NRT",287.7,0.93,"N"
"8",30.39604,30.58806,303.39,0.73,0.76,"2026-06-22",50,"N20","nominal","2.0NRT",291.2,1.2,"N"
"9",30.38942,30.58534,303.89,0.73,0.76,"2026-06-22",50,"N20","nominal","2.0NRT",291.67,1.2,"N"
"10",58.66121,31.38789,296.41,0.44,0.38,"2026-06-22",41,"N20","nominal","2.0NRT",284.88,0.27,"N"
"11",30.39595,30.58904,306.04,0.73,0.76,"2026-06-22",50,"N20","nominal","2.0NRT",291.34,1.54,"N"
"12",59.11305,28.19295,299.08,0.39,0.36,"2026-06-22",41,"N20","nominal","2.0NRT",287.28,0.46,"N"
"13",59.06317,28.13793,307.92,0.39,0.36,"2026-06-22",41,"N20","nominal","2.0NRT",288.62,1.13,"N"
"14",54.57368,39.65979,301.87,0.34,0.56,"2026-06-22",41,"N20","nominal","2.0NRT",281,0.41,"N"
"15",54.57193,39.65681,298.93,0.34,0.56,"2026-06-22",41,"N20","nominal","2.0NRT",280.48,0.48,"N"
"16",30.93244,27.55557,301.41,0.48,0.64,"2026-06-22",50,"N20","nominal","2.0NRT",289.42,0.7,"N"
"17",30.87123,27.1775,317.39,0.46,0.63,"2026-06-22",50,"N20","nominal","2.0NRT",288.47,1.13,"N"
"18",54.21695,38.92377,301.53,0.33,0.55,"2026-06-22",41,"N20","nominal","2.0NRT",283.05,1.16,"N"
"19",30.87588,27.17938,314.07,0.46,0.63,"2026-06-22",50,"N20","nominal","2.0NRT",288.13,0.84,"N"
"20",54.21553,38.92836,301.68,0.33,0.55,"2026-06-22",41,"N20","nominal","2.0NRT",286.63,1.23,"N"
"21",30.85345,26.61968,320.72,0.42,0.61,"2026-06-22",50,"N20","nominal","2.0NRT",289.34,1.28,"N"
"22",51.4433,45.93808,297.03,0.75,0.77,"2026-06-22",41,"N20","nominal","2.0NRT",273.39,1.47,"N"
"23",50.90853,44.53008,298.45,0.7,0.75,"2026-06-22",41,"N20","nominal","2.0NRT",279.98,0.71,"N"
"24",30.8272,26.46863,303.4,0.42,0.61,"2026-06-22",50,"N20","nominal","2.0NRT",289.15,1.13,"N"
"25",55.50359,28.58821,301.81,0.43,0.38,"2026-06-22",41,"N20","nominal","2.0NRT",288.42,0.54,"N"
"26",52.56792,39.69804,300.19,0.4,0.6,"2026-06-22",41,"N20","nominal","2.0NRT",283.94,0.97,"N"
"27",30.82759,26.47018,311.8,0.42,0.61,"2026-06-22",50,"N20","nominal","2.0NRT",289.34,1.2,"N"
"28",52.56621,39.70332,298.87,0.4,0.6,"2026-06-22",41,"N20","nominal","2.0NRT",284.42,0.84,"N"
"29",52.56449,39.70861,296.36,0.4,0.6,"2026-06-22",41,"N20","nominal","2.0NRT",284.49,0.84,"N"
"30",30.67201,26.36816,324.46,0.41,0.61,"2026-06-22",50,"N20","nominal","2.0NRT",289.95,1.71,"N"
"31",52.56062,39.62344,314.71,0.4,0.6,"2026-06-22",41,"N20","nominal","2.0NRT",286.05,1.58,"N"
"32",30.37075,27.22917,311.26,0.47,0.64,"2026-06-22",50,"N20","nominal","2.0NRT",288.65,1.13,"N"
"33",52.55744,39.61385,329.99,0.4,0.6,"2026-06-22",41,"N20","nominal","2.0NRT",286.23,4.03,"N"
"34",30.53429,26.08133,309.23,0.4,0.6,"2026-06-22",50,"N20","nominal","2.0NRT",289.94,1.16,"N"
"35",52.5626,39.59803,299.11,0.4,0.6,"2026-06-22",41,"N20","nominal","2.0NRT",285.3,1.34,"N"
"36",30.53227,26.0894,309.56,0.4,0.6,"2026-06-22",50,"N20","nominal","2.0NRT",290.32,0.98,"N"
"37",52.5488,39.64032,307.92,0.4,0.6,"2026-06-22",41,"N20","nominal","2.0NRT",283.84,1.35,"N"
"38",52.56447,39.57296,298.24,0.4,0.6,"2026-06-22",41,"N20","nominal","2.0NRT",284.58,0.8,"N"
"39",52.5577,39.59369,313.68,0.4,0.6,"2026-06-22",41,"N20","nominal","2.0NRT",287.25,1.34,"N"
"40",52.54387,39.63602,299.52,0.4,0.6,"2026-06-22",41,"N20","nominal","2.0NRT",285.63,1.35,"N"
"41",52.5579,39.57378,367,0.4,0.6,"2026-06-22",41,"N20","high","2.0NRT",292.29,4.4,"N"
"42",52.55622,39.57893,307.38,0.4,0.6,"2026-06-22",41,"N20","nominal","2.0NRT",284.08,4.4,"N"
"43",52.54412,39.61592,304.34,0.4,0.6,"2026-06-22",41,"N20","nominal","2.0NRT",283.9,1.52,"N"
"44",52.53233,39.63263,320.28,0.4,0.6,"2026-06-22",41,"N20","nominal","2.0NRT",286.39,2.46,"N"
"45",52.55302,39.56944,297.52,0.4,0.6,"2026-06-22",41,"N20","nominal","2.0NRT",282.88,4.4,"N"
"46",52.53578,39.6221,295.24,0.4,0.6,"2026-06-22",41,"N20","nominal","2.0NRT",282.84,1.26,"N"
"47",52.53405,39.62738,300.53,0.4,0.6,"2026-06-22",41,"N20","nominal","2.0NRT",282.86,1.26,"N"
"48",52.53233,39.6306,329.99,0.4,0.6,"2026-06-22",43,"N20","nominal","2.0NRT",284.81,1.77,"N"
"49",52.55109,39.57228,300.71,0.4,0.6,"2026-06-22",43,"N20","nominal","2.0NRT",284.54,0.94,"N"
"50",52.52746,39.62616,298.16,0.4,0.6,"2026-06-22",43,"N20","nominal","2.0NRT",282.26,1.77,"N"
"51",53.58853,31.95169,295.04,0.39,0.44,"2026-06-22",43,"N20","nominal","2.0NRT",281.12,1.61,"N"
"52",52.80429,32.22525,298.54,0.42,0.45,"2026-06-22",43,"N20","nominal","2.0NRT",286.11,0.78,"N"
"53",51.26277,37.76509,295.91,0.38,0.59,"2026-06-22",43,"N20","nominal","2.0NRT",282.8,1.36,"N"
"54",51.25794,37.76113,300.51,0.38,0.59,"2026-06-22",43,"N20","nominal","2.0NRT",279.51,0.88,"N"
"55",51.25639,37.76608,297.56,0.38,0.59,"2026-06-22",43,"N20","nominal","2.0NRT",284.34,0.88,"N"
"56",50.59345,39.72302,300.35,0.48,0.64,"2026-06-22",43,"N20","nominal","2.0NRT",282.11,0.73,"N"
