"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",31.12108,29.80594,298.88,0.77,0.77,"2026-04-24",54,"N20","nominal","2.0NRT",283.3,1.09,"N"
"2",31.12294,29.80746,298.35,0.77,0.77,"2026-04-24",54,"N20","nominal","2.0NRT",283.06,1.97,"N"
"3",31.03285,29.75428,297.16,0.77,0.77,"2026-04-24",54,"N20","nominal","2.0NRT",282.49,0.97,"N"
"4",31.02615,29.75141,297.41,0.77,0.77,"2026-04-24",54,"N20","nominal","2.0NRT",283.51,0.97,"N"
"5",31.0281,29.75107,301.53,0.77,0.77,"2026-04-24",54,"N20","nominal","2.0NRT",283.05,2.11,"N"
"6",31.02593,29.75841,296.77,0.77,0.77,"2026-04-24",54,"N20","nominal","2.0NRT",283.68,1.83,"N"
"7",30.8646,27.59917,311.8,0.59,0.7,"2026-04-24",54,"N20","nominal","2.0NRT",276.3,1.56,"N"
"8",52.90552,31.90486,318.99,0.46,0.47,"2026-04-24",48,"N20","nominal","2.0NRT",264.99,2.7,"N"
"9",52.89987,31.90835,323.36,0.46,0.47,"2026-04-24",48,"N20","nominal","2.0NRT",265.62,3.04,"N"
"10",52.90752,31.90649,305.21,0.46,0.47,"2026-04-24",48,"N20","nominal","2.0NRT",264.63,1.08,"N"
"11",52.90352,31.90365,305.23,0.46,0.47,"2026-04-24",48,"N20","nominal","2.0NRT",264.08,1.08,"N"
"12",52.9019,31.90999,314.1,0.46,0.47,"2026-04-24",48,"N20","nominal","2.0NRT",265.15,2.4,"N"
"13",52.89789,31.90716,308.38,0.46,0.47,"2026-04-24",48,"N20","nominal","2.0NRT",265.25,1.96,"N"
"14",52.84577,29.99226,302.61,0.39,0.44,"2026-04-24",48,"N20","nominal","2.0NRT",270.22,0.77,"N"
"15",51.88965,29.33617,295.14,0.39,0.44,"2026-04-24",48,"N20","nominal","2.0NRT",272.03,0.92,"N"
"16",52.25782,26.20781,299.45,0.46,0.39,"2026-04-24",48,"N20","nominal","2.0NRT",270.52,2.64,"N"
"17",52.25438,26.20593,314.04,0.46,0.39,"2026-04-24",48,"N20","nominal","2.0NRT",271.09,2.51,"N"
"18",52.25307,26.21235,299.87,0.46,0.39,"2026-04-24",48,"N20","nominal","2.0NRT",272.62,2.27,"N"
"19",49.39479,32.89156,344.57,0.32,0.55,"2026-04-24",48,"N20","nominal","2.0NRT",275.45,3.65,"N"
"20",49.39595,32.8875,305.32,0.32,0.55,"2026-04-24",48,"N20","nominal","2.0NRT",273.42,2.62,"N"
"21",48.47424,34.62941,296.9,0.4,0.6,"2026-04-24",50,"N20","nominal","2.0NRT",271.63,0.64,"N"
"22",50.54316,26.26347,295.66,0.49,0.41,"2026-04-24",50,"N20","nominal","2.0NRT",271.29,0.89,"N"
"23",41.26898,31.42618,296.77,0.48,0.65,"2026-04-24",52,"N20","nominal","2.0NRT",278.51,0.78,"N"
"24",41.26338,31.42333,298.76,0.48,0.65,"2026-04-24",52,"N20","nominal","2.0NRT",280.25,1.69,"N"
"25",41.26554,31.4232,305.48,0.48,0.65,"2026-04-24",52,"N20","nominal","2.0NRT",280.46,1.2,"N"
"26",41.26396,31.42853,298.77,0.49,0.65,"2026-04-24",52,"N20","nominal","2.0NRT",280.91,1.2,"N"
"27",41.25602,31.41189,320.87,0.48,0.65,"2026-04-24",52,"N20","nominal","2.0NRT",277.05,1.92,"N"
"28",41.02131,28.55496,315.53,0.36,0.57,"2026-04-24",52,"N20","nominal","2.0NRT",280.45,1.1,"N"
