"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",68.4153,83.63111,323.31,0.65,0.73,"2025-12-05",104,"N20","nominal","2.0NRT",241.14,5.89,"N"
"2",68.41465,83.62036,330.82,0.65,0.73,"2025-12-05",104,"N20","nominal","2.0NRT",241.65,5.57,"N"
"3",67.59541,83.24914,325.42,0.74,0.76,"2025-12-05",104,"N20","nominal","2.0NRT",241.65,6.09,"N"
"4",67.55123,83.21702,367,0.74,0.76,"2025-12-05",104,"N20","high","2.0NRT",250.95,25,"N"
"5",67.54868,83.20175,353.17,0.74,0.76,"2025-12-05",104,"N20","nominal","2.0NRT",247.61,34.36,"N"
"6",67.27908,83.20301,321.67,0.78,0.78,"2025-12-05",104,"N20","nominal","2.0NRT",237.85,4.02,"N"
"7",67.28706,83.0345,329.18,0.77,0.78,"2025-12-05",104,"N20","nominal","2.0NRT",238.38,8.27,"N"
"8",68.58701,58.04535,331.98,0.35,0.56,"2025-12-05",106,"N20","nominal","2.0NRT",252.86,2.71,"N"
"9",38.74566,26.94624,296.8,0.72,0.76,"2025-12-05",115,"N20","nominal","2.0NRT",278.15,2.36,"N"
"10",38.74508,26.94522,295.89,0.72,0.76,"2025-12-05",115,"N20","nominal","2.0NRT",276.16,2.01,"N"
"11",67.27593,83.21574,337.94,0.77,0.78,"2025-12-05",242,"N20","nominal","2.0NRT",239.41,4.99,"N"
"12",67.54835,83.21078,344.06,0.74,0.76,"2025-12-05",242,"N20","nominal","2.0NRT",256.66,55.46,"N"
"13",67.28654,83.03873,325.7,0.77,0.78,"2025-12-05",242,"N20","nominal","2.0NRT",238.15,7.13,"N"
"14",68.41872,83.63271,321.73,0.64,0.72,"2025-12-05",242,"N20","nominal","2.0NRT",236.34,4.3,"N"
"15",67.65107,83.21512,321.14,0.73,0.76,"2025-12-05",242,"N20","nominal","2.0NRT",239.47,3.35,"N"
"16",68.41287,83.63409,324.89,0.64,0.72,"2025-12-05",242,"N20","nominal","2.0NRT",240.8,4.34,"N"
"17",68.52818,79.95316,342.14,0.66,0.73,"2025-12-05",242,"N20","nominal","2.0NRT",240.67,8.63,"N"
"18",68.58893,58.04892,339.9,0.63,0.72,"2025-12-05",245,"N20","nominal","2.0NRT",253.36,4.76,"N"
"19",68.59083,58.05084,322.19,0.63,0.72,"2025-12-05",245,"N20","nominal","2.0NRT",252.9,3.79,"N"
"20",69.26575,57.29373,325.36,0.56,0.69,"2025-12-05",245,"N20","nominal","2.0NRT",270.47,3.84,"N"
"21",33.25837,131.65456,329.06,0.4,0.37,"2025-12-05",410,"N20","nominal","2.0NRT",289.22,4.24,"D"
"22",33.26099,131.64955,328.68,0.4,0.37,"2025-12-05",410,"N20","nominal","2.0NRT",291.8,4.24,"D"
"23",33.26695,131.64374,329.9,0.4,0.37,"2025-12-05",410,"N20","nominal","2.0NRT",290.76,4.17,"D"
"24",31.66587,121.33244,337.84,0.46,0.63,"2025-12-05",410,"N20","nominal","2.0NRT",283.26,6.1,"D"
"25",34.05561,131.78833,331.39,0.39,0.36,"2025-12-05",410,"N20","nominal","2.0NRT",293.86,2.69,"D"
"26",33.9206,130.83583,327.02,0.41,0.37,"2025-12-05",410,"N20","nominal","2.0NRT",281.38,2.73,"D"
"27",31.13429,118.17234,329.57,0.71,0.75,"2025-12-05",410,"N20","nominal","2.0NRT",286.11,5.9,"D"
"28",34.71339,134.81799,329.96,0.4,0.37,"2025-12-05",410,"N20","nominal","2.0NRT",289.94,1.97,"D"
