"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",68.6463,57.95458,335.74,0.48,0.48,"2023-12-14",28,1,"nominal","2.0NRT",252.53,4.65,"N"
"2",68.5884,58.04765,322.39,0.48,0.48,"2023-12-14",28,1,"nominal","2.0NRT",252.88,1.92,"N"
"3",54.16806,43.66745,331.3,0.43,0.62,"2023-12-14",32,1,"nominal","2.0NRT",257.45,3.76,"N"
"4",54.17067,43.66858,339.59,0.43,0.62,"2023-12-14",32,1,"nominal","2.0NRT",257.32,4.01,"N"
"5",37.25225,30.44056,299.91,0.39,0.59,"2023-12-14",37,1,"nominal","2.0NRT",274.99,1.12,"N"
"6",37.25481,30.44258,298.2,0.39,0.59,"2023-12-14",37,1,"nominal","2.0NRT",274.85,0.72,"N"
"7",30.81222,31.09136,295.99,0.62,0.71,"2023-12-14",39,1,"nominal","2.0NRT",282.89,1.52,"N"
"8",31.03133,29.75312,341.35,0.51,0.66,"2023-12-14",39,1,"nominal","2.0NRT",286.59,4.86,"N"
"9",31.03,29.75811,299.54,0.51,0.66,"2023-12-14",39,1,"nominal","2.0NRT",286.07,3.15,"N"
"10",31.02554,29.75075,298.67,0.51,0.66,"2023-12-14",39,1,"nominal","2.0NRT",286.31,0.49,"N"
"11",30.84222,28.66424,298.32,0.45,0.63,"2023-12-14",39,1,"nominal","2.0NRT",283.77,0.51,"N"
"12",31.10983,27.40706,295.62,0.37,0.58,"2023-12-14",39,1,"nominal","2.0NRT",283.22,0.12,"N"
"13",29.6956,32.31343,301.79,0.78,0.78,"2023-12-14",39,1,"nominal","2.0NRT",283.58,2.52,"N"
"14",29.69333,32.32114,299.87,0.78,0.78,"2023-12-14",39,1,"nominal","2.0NRT",284.55,2.61,"N"
"15",29.68995,32.31656,311.49,0.78,0.78,"2023-12-14",39,1,"nominal","2.0NRT",284.5,2.42,"N"
"16",29.65134,32.2411,296.66,0.77,0.77,"2023-12-14",39,1,"nominal","2.0NRT",283.87,1.97,"N"
"17",30.86264,27.59836,323.74,0.39,0.59,"2023-12-14",39,1,"nominal","2.0NRT",282.51,1.4,"N"
"18",30.53612,28.49009,310.15,0.45,0.63,"2023-12-14",39,1,"nominal","2.0NRT",283.59,1.52,"N"
