"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",59.92365,147.99675,348.77,0.45,0.63,"2023-06-08",102,1,"nominal","2.0NRT",291.38,5.66,"D"
"2",59.92033,148.00305,339.59,0.45,0.63,"2023-06-08",102,1,"nominal","2.0NRT",290.25,4.52,"D"
"3",59.91783,147.99667,334.17,0.45,0.63,"2023-06-08",102,1,"nominal","2.0NRT",291.57,4.52,"D"
"4",59.9124,147.964,332.72,0.45,0.63,"2023-06-08",102,1,"nominal","2.0NRT",290.67,2.94,"D"
"5",65.2536,156.07465,332.23,0.51,0.41,"2023-06-08",102,1,"nominal","2.0NRT",298.32,4.87,"D"
"6",65.25105,156.06438,331.86,0.51,0.41,"2023-06-08",102,1,"nominal","2.0NRT",297.88,4.87,"D"
"7",65.25684,156.06984,333.9,0.51,0.41,"2023-06-08",102,1,"nominal","2.0NRT",294.29,4.87,"D"
"8",43.23167,27.59398,296.7,0.65,0.73,"2023-06-08",120,1,"nominal","2.0NRT",281.22,0.59,"N"
"9",53.44487,34.42285,309.22,0.53,0.67,"2023-06-08",115,1,"nominal","2.0NRT",284.85,1.97,"N"
"10",55.86125,26.55496,306.53,0.46,0.47,"2023-06-08",115,1,"nominal","2.0NRT",283.68,0.95,"N"
"11",54.94148,26.16864,314.49,0.48,0.48,"2023-06-08",117,1,"nominal","2.0NRT",278.88,1.42,"N"
"12",53.47724,28.22072,315.45,0.63,0.54,"2023-06-08",117,1,"nominal","2.0NRT",280.96,3.33,"N"
"13",53.47999,28.22619,314.36,0.63,0.54,"2023-06-08",117,1,"nominal","2.0NRT",281.54,1.8,"N"
"14",52.84926,29.98858,329.71,0.39,0.59,"2023-06-08",117,1,"nominal","2.0NRT",281.25,3.86,"N"
"15",52.84761,29.99371,332.56,0.39,0.59,"2023-06-08",117,1,"nominal","2.0NRT",282.89,3.86,"N"
"16",68.5244,78.80828,340.25,0.61,0.71,"2023-06-08",109,1,"nominal","2.0NRT",279.47,5.21,"D"
"17",51.04919,136.95564,327.64,0.33,0.55,"2023-06-08",241,1,"nominal","2.0NRT",285.33,2.44,"D"
"18",52.53511,140.24355,350.12,0.44,0.46,"2023-06-08",241,1,"nominal","2.0NRT",301.02,20.08,"D"
"19",52.53899,140.24062,353.26,0.44,0.46,"2023-06-08",241,1,"nominal","2.0NRT",304.89,32.25,"D"
"20",52.54588,140.24979,338.41,0.44,0.46,"2023-06-08",241,1,"nominal","2.0NRT",292.07,12.43,"D"
"21",53.30322,143.20432,335.85,0.5,0.41,"2023-06-08",241,1,"nominal","2.0NRT",288.85,8.74,"D"
"22",53.30448,143.20358,339.81,0.5,0.41,"2023-06-08",241,1,"nominal","2.0NRT",288.76,8.81,"D"
