"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",55.51255,28.56994,300.73,0.43,0.38,"2024-12-25",37,"N20","nominal","2.0NRT",269.15,0.51,"N"
"2",31.53037,30.80038,302.24,0.69,0.74,"2024-12-25",43,"N20","nominal","2.0NRT",281.71,1.08,"N"
"3",31.52836,30.80013,300.2,0.69,0.75,"2024-12-25",43,"N20","nominal","2.0NRT",280.91,0.62,"N"
"4",31.35372,30.31737,300.7,0.66,0.73,"2024-12-25",43,"N20","nominal","2.0NRT",279.82,1.63,"N"
"5",31.12156,29.80562,298.8,0.62,0.72,"2024-12-25",43,"N20","nominal","2.0NRT",283.92,1.34,"N"
"6",31.12129,29.80827,303.38,0.63,0.72,"2024-12-25",43,"N20","nominal","2.0NRT",283.35,1.49,"N"
"7",31.03215,29.7538,313.7,0.62,0.72,"2024-12-25",43,"N20","nominal","2.0NRT",281.15,1.15,"N"
"8",31.0259,29.75126,297.19,0.62,0.72,"2024-12-25",43,"N20","nominal","2.0NRT",282.14,1.15,"N"
"9",31.03271,29.75179,301.6,0.62,0.72,"2024-12-25",43,"N20","nominal","2.0NRT",280.54,1.19,"N"
"10",71.10403,72.3965,325.36,0.6,0.53,"2024-12-25",30,"N20","nominal","2.0NRT",257.92,4.5,"N"
"11",31.03102,29.75787,301.51,0.62,0.72,"2024-12-25",43,"N20","nominal","2.0NRT",280.62,2.1,"N"
"12",66.20351,70.98389,327.69,0.57,0.69,"2024-12-25",32,"N20","nominal","2.0NRT",259.83,5.67,"N"
"13",31.02646,29.74928,295.35,0.62,0.72,"2024-12-25",43,"N20","nominal","2.0NRT",280.84,1.19,"N"
"14",66.19918,70.99063,327.65,0.57,0.69,"2024-12-25",32,"N20","nominal","2.0NRT",262.99,5.85,"N"
"15",30.93311,27.5532,305.46,0.47,0.64,"2024-12-25",43,"N20","nominal","2.0NRT",277.71,0.67,"N"
"16",55.59013,51.96735,333.49,0.78,0.78,"2024-12-25",34,"N20","nominal","2.0NRT",257.87,6.69,"N"
"17",30.86577,27.59702,299.15,0.47,0.64,"2024-12-25",43,"N20","nominal","2.0NRT",276.38,0.64,"N"
"18",30.8661,27.60013,310.55,0.48,0.64,"2024-12-25",43,"N20","nominal","2.0NRT",276.41,1.3,"N"
"19",30.70304,27.72168,295.91,0.49,0.65,"2024-12-25",43,"N20","nominal","2.0NRT",278.04,0.53,"N"
"20",30.37043,27.22917,314.7,0.47,0.64,"2024-12-25",43,"N20","nominal","2.0NRT",274.92,1.26,"N"
"21",29.97902,27.78622,312.33,0.51,0.66,"2024-12-25",43,"N20","nominal","2.0NRT",278.48,1.3,"N"
"22",29.57216,28.50702,321.41,0.58,0.69,"2024-12-25",43,"N20","nominal","2.0NRT",278.17,2.19,"N"
"23",71.1061,72.4015,337.09,0.45,0.63,"2024-12-25",210,"N20","nominal","2.0NRT",259.44,3.97,"N"
"24",69.26804,57.28868,325.41,0.5,0.66,"2024-12-25",213,"N20","nominal","2.0NRT",267.51,3.44,"N"
"25",33.25776,131.64992,327.07,0.63,0.54,"2024-12-25",336,"N20","nominal","2.0NRT",292.76,7.61,"D"
"26",35.57848,140.09456,325.34,0.39,0.36,"2024-12-25",336,"N20","nominal","2.0NRT",288.87,4.04,"D"
"27",34.71484,134.82632,344.04,0.39,0.44,"2024-12-25",336,"N20","nominal","2.0NRT",291.33,5.95,"D"
"28",34.714,134.82214,327.23,0.39,0.44,"2024-12-25",336,"N20","nominal","2.0NRT",288.75,4.27,"D"
"29",34.71289,134.8284,338.14,0.39,0.44,"2024-12-25",336,"N20","nominal","2.0NRT",291.85,4.57,"D"
"30",34.71508,134.81888,337.2,0.39,0.44,"2024-12-25",336,"N20","nominal","2.0NRT",288.83,5.81,"D"
"31",34.48749,133.71422,329.52,0.45,0.47,"2024-12-25",336,"N20","nominal","2.0NRT",288.9,3.34,"D"
"32",34.51256,133.74716,334.79,0.45,0.47,"2024-12-25",336,"N20","nominal","2.0NRT",289.89,2.71,"D"
"33",34.4572,133.43208,326.1,0.47,0.48,"2024-12-25",336,"N20","nominal","2.0NRT",286.9,6.12,"D"
"34",34.46255,133.43571,345.53,0.47,0.48,"2024-12-25",336,"N20","nominal","2.0NRT",285.76,8.14,"D"
"35",33.92509,130.83969,352.05,0.34,0.56,"2024-12-25",336,"N20","nominal","2.0NRT",290.91,18.56,"D"
"36",33.9235,130.83957,349.24,0.34,0.56,"2024-12-25",336,"N20","nominal","2.0NRT",292.24,19.24,"D"
"37",42.34391,140.9969,328.29,0.41,0.37,"2024-12-25",338,"N20","nominal","2.0NRT",278.22,5.57,"D"
"38",39.9495,124.0051,338.19,0.53,0.67,"2024-12-25",338,"N20","nominal","2.0NRT",276.42,5.51,"D"
"39",39.94904,124.00362,343.08,0.53,0.67,"2024-12-25",338,"N20","nominal","2.0NRT",277.02,4.98,"D"
"40",42.7718,131.36119,337.34,0.39,0.44,"2024-12-25",338,"N20","nominal","2.0NRT",275.08,5.04,"D"
"41",42.79807,131.34554,344.39,0.39,0.44,"2024-12-25",338,"N20","nominal","2.0NRT",273.1,7,"D"
"42",41.78241,126.02947,333.83,0.38,0.58,"2024-12-25",338,"N20","nominal","2.0NRT",269.44,2.65,"D"
"43",43.37762,131.98744,329.8,0.54,0.42,"2024-12-25",338,"N20","nominal","2.0NRT",274.7,4,"D"
"44",41.16088,123.00015,342.13,0.55,0.68,"2024-12-25",338,"N20","nominal","2.0NRT",278.97,6.31,"D"
"45",41.4059,123.26998,325.86,0.52,0.67,"2024-12-25",338,"N20","nominal","2.0NRT",275.71,3.97,"D"
