"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",41.01909,28.55154,301.11,0.73,0.76,"2026-07-01",117,"N20","nominal","2.0NRT",290.68,0.87,"N"
"2",39.86471,26.2428,304.35,0.61,0.71,"2026-07-01",117,"N20","nominal","2.0NRT",290.39,1.14,"N"
"3",39.8644,26.24293,304.64,0.61,0.71,"2026-07-01",117,"N20","nominal","2.0NRT",290.38,0.96,"N"
"4",38.74139,26.95058,301.13,0.72,0.76,"2026-07-01",117,"N20","nominal","2.0NRT",289.07,2,"N"
"5",61.69502,34.4526,337.08,0.46,0.47,"2026-07-01",111,"N20","nominal","2.0NRT",286.34,3.31,"D"
"6",61.69338,34.44048,283.96,0.46,0.47,"2026-07-01",111,"N20","low","2.0NRT",284.06,3.31,"D"
"7",57.76769,26.06341,310.41,0.53,0.42,"2026-07-01",113,"N20","nominal","2.0NRT",285.65,1.44,"N"
"8",53.5853,31.95214,304.01,0.38,0.59,"2026-07-01",113,"N20","nominal","2.0NRT",288.01,0.67,"N"
"9",51.26091,37.77205,296.92,0.75,0.77,"2026-07-01",113,"N20","nominal","2.0NRT",286.47,1.67,"N"
"10",51.25736,37.76334,307.63,0.75,0.77,"2026-07-01",113,"N20","nominal","2.0NRT",286.37,2.02,"N"
"11",51.13752,37.93183,328.63,0.77,0.77,"2026-07-01",113,"N20","nominal","2.0NRT",285.23,5.11,"N"
"12",54.19014,28.50568,299.19,0.54,0.51,"2026-07-01",113,"N20","nominal","2.0NRT",287.22,0.47,"N"
"13",52.80826,32.22624,299.35,0.41,0.61,"2026-07-01",113,"N20","nominal","2.0NRT",285.75,0.84,"N"
"14",52.80254,32.22592,295.95,0.41,0.61,"2026-07-01",113,"N20","nominal","2.0NRT",285.58,0.57,"N"
"15",52.10781,34.08043,298.61,0.51,0.66,"2026-07-01",113,"N20","nominal","2.0NRT",282.68,0.7,"N"
"16",51.85359,34.24729,302.71,0.53,0.67,"2026-07-01",113,"N20","nominal","2.0NRT",282.98,1.09,"N"
"17",51.85372,34.24652,298.55,0.53,0.67,"2026-07-01",113,"N20","nominal","2.0NRT",282.94,0.88,"N"
"18",52.84867,29.99155,312.88,0.34,0.56,"2026-07-01",113,"N20","nominal","2.0NRT",288.01,1.35,"N"
"19",52.17781,31.88411,295.74,0.42,0.61,"2026-07-01",113,"N20","nominal","2.0NRT",284.45,0.26,"N"
"20",51.03718,35.09755,309.29,0.61,0.71,"2026-07-01",113,"N20","nominal","2.0NRT",284.18,2.28,"N"
"21",50.33313,36.2077,297.75,0.72,0.75,"2026-07-01",115,"N20","nominal","2.0NRT",285.78,1.1,"N"
"22",50.30644,34.50899,302.42,0.62,0.72,"2026-07-01",115,"N20","nominal","2.0NRT",286.41,1.01,"N"
"23",50.30653,34.50908,303.54,0.62,0.72,"2026-07-01",115,"N20","nominal","2.0NRT",286.4,1.1,"N"
"24",50.58787,33.39032,297.6,0.55,0.68,"2026-07-01",115,"N20","nominal","2.0NRT",285.97,0.93,"N"
"25",50.58353,33.38772,295.74,0.55,0.68,"2026-07-01",115,"N20","nominal","2.0NRT",285.51,0.86,"N"
"26",51.89154,29.34192,337.4,0.35,0.56,"2026-07-01",115,"N20","nominal","2.0NRT",288.99,1.62,"N"
"27",51.88683,29.33827,301.73,0.35,0.56,"2026-07-01",115,"N20","nominal","2.0NRT",287.33,1.62,"N"
"28",51.38442,30.25395,303.12,0.39,0.59,"2026-07-01",115,"N20","nominal","2.0NRT",286.82,1.22,"N"
"29",51.34383,30.28485,300.13,0.39,0.6,"2026-07-01",115,"N20","nominal","2.0NRT",287.19,0.73,"N"
"30",51.17006,30.19827,343.18,0.4,0.6,"2026-07-01",115,"N20","nominal","2.0NRT",289.2,5.73,"N"
"31",51.16846,30.20336,322.05,0.4,0.6,"2026-07-01",115,"N20","nominal","2.0NRT",288.28,5.24,"N"
"32",51.16685,30.20844,350.88,0.4,0.6,"2026-07-01",115,"N20","nominal","2.0NRT",288.68,5.24,"N"
"33",51.16512,30.19432,308.35,0.4,0.6,"2026-07-01",115,"N20","nominal","2.0NRT",288.01,6.09,"N"
"34",51.16352,30.1994,310.86,0.4,0.6,"2026-07-01",115,"N20","nominal","2.0NRT",288.78,2.74,"N"
"35",51.16192,30.20447,317.66,0.4,0.6,"2026-07-01",115,"N20","nominal","2.0NRT",288.36,2.74,"N"
"36",51.1618,30.18525,342.61,0.4,0.6,"2026-07-01",115,"N20","nominal","2.0NRT",287.14,6.09,"N"
"37",51.16019,30.19035,367,0.4,0.6,"2026-07-01",115,"N20","high","2.0NRT",291.48,6.09,"N"
"38",51.15697,30.20056,331.75,0.4,0.6,"2026-07-01",115,"N20","nominal","2.0NRT",290.08,2.74,"N"
"39",51.15857,30.19546,312.73,0.4,0.6,"2026-07-01",115,"N20","nominal","2.0NRT",289.77,2.74,"N"
"40",51.15365,30.19146,325.6,0.4,0.6,"2026-07-01",115,"N20","nominal","2.0NRT",289.1,3.49,"N"
"41",51.15202,30.19661,332.34,0.4,0.6,"2026-07-01",115,"N20","nominal","2.0NRT",289.97,3.49,"N"
"42",51.14874,30.1874,333.42,0.4,0.6,"2026-07-01",115,"N20","nominal","2.0NRT",287.9,3.49,"N"
"43",51.17868,30.03395,301.96,0.39,0.59,"2026-07-01",115,"N20","nominal","2.0NRT",286.58,1.22,"N"
"44",51.1637,29.33841,302.77,0.37,0.58,"2026-07-01",115,"N20","nominal","2.0NRT",285.14,0.59,"N"
"45",48.52253,34.63297,298.39,0.73,0.76,"2026-07-01",115,"N20","nominal","2.0NRT",287.37,1.51,"N"
"46",48.52228,34.63382,302.15,0.73,0.76,"2026-07-01",115,"N20","nominal","2.0NRT",287.26,2.54,"N"
"47",50.54192,26.26252,309.84,0.58,0.52,"2026-07-01",115,"N20","nominal","2.0NRT",289.28,2.5,"N"
"48",47.37933,34.17056,303.57,0.78,0.78,"2026-07-01",115,"N20","nominal","2.0NRT",289.46,1.13,"N"
"49",47.37416,34.17077,299.33,0.78,0.78,"2026-07-01",115,"N20","nominal","2.0NRT",289.17,0.84,"N"
"50",47.02507,33.43588,306.3,0.75,0.77,"2026-07-01",115,"N20","nominal","2.0NRT",289.42,1.13,"N"
"51",46.89529,33.73594,306.59,0.78,0.78,"2026-07-01",115,"N20","nominal","2.0NRT",289.78,1.57,"N"
"52",46.85461,33.69159,301.8,0.78,0.78,"2026-07-01",115,"N20","nominal","2.0NRT",289.73,1.52,"N"
"53",46.85123,33.70041,301.47,0.78,0.78,"2026-07-01",115,"N20","nominal","2.0NRT",289.66,1.84,"N"
"54",46.85413,33.70115,308.92,0.78,0.78,"2026-07-01",115,"N20","nominal","2.0NRT",289.87,1.92,"N"
"55",46.83648,32.99822,330.38,0.73,0.76,"2026-07-01",115,"N20","nominal","2.0NRT",290.11,4.92,"N"
"56",46.81511,32.94827,315.97,0.73,0.76,"2026-07-01",115,"N20","nominal","2.0NRT",289.82,2.94,"N"
"57",46.80891,32.9435,324.12,0.73,0.76,"2026-07-01",115,"N20","nominal","2.0NRT",290.28,2.94,"N"
"58",46.80827,32.94409,323.6,0.73,0.76,"2026-07-01",115,"N20","nominal","2.0NRT",290.18,5.19,"N"
"59",48.74754,26.60546,307.96,0.34,0.56,"2026-07-01",115,"N20","nominal","2.0NRT",289.35,0.92,"N"
"60",46.47966,32.83969,300.92,0.74,0.76,"2026-07-01",115,"N20","nominal","2.0NRT",289.53,1.26,"N"
"61",47.7876,29.01811,301.23,0.46,0.64,"2026-07-01",115,"N20","nominal","2.0NRT",290.47,0.41,"N"
"62",46.48249,32.83417,299.52,0.74,0.76,"2026-07-01",115,"N20","nominal","2.0NRT",289.46,1.33,"N"
"63",47.78773,28.95596,304.2,0.46,0.63,"2026-07-01",115,"N20","nominal","2.0NRT",291.8,1.44,"N"
"64",46.07409,32.53546,322.45,0.74,0.76,"2026-07-01",115,"N20","nominal","2.0NRT",290.68,4.09,"N"
"65",46.07558,32.53407,312.25,0.74,0.76,"2026-07-01",115,"N20","nominal","2.0NRT",290.84,3.06,"N"
"66",54.61243,160.30025,367,0.33,0.55,"2026-07-01",56,"N20","high","2.0NRT",302.73,34.1,"D"
"67",54.61047,160.29385,367,0.33,0.55,"2026-07-01",56,"N20","high","2.0NRT",302.61,29.59,"D"
"68",56.63908,161.3237,341.86,0.52,0.5,"2026-07-01",58,"N20","nominal","2.0NRT",306.16,53.1,"D"
"69",57.41092,159.26535,329.14,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",291.36,8.75,"D"
"70",57.40839,159.25684,353.96,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",295.55,8.75,"D"
"71",57.41511,159.26102,340.66,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",294.14,8.75,"D"
"72",57.40509,159.22702,328.69,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",292.62,6.54,"D"
"73",57.39746,159.20117,332.26,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",292.11,6.45,"D"
"74",57.38237,159.15018,328.25,0.58,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",291.26,3.6,"D"
"75",57.42181,159.26517,338.81,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",294.02,10.83,"D"
"76",57.426,159.26076,354.24,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",297.98,10.83,"D"
"77",57.40538,159.2626,342.96,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",291.32,3.97,"D"
"78",57.40282,159.25407,327.7,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",290.16,3.97,"D"
"79",57.4096,159.25832,350.34,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",294.69,6.7,"D"
"80",57.40706,159.24988,325.79,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",293.38,6.7,"D"
"81",57.41635,159.26248,340.8,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",294.26,7.12,"D"
"82",57.38316,159.15213,325.83,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",291.76,4.27,"D"
"83",57.42055,159.25815,340.07,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",297.66,14.92,"D"
"84",57.42726,159.26221,341.69,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",299.42,14.92,"D"
"85",57.43145,159.25787,343.41,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",300.56,23.6,"D"
"86",57.43565,159.25352,350.26,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",303.1,23.6,"D"
"87",57.43984,159.24918,351.19,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",302.49,36.14,"D"
"88",57.44404,159.24484,337.27,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",304.87,36.14,"D"
"89",57.45074,159.24889,336.47,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",295.24,13.03,"D"
"90",57.44823,159.24051,333.83,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",302.96,11.16,"D"
"91",57.45242,159.23615,331.99,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",297.18,11.16,"D"
"92",57.46921,159.21877,341.09,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",299.52,21.06,"D"
"93",57.47091,159.20605,334.82,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",295.37,6.56,"D"
"94",57.4793,159.1973,336.78,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",294.32,3.25,"D"
"95",57.47682,159.18896,344.52,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",293.97,15.88,"D"
"96",57.49532,159.15878,334.27,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",294.03,6.87,"D"
"97",57.49704,159.14603,331.47,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",294.32,12.48,"D"
"98",57.48954,159.12065,335.57,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",297.17,7.74,"D"
"99",57.50123,159.14163,339.08,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",295.08,12.48,"D"
"100",57.49876,159.13326,346.48,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",297.92,12.48,"D"
"101",57.49373,159.11626,346.05,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",295.37,7.74,"D"
"102",57.49461,159.15283,338.7,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",296.3,9.71,"D"
"103",57.49121,159.12325,326.21,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",299.58,4.69,"D"
"104",57.48864,159.11473,343.77,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",295.33,4.69,"D"
"105",57.50049,159.13574,354.54,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",298.54,16.41,"D"
"106",57.49795,159.12732,329.95,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",294.5,16.41,"D"
"107",57.49541,159.11887,335.19,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",294.78,4.69,"D"
"108",9.51481,78.78114,342.65,0.4,0.6,"2026-07-01",731,"N20","nominal","2.0NRT",292.67,6.14,"D"
"109",57.49283,159.11031,333.11,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",294.59,4.69,"D"
"110",9.51505,78.78065,343.17,0.4,0.6,"2026-07-01",731,"N20","nominal","2.0NRT",292.84,7.95,"D"
"111",57.51553,159.07567,354.32,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",300.87,23.59,"D"
"112",9.51652,78.72797,331.12,0.41,0.6,"2026-07-01",731,"N20","nominal","2.0NRT",292.6,1.69,"D"
"113",57.51297,159.06714,339.71,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",295.98,23.59,"D"
"114",57.52228,159.07982,339.41,0.57,0.52,"2026-07-01",58,"N20","nominal","2.0NRT",296.74,24.34,"D"
"115",9.67787,78.37473,344.05,0.43,0.62,"2026-07-01",731,"N20","nominal","2.0NRT",292.02,8.58,"D"
