"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",54.84891,56.10826,295.59,0.65,0.73,"2023-07-19",5,1,"nominal","2.0NRT",281.55,2.85,"N"
"2",61.1313,28.45633,296.68,0.48,0.4,"2023-07-19",5,1,"nominal","2.0NRT",285.1,0.58,"N"
"3",58.7308,42.69299,300.62,0.53,0.42,"2023-07-19",5,1,"nominal","2.0NRT",285.96,0.71,"N"
"4",55.61001,51.94341,296.61,0.45,0.63,"2023-07-19",7,1,"nominal","2.0NRT",283.68,0.85,"N"
"5",55.60785,51.94944,295.28,0.45,0.63,"2023-07-19",7,1,"nominal","2.0NRT",283.76,0.85,"N"
"6",60.90823,26.66884,295.25,0.53,0.42,"2023-07-19",7,1,"nominal","2.0NRT",284.33,0.69,"N"
"7",55.61081,51.93509,296.64,0.45,0.63,"2023-07-19",7,1,"nominal","2.0NRT",283.23,1.39,"N"
"8",55.60653,51.94724,298.81,0.45,0.63,"2023-07-19",7,1,"nominal","2.0NRT",283.71,1.54,"N"
"9",55.60724,51.90642,316.05,0.44,0.63,"2023-07-19",7,1,"nominal","2.0NRT",282.37,1.77,"N"
"10",55.60523,51.91211,296.43,0.44,0.63,"2023-07-19",7,1,"nominal","2.0NRT",282.67,1.91,"N"
"11",55.60228,51.90111,303.69,0.44,0.63,"2023-07-19",7,1,"nominal","2.0NRT",282.25,1.16,"N"
"12",55.60026,51.90683,302.97,0.44,0.63,"2023-07-19",7,1,"nominal","2.0NRT",282.87,1.39,"N"
"13",55.58525,51.9493,301.66,0.45,0.63,"2023-07-19",7,1,"nominal","2.0NRT",283.01,0.58,"N"
"14",60.34619,29.88248,327.16,0.44,0.38,"2023-07-19",7,1,"nominal","2.0NRT",283.2,5.61,"N"
"15",60.52283,28.12448,309.05,0.48,0.4,"2023-07-19",7,1,"nominal","2.0NRT",283.07,1.61,"N"
"16",60.52192,28.13314,312.85,0.48,0.4,"2023-07-19",7,1,"nominal","2.0NRT",283.95,1.27,"N"
"17",53.42302,55.88537,296.68,0.74,0.76,"2023-07-19",7,1,"nominal","2.0NRT",280.82,1.69,"N"
"18",53.41912,55.89465,299.32,0.74,0.76,"2023-07-19",7,1,"nominal","2.0NRT",280.96,1.69,"N"
"19",53.41515,55.90412,298.83,0.74,0.76,"2023-07-19",7,1,"nominal","2.0NRT",280.72,2.32,"N"
"20",59.75487,30.27951,327.41,0.42,0.38,"2023-07-19",7,1,"nominal","2.0NRT",282.68,5.95,"N"
"21",59.75395,30.2869,316.18,0.42,0.38,"2023-07-19",7,1,"nominal","2.0NRT",286.67,8.33,"N"
"22",59.70385,30.01869,318,0.43,0.38,"2023-07-19",7,1,"nominal","2.0NRT",283.23,2.01,"N"
"23",59.38659,28.46152,311.58,0.46,0.39,"2023-07-19",7,1,"nominal","2.0NRT",284.54,1.83,"N"
"24",59.06279,28.14013,297.05,0.46,0.39,"2023-07-19",7,1,"nominal","2.0NRT",283.94,0.88,"N"
"25",53.04016,52.41162,305.25,0.58,0.7,"2023-07-19",7,1,"nominal","2.0NRT",281.47,1.2,"N"
"26",51.87661,54.76554,305.7,0.79,0.78,"2023-07-19",7,1,"nominal","2.0NRT",281.11,2.81,"N"
"27",51.8747,54.7493,303.66,0.78,0.78,"2023-07-19",7,1,"nominal","2.0NRT",280.06,3.77,"N"
"28",51.8708,54.75856,311.96,0.79,0.78,"2023-07-19",7,1,"nominal","2.0NRT",280.73,2.81,"N"
"29",51.87563,54.75656,303.86,0.79,0.78,"2023-07-19",7,1,"nominal","2.0NRT",280.22,2.22,"N"
"30",51.87169,54.76606,305.12,0.79,0.78,"2023-07-19",7,1,"nominal","2.0NRT",281.61,2.22,"N"
"31",53.18842,50.99794,314.9,0.51,0.66,"2023-07-19",7,1,"nominal","2.0NRT",283.03,1.3,"N"
"32",52.55863,52.3868,307.62,0.61,0.71,"2023-07-19",7,1,"nominal","2.0NRT",281.52,1.15,"N"
"33",52.55737,52.38884,297.73,0.61,0.71,"2023-07-19",7,1,"nominal","2.0NRT",281.48,0.51,"N"
"34",52.87142,51.21088,298,0.54,0.68,"2023-07-19",7,1,"nominal","2.0NRT",282.62,1.35,"N"
"35",52.86884,51.21794,310.74,0.54,0.68,"2023-07-19",7,1,"nominal","2.0NRT",283.2,1.35,"N"
"36",52.60783,51.88434,308.55,0.58,0.7,"2023-07-19",7,1,"nominal","2.0NRT",281.78,2.15,"N"
"37",52.55662,51.66943,299.07,0.57,0.69,"2023-07-19",7,1,"nominal","2.0NRT",281.74,0.39,"N"
"38",52.77647,50.3675,305.36,0.51,0.66,"2023-07-19",7,1,"nominal","2.0NRT",282.77,0.71,"N"
"39",52.22238,51.83759,311.16,0.6,0.71,"2023-07-19",7,1,"nominal","2.0NRT",282.07,1.34,"N"
"40",51.64745,52.79392,308.58,0.68,0.74,"2023-07-19",7,1,"nominal","2.0NRT",281.62,1.44,"N"
"41",51.65009,52.80081,299.32,0.68,0.74,"2023-07-19",7,1,"nominal","2.0NRT",281.64,1.47,"N"
"42",51.61689,52.80256,311.48,0.69,0.74,"2023-07-19",7,1,"nominal","2.0NRT",281.59,1.7,"N"
"43",52.01496,51.68885,306.07,0.6,0.71,"2023-07-19",7,1,"nominal","2.0NRT",281.82,1.66,"N"
"44",51.57028,52.75562,301.77,0.69,0.74,"2023-07-19",7,1,"nominal","2.0NRT",281.66,1.81,"N"
