"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",61.13009,28.45557,295.38,0.41,0.37,"2022-06-08",18,1,"nominal","2.0NRT",277.11,1.03,"N"
"2",61.03018,28.17661,296.62,0.42,0.38,"2022-06-08",18,1,"nominal","2.0NRT",279.83,0.6,"N"
"3",59.14837,37.90532,319.68,0.47,0.4,"2022-06-08",20,1,"nominal","2.0NRT",279.82,2.34,"N"
"4",59.15078,37.89045,303.26,0.47,0.4,"2022-06-08",20,1,"nominal","2.0NRT",279.63,1.93,"N"
"5",59.14747,37.90575,319.57,0.47,0.4,"2022-06-08",20,1,"nominal","2.0NRT",279.79,2.62,"N"
"6",59.1507,37.87239,322.49,0.47,0.4,"2022-06-08",20,1,"nominal","2.0NRT",283.25,3.16,"N"
"7",59.14733,37.86962,328.72,0.47,0.4,"2022-06-08",20,1,"nominal","2.0NRT",284.72,2.68,"N"
"8",59.14896,37.86202,301.32,0.47,0.39,"2022-06-08",20,1,"nominal","2.0NRT",280.33,2.68,"N"
"9",59.1505,37.83649,303.28,0.47,0.39,"2022-06-08",20,1,"nominal","2.0NRT",285.48,1.54,"N"
"10",59.14386,37.84889,312.16,0.47,0.39,"2022-06-08",20,1,"nominal","2.0NRT",284.69,1.39,"N"
"11",59.14222,37.85649,302.33,0.47,0.39,"2022-06-08",20,1,"nominal","2.0NRT",281.71,1.36,"N"
"12",59.14538,37.82341,297.37,0.47,0.39,"2022-06-08",20,1,"nominal","2.0NRT",280.4,1.34,"N"
"13",59.14049,37.8461,303.31,0.47,0.39,"2022-06-08",20,1,"nominal","2.0NRT",286.18,1.39,"N"
"14",59.13876,37.83575,297.6,0.47,0.39,"2022-06-08",20,1,"nominal","2.0NRT",283.67,1.4,"N"
"15",59.13701,37.82548,306.99,0.47,0.39,"2022-06-08",20,1,"nominal","2.0NRT",281.49,1.4,"N"
"16",59.13343,37.78693,299.1,0.47,0.39,"2022-06-08",20,1,"nominal","2.0NRT",281.42,0.6,"N"
"17",59.13179,37.7945,319.31,0.47,0.39,"2022-06-08",20,1,"nominal","2.0NRT",291.19,40.24,"N"
"18",59.91383,32.35981,297.27,0.38,0.36,"2022-06-08",20,1,"nominal","2.0NRT",283.63,0.58,"N"
"19",59.53064,34.14742,332.11,0.4,0.37,"2022-06-08",20,1,"nominal","2.0NRT",286.55,4.33,"N"
"20",60.26101,29.58206,309.55,0.39,0.37,"2022-06-08",20,1,"nominal","2.0NRT",279.26,1.29,"N"
"21",59.5238,34.16523,312.37,0.4,0.37,"2022-06-08",20,1,"nominal","2.0NRT",285.09,1.65,"N"
"22",59.74702,30.9966,296.88,0.38,0.36,"2022-06-08",20,1,"nominal","2.0NRT",272.15,0.46,"N"
"23",57.55441,39.75575,297.2,0.38,0.43,"2022-06-08",20,1,"nominal","2.0NRT",280.4,0.98,"N"
"24",57.53635,39.77553,296.07,0.38,0.43,"2022-06-08",20,1,"nominal","2.0NRT",279.44,0.31,"N"
"25",56.26896,44.09586,314.14,0.58,0.52,"2022-06-08",20,1,"nominal","2.0NRT",280.87,2.99,"N"
