"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",11.80458,26.19055,300.58,0.66,0.73,"2025-12-02",39,"N20","nominal","2.0NRT",289.86,0.63,"N"
"2",10.68205,26.50438,321.75,0.72,0.76,"2025-12-02",39,"N20","nominal","2.0NRT",289.46,3.11,"N"
"3",10.68338,26.49792,306.67,0.72,0.76,"2025-12-02",39,"N20","nominal","2.0NRT",288.44,3.11,"N"
"4",10.68185,26.5043,326.59,0.72,0.76,"2025-12-02",41,"N20","nominal","2.0NRT",289.52,5.9,"N"
"5",10.27502,26.46553,303.03,0.73,0.76,"2025-12-02",41,"N20","nominal","2.0NRT",289.48,2.01,"N"
"6",9.78809,26.39774,309.78,0.74,0.76,"2025-12-02",41,"N20","nominal","2.0NRT",288.9,1.52,"N"
"7",9.78882,26.39753,306.79,0.74,0.76,"2025-12-02",41,"N20","nominal","2.0NRT",288.85,1.7,"N"
"8",9.78193,26.39607,301.45,0.74,0.76,"2025-12-02",41,"N20","nominal","2.0NRT",288.8,1.7,"N"
"9",9.56152,26.60842,300.38,0.77,0.77,"2025-12-02",41,"N20","nominal","2.0NRT",289.32,0.89,"N"
"10",44.88486,38.11422,300.42,0.47,0.64,"2025-12-02",28,"N20","nominal","2.0NRT",275.7,1.4,"N"
"11",44.83953,37.67558,303.83,0.45,0.63,"2025-12-02",28,"N20","nominal","2.0NRT",271.5,1,"N"
"12",41.2406,36.46258,304.42,0.51,0.66,"2025-12-02",30,"N20","nominal","2.0NRT",277.14,1.79,"N"
"13",41.26572,31.42156,298.98,0.57,0.52,"2025-12-02",30,"N20","nominal","2.0NRT",281.74,1.51,"N"
"14",41.25952,31.426,298.91,0.57,0.52,"2025-12-02",30,"N20","nominal","2.0NRT",279.63,1.51,"N"
"15",41.25827,31.41106,311.83,0.57,0.52,"2025-12-02",30,"N20","nominal","2.0NRT",278.47,2.28,"N"
"16",41.26432,31.42184,296.16,0.57,0.52,"2025-12-02",30,"N20","nominal","2.0NRT",281.07,1.7,"N"
"17",41.25684,31.41127,316.08,0.57,0.52,"2025-12-02",30,"N20","nominal","2.0NRT",279.21,3.34,"N"
"18",41.02094,28.55635,303.62,0.42,0.45,"2025-12-02",30,"N20","nominal","2.0NRT",279.7,0.92,"N"
"19",40.26026,30.04202,295.95,0.52,0.5,"2025-12-02",30,"N20","nominal","2.0NRT",278.27,0.82,"N"
"20",37.29432,37.15387,295.35,0.72,0.76,"2025-12-02",32,"N20","nominal","2.0NRT",277.73,1.06,"N"
"21",39.86837,26.24122,300.93,0.52,0.42,"2025-12-02",32,"N20","nominal","2.0NRT",277.52,2.21,"N"
"22",39.86426,26.24524,303.89,0.52,0.42,"2025-12-02",32,"N20","nominal","2.0NRT",278.74,1.4,"N"
"23",38.65778,30.61775,296.29,0.61,0.53,"2025-12-02",32,"N20","nominal","2.0NRT",274.7,1.35,"N"
"24",39.11576,27.52419,298.62,0.41,0.45,"2025-12-02",32,"N20","nominal","2.0NRT",279.25,0.67,"N"
"25",39.09282,27.51078,298.63,0.41,0.45,"2025-12-02",32,"N20","nominal","2.0NRT",279.41,1.3,"N"
"26",36.87177,34.7573,297.45,0.56,0.69,"2025-12-02",32,"N20","nominal","2.0NRT",281.94,1.26,"N"
"27",38.75261,26.93637,312.77,0.39,0.44,"2025-12-02",32,"N20","nominal","2.0NRT",280.56,0.92,"N"
"28",38.74582,26.94814,305.85,0.39,0.44,"2025-12-02",32,"N20","nominal","2.0NRT",281.29,0.98,"N"
"29",38.73798,26.94538,297.94,0.39,0.44,"2025-12-02",32,"N20","nominal","2.0NRT",285.34,1.43,"N"
"30",38.42631,27.21681,304.32,0.41,0.45,"2025-12-02",32,"N20","nominal","2.0NRT",281.32,1.07,"N"
"31",37.25509,30.44336,302.11,0.32,0.55,"2025-12-02",32,"N20","nominal","2.0NRT",278.66,1.3,"N"
"32",36.26433,33.72614,296.95,0.51,0.66,"2025-12-02",32,"N20","nominal","2.0NRT",282.66,1.03,"N"
"33",30.70406,33.84679,324.99,0.73,0.76,"2025-12-02",34,"N20","nominal","2.0NRT",286.17,5.24,"N"
"34",30.704,33.84555,317.35,0.73,0.76,"2025-12-02",34,"N20","nominal","2.0NRT",283.82,3.03,"N"
"35",30.70183,33.85304,298.14,0.73,0.76,"2025-12-02",34,"N20","nominal","2.0NRT",284.27,3.03,"N"
"36",31.35463,30.31673,302.62,0.44,0.63,"2025-12-02",34,"N20","nominal","2.0NRT",282.82,0.71,"N"
"37",31.35208,30.31818,299.97,0.44,0.63,"2025-12-02",34,"N20","nominal","2.0NRT",283.06,0.84,"N"
"38",31.14539,29.84038,301.79,0.42,0.61,"2025-12-02",34,"N20","nominal","2.0NRT",287.22,1.31,"N"
"39",31.14128,29.8373,303.66,0.42,0.61,"2025-12-02",34,"N20","nominal","2.0NRT",286.19,1.24,"N"
"40",31.13371,29.84395,297.05,0.42,0.61,"2025-12-02",34,"N20","nominal","2.0NRT",285.79,0.62,"N"
"41",31.1239,29.81274,308.67,0.42,0.61,"2025-12-02",34,"N20","nominal","2.0NRT",286.47,1.03,"N"
"42",31.02911,29.74967,297.59,0.42,0.61,"2025-12-02",34,"N20","nominal","2.0NRT",284.74,0.82,"N"
"43",31.02806,29.75381,307.29,0.42,0.61,"2025-12-02",34,"N20","nominal","2.0NRT",286.61,1.78,"N"
