"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",68.57381,80.31858,320.93,0.52,0.67,"2022-12-16",32,1,"nominal","2.0NRT",236.26,2.53,"N"
"2",71.25916,71.83656,336.13,0.57,0.52,"2022-12-16",32,1,"nominal","2.0NRT",263.6,11.35,"N"
"3",39.8675,26.24538,296.89,0.48,0.48,"2022-12-16",41,1,"nominal","2.0NRT",277.91,0.98,"N"
"4",31.47699,31.74582,332.47,0.79,0.78,"2022-12-16",43,1,"nominal","2.0NRT",286.1,7.84,"N"
"5",31.47933,31.73803,304.18,0.78,0.78,"2022-12-16",43,1,"nominal","2.0NRT",286.1,6.16,"N"
"6",31.41315,31.36074,296.43,0.75,0.77,"2022-12-16",43,1,"nominal","2.0NRT",285.16,1.03,"N"
"7",31.12127,29.81092,304.87,0.63,0.72,"2022-12-16",43,1,"nominal","2.0NRT",286.92,1.94,"N"
"8",31.09963,29.78898,297.73,0.62,0.72,"2022-12-16",43,1,"nominal","2.0NRT",286.19,0.65,"N"
"9",31.12186,29.81061,306.89,0.63,0.72,"2022-12-16",43,1,"nominal","2.0NRT",286.76,1.75,"N"
"10",31.10017,29.78852,296.89,0.62,0.72,"2022-12-16",43,1,"nominal","2.0NRT",286.04,0.95,"N"
"11",31.03275,29.7559,301.17,0.62,0.72,"2022-12-16",43,1,"nominal","2.0NRT",285.93,0.62,"N"
"12",30.93494,27.55372,300.07,0.47,0.64,"2022-12-16",43,1,"nominal","2.0NRT",283.61,0.75,"N"
"13",30.93478,27.55535,295.43,0.47,0.64,"2022-12-16",43,1,"nominal","2.0NRT",283.36,0.59,"N"
"14",30.91299,27.21399,326.55,0.45,0.63,"2022-12-16",43,1,"nominal","2.0NRT",282.21,2.23,"N"
"15",30.9117,27.21344,320.35,0.45,0.63,"2022-12-16",43,1,"nominal","2.0NRT",282.58,2.43,"N"
"16",30.53978,28.49129,320.72,0.54,0.68,"2022-12-16",43,1,"nominal","2.0NRT",285.01,2.05,"N"
"17",30.71885,27.67272,296.93,0.48,0.65,"2022-12-16",43,1,"nominal","2.0NRT",281.83,0.32,"N"
"18",30.81796,27.27023,303.2,0.46,0.63,"2022-12-16",43,1,"nominal","2.0NRT",282.69,0.63,"N"
