"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",15.663,32.47145,307.86,0.33,0.55,"2023-11-25",0,1,"nominal","2.0NRT",295.98,0.89,"N"
"2",15.51815,32.54462,306.67,0.34,0.56,"2023-11-25",0,1,"nominal","2.0NRT",295.39,0.6,"N"
"3",15.50383,32.5473,305.86,0.34,0.56,"2023-11-25",0,1,"nominal","2.0NRT",295.41,0.47,"N"
"4",14.26241,37.42248,302.75,0.76,0.77,"2023-11-25",0,1,"nominal","2.0NRT",291.15,0.98,"N"
"5",13.71071,37.05458,307.65,0.73,0.76,"2023-11-25",0,1,"nominal","2.0NRT",292.79,1.73,"N"
"6",13.71099,37.05451,307.63,0.73,0.76,"2023-11-25",0,1,"nominal","2.0NRT",292.92,2.41,"N"
"7",12.73334,36.56503,316.35,0.71,0.75,"2023-11-25",0,1,"nominal","2.0NRT",292.13,3.43,"N"
"8",12.73933,36.56575,309.04,0.71,0.75,"2023-11-25",0,1,"nominal","2.0NRT",291.58,1.84,"N"
"9",12.73247,36.56461,304.66,0.71,0.75,"2023-11-25",0,1,"nominal","2.0NRT",291.61,1.84,"N"
"10",12.7254,34.9707,309.87,0.56,0.69,"2023-11-25",0,1,"nominal","2.0NRT",291.46,1.21,"N"
"11",12.43318,35.60841,301.29,0.62,0.71,"2023-11-25",0,1,"nominal","2.0NRT",290.94,1.05,"N"
"12",12.38571,35.67324,308.39,0.63,0.72,"2023-11-25",0,1,"nominal","2.0NRT",292.45,1.28,"N"
"13",12.38038,35.66643,307.22,0.63,0.72,"2023-11-25",0,1,"nominal","2.0NRT",291.57,1.28,"N"
"14",12.37923,35.67182,305.14,0.63,0.72,"2023-11-25",0,1,"nominal","2.0NRT",291.54,1.28,"N"
"15",12.38556,35.67622,305.35,0.63,0.72,"2023-11-25",0,1,"nominal","2.0NRT",292.34,2.08,"N"
"16",12.3791,35.67472,304.69,0.63,0.72,"2023-11-25",0,1,"nominal","2.0NRT",291.83,2.08,"N"
"17",12.39454,35.53378,305.04,0.62,0.71,"2023-11-25",0,1,"nominal","2.0NRT",290.88,1.01,"N"
"18",12.38812,35.53236,306.86,0.62,0.71,"2023-11-25",0,1,"nominal","2.0NRT",291.2,2.39,"N"
"19",12.28163,35.59052,301.04,0.62,0.72,"2023-11-25",0,1,"nominal","2.0NRT",290.76,1.2,"N"
"20",12.28237,35.58925,309.75,0.62,0.72,"2023-11-25",0,1,"nominal","2.0NRT",290.84,1.6,"N"
"21",12.31986,35.37336,306.34,0.6,0.71,"2023-11-25",0,1,"nominal","2.0NRT",291.15,1.19,"N"
"22",12.31459,35.36658,316.85,0.6,0.71,"2023-11-25",0,1,"nominal","2.0NRT",291.27,1.76,"N"
"23",12.30821,35.36522,301.6,0.6,0.71,"2023-11-25",0,1,"nominal","2.0NRT",291.15,1.76,"N"
"24",12.30071,35.36929,312.84,0.6,0.71,"2023-11-25",0,1,"nominal","2.0NRT",291.46,1.51,"N"
"25",12.29432,35.36798,305.93,0.6,0.71,"2023-11-25",0,1,"nominal","2.0NRT",291.02,1.51,"N"
"26",12.27565,35.42607,301.88,0.61,0.71,"2023-11-25",0,1,"nominal","2.0NRT",291.24,1.65,"N"
"27",12.26092,35.40038,302.43,0.61,0.71,"2023-11-25",0,1,"nominal","2.0NRT",290.67,0.95,"N"
"28",11.86372,35.36599,304.94,0.61,0.71,"2023-11-25",0,1,"nominal","2.0NRT",290.76,1.41,"N"
"29",11.85729,35.36461,301.35,0.61,0.71,"2023-11-25",0,1,"nominal","2.0NRT",291.01,1.66,"N"
"30",11.85618,35.36998,305.44,0.61,0.71,"2023-11-25",0,1,"nominal","2.0NRT",290.86,2.62,"N"
"31",11.84219,35.37271,331.44,0.61,0.71,"2023-11-25",0,1,"nominal","2.0NRT",290.99,4.51,"N"
"32",11.89453,35.08636,302.95,0.59,0.7,"2023-11-25",0,1,"nominal","2.0NRT",290.7,0.87,"N"
"33",11.83231,35.38803,313.06,0.62,0.71,"2023-11-25",0,1,"nominal","2.0NRT",290.87,2.01,"N"
"34",11.85247,35.19387,317.27,0.6,0.7,"2023-11-25",0,1,"nominal","2.0NRT",291.52,2.06,"N"
"35",11.8567,35.1975,310.08,0.6,0.7,"2023-11-25",0,1,"nominal","2.0NRT",291.19,1.86,"N"
"36",11.85035,35.19606,309.72,0.6,0.7,"2023-11-25",0,1,"nominal","2.0NRT",290.88,1.64,"N"
"37",12.80685,29.39141,305.55,0.47,0.48,"2023-11-25",0,1,"nominal","2.0NRT",292.57,0.67,"N"
"38",12.80608,29.39567,303.78,0.47,0.48,"2023-11-25",0,1,"nominal","2.0NRT",292.99,1.28,"N"
"39",12.80453,29.40417,313.28,0.47,0.48,"2023-11-25",0,1,"nominal","2.0NRT",293.12,1.23,"N"
"40",12.79756,29.44257,307.54,0.47,0.48,"2023-11-25",0,1,"nominal","2.0NRT",292.06,0.84,"N"
"41",12.80021,29.40337,306.14,0.47,0.48,"2023-11-25",0,1,"nominal","2.0NRT",292.57,1.23,"N"
"42",11.52359,35.25013,302.71,0.61,0.71,"2023-11-25",0,1,"nominal","2.0NRT",291.15,1.9,"N"
"43",13.00598,27.05588,307.82,0.5,0.41,"2023-11-25",0,1,"nominal","2.0NRT",292.56,1.03,"N"
"44",13.00519,27.06046,307.98,0.5,0.41,"2023-11-25",0,1,"nominal","2.0NRT",292.82,1.03,"N"
"45",13.00068,27.06437,307.94,0.5,0.41,"2023-11-25",0,1,"nominal","2.0NRT",293.34,1.26,"N"
"46",12.99616,27.06829,309.73,0.5,0.41,"2023-11-25",0,1,"nominal","2.0NRT",293.18,1.26,"N"
"47",12.98418,27.07087,313.78,0.5,0.41,"2023-11-25",0,1,"nominal","2.0NRT",293.38,2.55,"N"
"48",12.98045,27.0702,328.84,0.5,0.41,"2023-11-25",0,1,"nominal","2.0NRT",295.33,2.55,"N"
"49",12.98125,27.06561,310.36,0.5,0.41,"2023-11-25",0,1,"nominal","2.0NRT",293.06,2.52,"N"
"50",12.97752,27.06494,324.85,0.5,0.41,"2023-11-25",0,1,"nominal","2.0NRT",294.27,1.63,"N"
"51",12.97379,27.06427,315.14,0.5,0.41,"2023-11-25",0,1,"nominal","2.0NRT",294.17,1.63,"N"
"52",12.96927,27.06818,306.69,0.5,0.41,"2023-11-25",0,1,"nominal","2.0NRT",293.27,0.91,"N"
"53",12.96554,27.06752,308.98,0.5,0.41,"2023-11-25",0,1,"nominal","2.0NRT",293.61,0.91,"N"
"54",12.96181,27.06685,318.05,0.5,0.41,"2023-11-25",0,1,"nominal","2.0NRT",294.44,2.51,"N"
"55",12.95888,27.06159,328.44,0.5,0.41,"2023-11-25",0,1,"nominal","2.0NRT",294.88,3.37,"N"
"56",12.95062,27.06484,322.72,0.5,0.41,"2023-11-25",0,1,"nominal","2.0NRT",294.35,1.84,"N"
"57",12.9477,27.05958,334.88,0.5,0.41,"2023-11-25",0,1,"nominal","2.0NRT",296.66,6.75,"N"
"58",12.9485,27.055,305.14,0.5,0.41,"2023-11-25",0,1,"nominal","2.0NRT",294.04,6.75,"N"
"59",12.94478,27.05433,338.94,0.5,0.41,"2023-11-25",0,1,"nominal","2.0NRT",295.76,6.75,"N"
"60",12.94397,27.05891,353.24,0.5,0.41,"2023-11-25",0,1,"nominal","2.0NRT",300.71,6.75,"N"
"61",12.94105,27.05366,331.2,0.5,0.41,"2023-11-25",0,1,"nominal","2.0NRT",298.51,8.4,"N"
"62",12.94024,27.05824,340.49,0.5,0.41,"2023-11-25",0,1,"nominal","2.0NRT",297.73,8.4,"N"
"63",12.93732,27.05299,344.63,0.5,0.41,"2023-11-25",0,1,"nominal","2.0NRT",297.6,8.4,"N"
"64",12.93652,27.05757,317.42,0.5,0.41,"2023-11-25",0,1,"nominal","2.0NRT",295.65,8.4,"N"
"65",12.9468,27.05656,341.13,0.5,0.41,"2023-11-25",0,1,"nominal","2.0NRT",296.37,10.1,"N"
"66",12.94602,27.06116,332.49,0.51,0.41,"2023-11-25",0,1,"nominal","2.0NRT",297.61,10.1,"N"
"67",12.94307,27.05589,345.7,0.5,0.41,"2023-11-25",0,1,"nominal","2.0NRT",300.18,10.1,"N"
"68",12.94229,27.06048,336,0.51,0.41,"2023-11-25",0,1,"nominal","2.0NRT",296.16,10.1,"N"
"69",12.94385,27.0513,315.04,0.5,0.41,"2023-11-25",0,1,"nominal","2.0NRT",293.01,1.44,"N"
