"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",63.8603,175.6449,346.39,0.39,0.36,"2026-07-08",28,"N20","nominal","2.0NRT",298.4,5.8,"D"
"2",63.85902,175.63744,352.8,0.39,0.36,"2026-07-08",28,"N20","nominal","2.0NRT",298.91,6.4,"D"
"3",63.86285,175.64375,344.11,0.39,0.36,"2026-07-08",28,"N20","nominal","2.0NRT",297.42,17.74,"D"
"4",63.86155,175.63629,348.74,0.39,0.36,"2026-07-08",28,"N20","nominal","2.0NRT",298.39,17.74,"D"
"5",63.86025,175.62885,331.37,0.39,0.36,"2026-07-08",28,"N20","nominal","2.0NRT",298.98,3.3,"D"
"6",63.86597,175.64096,340,0.39,0.36,"2026-07-08",28,"N20","nominal","2.0NRT",301.45,17.74,"D"
"7",63.86467,175.6335,349.22,0.39,0.36,"2026-07-08",28,"N20","nominal","2.0NRT",306.57,17.74,"D"
"8",63.86338,175.62607,325.63,0.39,0.36,"2026-07-08",28,"N20","low","2.0NRT",297.41,3.3,"D"
"9",63.49958,170.71695,341.75,0.45,0.39,"2026-07-08",28,"N20","nominal","2.0NRT",288.13,6.47,"D"
"10",63.4978,170.70876,330.12,0.45,0.39,"2026-07-08",28,"N20","nominal","2.0NRT",284.64,6.47,"D"
"11",61.06577,28.24207,296.64,0.38,0.36,"2026-07-08",41,"N20","nominal","2.0NRT",281.6,0.83,"N"
"12",59.91431,32.36174,295.61,0.44,0.38,"2026-07-08",41,"N20","nominal","2.0NRT",280.55,0.67,"N"
"13",59.52896,34.1487,317.57,0.48,0.4,"2026-07-08",41,"N20","nominal","2.0NRT",283.49,2.69,"N"
"14",60.5209,28.13187,327.21,0.38,0.36,"2026-07-08",41,"N20","nominal","2.0NRT",282.67,2.18,"N"
"15",59.27388,27.89093,307.46,0.39,0.36,"2026-07-08",41,"N20","nominal","2.0NRT",276.13,0.96,"N"
"16",57.97221,31.92731,310.78,0.46,0.39,"2026-07-08",41,"N20","nominal","2.0NRT",270.49,1.57,"N"
"17",51.44542,45.93719,334.37,0.76,0.77,"2026-07-08",43,"N20","nominal","2.0NRT",283.6,9.55,"N"
