"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",41.02195,28.55635,319.45,0.39,0.36,"2023-04-20",1,1,"nominal","2.0NRT",284.9,1.55,"N"
"2",41.01867,28.55548,295.71,0.39,0.36,"2023-04-20",1,1,"nominal","2.0NRT",281.65,0.53,"N"
"3",36.31681,43.74254,297.51,0.65,0.73,"2023-04-20",1,1,"nominal","2.0NRT",285.34,0.86,"N"
"4",36.31276,43.75572,304.29,0.65,0.73,"2023-04-20",1,1,"nominal","2.0NRT",286.31,2.06,"N"
"5",39.48348,30.04201,297.82,0.39,0.36,"2023-04-20",1,1,"nominal","2.0NRT",277.62,1.06,"N"
"6",36.13301,43.78522,306.62,0.66,0.73,"2023-04-20",1,1,"nominal","2.0NRT",287.38,2.79,"N"
"7",36.12939,43.78218,303.64,0.66,0.73,"2023-04-20",1,1,"nominal","2.0NRT",285.54,2.3,"N"
"8",35.67172,45.00328,297.08,0.79,0.78,"2023-04-20",1,1,"nominal","2.0NRT",282.36,2.1,"N"
"9",39.86737,26.24476,312.65,0.41,0.37,"2023-04-20",1,1,"nominal","2.0NRT",283.13,1.63,"N"
"10",39.86396,26.244,301.75,0.41,0.37,"2023-04-20",1,1,"nominal","2.0NRT",281.58,0.89,"N"
"11",36.00105,43.76254,297.04,0.67,0.73,"2023-04-20",1,1,"nominal","2.0NRT",280.08,2.6,"N"
"12",35.98422,43.77012,308.88,0.67,0.73,"2023-04-20",1,1,"nominal","2.0NRT",283.41,2.31,"N"
"13",35.97581,43.77386,297.07,0.67,0.74,"2023-04-20",1,1,"nominal","2.0NRT",284.1,2.13,"N"
"14",35.97182,43.7632,297.35,0.67,0.73,"2023-04-20",1,1,"nominal","2.0NRT",284.27,4.15,"N"
"15",35.96961,43.77039,296.56,0.67,0.74,"2023-04-20",1,1,"nominal","2.0NRT",284.79,3.88,"N"
"16",35.92724,43.78985,307.94,0.67,0.74,"2023-04-20",1,1,"nominal","2.0NRT",284.34,1.96,"N"
"17",35.92417,43.78698,304.96,0.67,0.74,"2023-04-20",1,1,"nominal","2.0NRT",284.1,2.75,"N"
"18",35.77284,43.99342,303.64,0.7,0.75,"2023-04-20",1,1,"nominal","2.0NRT",285.62,1.02,"N"
"19",35.72864,44.04027,339.94,0.7,0.75,"2023-04-20",1,1,"nominal","2.0NRT",286.71,7.75,"N"
"20",35.7309,44.03304,310.08,0.7,0.75,"2023-04-20",1,1,"nominal","2.0NRT",285.34,3.79,"N"
"21",35.72691,44.04051,343.16,0.7,0.75,"2023-04-20",1,1,"nominal","2.0NRT",286.85,3.74,"N"
"22",35.72914,44.03324,310.61,0.7,0.75,"2023-04-20",1,1,"nominal","2.0NRT",285.51,3.74,"N"
"23",35.56784,44.2885,299.55,0.73,0.76,"2023-04-20",1,1,"nominal","2.0NRT",286.68,1.38,"N"
"24",35.68933,43.87564,367,0.69,0.74,"2023-04-20",1,1,"high","2.0NRT",285.37,15.42,"N"
"25",36.4584,41.28189,297.29,0.48,0.65,"2023-04-20",1,1,"nominal","2.0NRT",278.3,1.2,"N"
"26",35.72091,43.77368,301.3,0.68,0.74,"2023-04-20",1,1,"nominal","2.0NRT",287.36,1.98,"N"
"27",35.68709,43.88289,301.7,0.69,0.74,"2023-04-20",1,1,"nominal","2.0NRT",283.11,9.55,"N"
"28",35.66249,43.96203,308.47,0.7,0.75,"2023-04-20",1,1,"nominal","2.0NRT",283.53,1.14,"N"
"29",35.56118,44.28574,297.93,0.73,0.76,"2023-04-20",1,1,"nominal","2.0NRT",285.1,1.38,"N"
"30",35.55927,44.26794,298.85,0.73,0.76,"2023-04-20",1,1,"nominal","2.0NRT",283.46,0.64,"N"
"31",35.53803,44.33531,310.4,0.74,0.76,"2023-04-20",1,1,"nominal","2.0NRT",285.71,3.58,"N"
"32",35.53562,44.34294,298.95,0.74,0.76,"2023-04-20",1,1,"nominal","2.0NRT",284.76,3.58,"N"
"33",35.63344,44.00772,338.13,0.7,0.75,"2023-04-20",1,1,"nominal","2.0NRT",283.48,6.87,"N"
"34",35.52897,44.34011,345.94,0.74,0.76,"2023-04-20",1,1,"nominal","2.0NRT",287.17,3.58,"N"
"35",35.55267,44.26503,295.24,0.73,0.76,"2023-04-20",1,1,"nominal","2.0NRT",283.73,0.64,"N"
"36",35.53135,44.33257,298.71,0.74,0.76,"2023-04-20",1,1,"nominal","2.0NRT",286.69,3.58,"N"
"37",35.52662,44.34753,299.13,0.74,0.76,"2023-04-20",1,1,"nominal","2.0NRT",286.21,4.5,"N"
"38",35.45792,44.42068,296.6,0.75,0.77,"2023-04-20",1,1,"nominal","2.0NRT",286.4,0.84,"N"
"39",35.68606,43.87726,367,0.69,0.74,"2023-04-20",1,1,"high","2.0NRT",288.32,19.11,"N"
"40",35.56226,44.28131,302.16,0.73,0.76,"2023-04-20",1,1,"nominal","2.0NRT",284.53,0.91,"N"
"41",35.55796,44.27092,300.36,0.73,0.76,"2023-04-20",1,1,"nominal","2.0NRT",283.22,0.91,"N"
"42",35.53705,44.33855,314.98,0.74,0.76,"2023-04-20",1,1,"nominal","2.0NRT",285.16,2.37,"N"
"43",35.63092,44.00956,338.63,0.7,0.75,"2023-04-20",1,1,"nominal","2.0NRT",284.67,6.22,"N"
"44",35.53038,44.33575,328.59,0.74,0.76,"2023-04-20",1,1,"nominal","2.0NRT",287.15,7.2,"N"
"45",35.52806,44.34324,335.89,0.74,0.76,"2023-04-20",1,1,"nominal","2.0NRT",287.72,8.34,"N"
"46",35.45992,44.41639,297.14,0.75,0.77,"2023-04-20",1,1,"nominal","2.0NRT",286.99,1.07,"N"
"47",35.48937,44.15413,339.17,0.72,0.76,"2023-04-20",1,1,"nominal","2.0NRT",285.08,5.63,"N"
"48",35.48879,44.15483,340.66,0.72,0.76,"2023-04-20",1,1,"nominal","2.0NRT",285.15,6.58,"N"
"49",35.38639,44.21913,311.5,0.73,0.76,"2023-04-20",1,1,"nominal","2.0NRT",284.88,2.44,"N"
"50",39.11116,27.51479,295.99,0.39,0.36,"2023-04-20",1,1,"nominal","2.0NRT",282.5,0.57,"N"
"51",35.12537,44.56734,303.8,0.78,0.78,"2023-04-20",1,1,"nominal","2.0NRT",284.08,1.68,"N"
"52",35.12733,44.57019,302.94,0.78,0.78,"2023-04-20",1,1,"nominal","2.0NRT",283.94,1.08,"N"
