"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",60.94197,38.50192,314.41,0.38,0.59,"2025-04-03",117,"N20","nominal","2.0NRT",268.81,1.15,"N"
"2",61.84295,33.24162,300.41,0.5,0.49,"2025-04-03",117,"N20","nominal","2.0NRT",270.9,0.93,"N"
"3",59.40678,39.79323,317.82,0.49,0.65,"2025-04-03",117,"N20","nominal","2.0NRT",269.95,2.23,"N"
"4",59.40405,39.80003,300.01,0.49,0.65,"2025-04-03",117,"N20","nominal","2.0NRT",269.98,2.23,"N"
"5",59.40477,39.77914,309.41,0.49,0.65,"2025-04-03",117,"N20","nominal","2.0NRT",269.78,2.29,"N"
"6",59.40278,39.765,297.1,0.49,0.65,"2025-04-03",117,"N20","nominal","2.0NRT",271.67,1.03,"N"
"7",59.151,37.86644,320.58,0.44,0.62,"2025-04-03",117,"N20","nominal","2.0NRT",274.82,3.55,"N"
"8",59.13942,37.84018,296.75,0.44,0.62,"2025-04-03",117,"N20","nominal","2.0NRT",276.76,2.65,"N"
"9",59.14172,37.81533,301.71,0.44,0.62,"2025-04-03",117,"N20","nominal","2.0NRT",272.52,1.08,"N"
"10",59.14903,37.86404,318.43,0.44,0.62,"2025-04-03",117,"N20","nominal","2.0NRT",274.44,1.76,"N"
"11",59.1514,37.8387,299.19,0.44,0.62,"2025-04-03",117,"N20","nominal","2.0NRT",277.09,1.42,"N"
"12",59.14671,37.85115,304.76,0.44,0.62,"2025-04-03",117,"N20","nominal","2.0NRT",278.14,1.76,"N"
"13",59.13971,37.81269,303.67,0.44,0.62,"2025-04-03",117,"N20","nominal","2.0NRT",272.32,0.84,"N"
"14",59.13276,37.79311,338.9,0.44,0.62,"2025-04-03",117,"N20","nominal","2.0NRT",275.59,3.74,"N"
"15",58.95554,28.91991,296.66,0.48,0.48,"2025-04-03",120,"N20","nominal","2.0NRT",272.18,0.64,"N"
"16",57.88928,31.51473,295.35,0.32,0.54,"2025-04-03",120,"N20","nominal","2.0NRT",271.68,0.2,"N"
"17",56.89437,29.91875,295.48,0.62,0.54,"2025-04-03",120,"N20","nominal","2.0NRT",272.79,1.35,"N"
"18",56.27354,30.9918,301.13,0.35,0.57,"2025-04-03",120,"N20","nominal","2.0NRT",270.49,1.02,"N"
"19",56.45845,30.30177,304.42,0.33,0.55,"2025-04-03",120,"N20","nominal","2.0NRT",269.2,0.75,"N"
